epoch 0:	pdl:3.36e-01 	 Rec:1.42e-03 	 Color:8.60e-02 	Time: 0.03
epoch 2600:	pdl:2.33e-01 	 Rec:7.33e-04 	 Color:9.01e-02 	Time: 2.88
epoch 2650:	pdl:2.36e-01 	 Rec:7.22e-04 	 Color:8.94e-02 	Time: 2.90
epoch 2700:	pdl:2.28e-01 	 Rec:7.37e-04 	 Color:8.86e-02 	Time: 2.89
epoch 2750:	pdl:2.19e-01 	 Rec:6.94e-04 	 Color:8.82e-02 	Time: 2.90
epoch 2800:	pdl:2.33e-01 	 Rec:7.17e-04 	 Color:8.57e-02 	Time: 2.88
epoch 2850:	pdl:2.31e-01 	 Rec:7.43e-04 	 Color:9.09e-02 	Time: 2.88
epoch 2900:	pdl:2.31e-01 	 Rec:1.00e-03 	 Color:9.00e-02 	Time: 2.88
epoch 2950:	pdl:2.45e-01 	 Rec:7.12e-04 	 Color:8.57e-02 	Time: 2.89
epoch 3000:	pdl:2.35e-01 	 Rec:7.45e-04 	 Color:9.01e-02 	Time: 2.89
epoch 3050:	pdl:2.45e-01 	 Rec:7.01e-04 	 Color:8.63e-02 	Time: 2.92
epoch 3100:	pdl:2.33e-01 	 Rec:8.67e-04 	 Color:9.18e-02 	Time: 2.89
epoch 3150:	pdl:2.59e-01 	 Rec:1.01e-03 	 Color:9.08e-02 	Time: 2.90
epoch 3200:	pdl:2.19e-01 	 Rec:6.79e-04 	 Color:8.64e-02 	Time: 2.90
epoch 3250:	pdl:2.27e-01 	 Rec:6.52e-04 	 Color:9.06e-02 	Time: 2.88
epoch 3300:	pdl:2.21e-01 	 Rec:7.04e-04 	 Color:8.81e-02 	Time: 2.91
epoch 3350:	pdl:2.35e-01 	 Rec:7.89e-04 	 Color:8.94e-02 	Time: 2.91
epoch 3400:	pdl:2.20e-01 	 Rec:7.02e-04 	 Color:8.88e-02 	Time: 2.91
epoch 3450:	pdl:2.53e-01 	 Rec:1.53e-03 	 Color:8.67e-02 	Time: 2.91
epoch 3500:	pdl:2.39e-01 	 Rec:8.28e-04 	 Color:8.76e-02 	Time: 2.91
epoch 3550:	pdl:2.44e-01 	 Rec:9.38e-04 	 Color:8.68e-02 	Time: 2.90
epoch 3600:	pdl:2.31e-01 	 Rec:7.40e-04 	 Color:8.43e-02 	Time: 2.90
epoch 3650:	pdl:2.24e-01 	 Rec:6.63e-04 	 Color:8.71e-02 	Time: 2.91
epoch 3700:	pdl:2.28e-01 	 Rec:6.88e-04 	 Color:9.10e-02 	Time: 2.91
epoch 3750:	pdl:2.33e-01 	 Rec:6.47e-04 	 Color:8.61e-02 	Time: 2.90
epoch 3800:	pdl:2.49e-01 	 Rec:6.86e-04 	 Color:8.85e-02 	Time: 2.90
epoch 3850:	pdl:2.27e-01 	 Rec:6.53e-04 	 Color:9.00e-02 	Time: 2.90
epoch 3900:	pdl:2.30e-01 	 Rec:6.83e-04 	 Color:8.96e-02 	Time: 2.91
epoch 3950:	pdl:2.27e-01 	 Rec:6.78e-04 	 Color:8.84e-02 	Time: 2.90
epoch 4000:	pdl:2.36e-01 	 Rec:6.73e-04 	 Color:8.80e-02 	Time: 2.90
epoch 4050:	pdl:2.47e-01 	 Rec:6.45e-04 	 Color:9.14e-02 	Time: 2.95
epoch 4100:	pdl:2.24e-01 	 Rec:6.99e-04 	 Color:8.73e-02 	Time: 2.90
epoch 4150:	pdl:2.41e-01 	 Rec:8.49e-04 	 Color:8.99e-02 	Time: 2.90
epoch 4200:	pdl:2.43e-01 	 Rec:6.67e-04 	 Color:8.85e-02 	Time: 2.91
epoch 4250:	pdl:2.37e-01 	 Rec:6.14e-04 	 Color:8.89e-02 	Time: 2.91
epoch 4300:	pdl:2.18e-01 	 Rec:6.75e-04 	 Color:8.80e-02 	Time: 2.91
epoch 4350:	pdl:2.60e-01 	 Rec:6.56e-04 	 Color:8.93e-02 	Time: 2.91
epoch 4400:	pdl:2.51e-01 	 Rec:6.51e-04 	 Color:8.99e-02 	Time: 2.91
epoch 4450:	pdl:2.50e-01 	 Rec:6.33e-04 	 Color:9.10e-02 	Time: 2.90
epoch 4500:	pdl:2.40e-01 	 Rec:8.72e-04 	 Color:8.99e-02 	Time: 2.91
epoch 4550:	pdl:2.28e-01 	 Rec:6.71e-04 	 Color:8.94e-02 	Time: 2.90
epoch 4600:	pdl:2.29e-01 	 Rec:6.05e-04 	 Color:8.69e-02 	Time: 2.91
epoch 4650:	pdl:2.33e-01 	 Rec:6.41e-04 	 Color:9.02e-02 	Time: 2.91
epoch 4700:	pdl:2.40e-01 	 Rec:6.01e-04 	 Color:8.78e-02 	Time: 2.92
epoch 4750:	pdl:2.35e-01 	 Rec:6.05e-04 	 Color:8.83e-02 	Time: 2.90
epoch 4800:	pdl:2.41e-01 	 Rec:6.36e-04 	 Color:9.22e-02 	Time: 2.91
epoch 4850:	pdl:2.22e-01 	 Rec:6.07e-04 	 Color:9.01e-02 	Time: 2.88
epoch 4900:	pdl:2.37e-01 	 Rec:6.02e-04 	 Color:9.04e-02 	Time: 2.89
epoch 4950:	pdl:2.45e-01 	 Rec:6.17e-04 	 Color:8.89e-02 	Time: 2.88
epoch 5000:	pdl:2.29e-01 	 Rec:8.75e-04 	 Color:8.81e-02 	Time: 2.88
epoch 5050:	pdl:2.28e-01 	 Rec:6.39e-04 	 Color:8.97e-02 	Time: 2.92
epoch 5100:	pdl:2.28e-01 	 Rec:6.50e-04 	 Color:8.49e-02 	Time: 2.88
epoch 5150:	pdl:2.33e-01 	 Rec:5.90e-04 	 Color:9.00e-02 	Time: 2.88
epoch 5200:	pdl:2.24e-01 	 Rec:7.87e-04 	 Color:8.82e-02 	Time: 2.89
epoch 5250:	pdl:2.33e-01 	 Rec:6.84e-04 	 Color:8.79e-02 	Time: 2.88
epoch 5300:	pdl:2.26e-01 	 Rec:6.16e-04 	 Color:8.69e-02 	Time: 2.88
epoch 5350:	pdl:2.37e-01 	 Rec:6.28e-04 	 Color:8.77e-02 	Time: 2.90
epoch 5400:	pdl:2.24e-01 	 Rec:6.16e-04 	 Color:8.99e-02 	Time: 2.88
epoch 5450:	pdl:2.36e-01 	 Rec:6.65e-04 	 Color:8.73e-02 	Time: 2.88
epoch 5500:	pdl:2.48e-01 	 Rec:8.18e-04 	 Color:9.17e-02 	Time: 2.88
epoch 5550:	pdl:2.31e-01 	 Rec:7.24e-04 	 Color:8.77e-02 	Time: 2.91
epoch 5600:	pdl:2.39e-01 	 Rec:6.05e-04 	 Color:8.82e-02 	Time: 2.90
epoch 5650:	pdl:2.36e-01 	 Rec:6.10e-04 	 Color:8.90e-02 	Time: 2.92
epoch 5700:	pdl:2.38e-01 	 Rec:6.10e-04 	 Color:8.66e-02 	Time: 2.93
epoch 5750:	pdl:2.35e-01 	 Rec:5.86e-04 	 Color:8.97e-02 	Time: 2.91
epoch 5800:	pdl:2.24e-01 	 Rec:6.05e-04 	 Color:8.94e-02 	Time: 2.91
epoch 5850:	pdl:2.48e-01 	 Rec:6.09e-04 	 Color:9.10e-02 	Time: 2.91
epoch 5900:	pdl:2.36e-01 	 Rec:6.54e-04 	 Color:8.61e-02 	Time: 2.91
epoch 5950:	pdl:2.42e-01 	 Rec:6.89e-04 	 Color:8.45e-02 	Time: 2.90
epoch 6000:	pdl:2.26e-01 	 Rec:6.40e-04 	 Color:9.26e-02 	Time: 2.89
epoch 6050:	pdl:2.35e-01 	 Rec:6.51e-04 	 Color:8.88e-02 	Time: 2.91
epoch 6100:	pdl:2.41e-01 	 Rec:6.10e-04 	 Color:8.59e-02 	Time: 2.88
epoch 6150:	pdl:2.42e-01 	 Rec:5.56e-04 	 Color:8.95e-02 	Time: 2.88
epoch 6200:	pdl:2.33e-01 	 Rec:6.03e-04 	 Color:8.83e-02 	Time: 2.88
epoch 6250:	pdl:2.33e-01 	 Rec:7.44e-04 	 Color:8.84e-02 	Time: 2.90
epoch 6300:	pdl:2.33e-01 	 Rec:6.18e-04 	 Color:9.04e-02 	Time: 2.87
epoch 6350:	pdl:2.27e-01 	 Rec:5.63e-04 	 Color:8.93e-02 	Time: 2.90
epoch 6400:	pdl:2.28e-01 	 Rec:6.10e-04 	 Color:8.75e-02 	Time: 2.88
epoch 6450:	pdl:2.25e-01 	 Rec:5.09e-04 	 Color:8.72e-02 	Time: 2.88
epoch 6500:	pdl:2.32e-01 	 Rec:5.01e-04 	 Color:8.95e-02 	Time: 2.88
epoch 6550:	pdl:2.24e-01 	 Rec:5.00e-04 	 Color:8.92e-02 	Time: 2.90
epoch 6600:	pdl:2.17e-01 	 Rec:5.00e-04 	 Color:8.78e-02 	Time: 2.90
epoch 6650:	pdl:2.27e-01 	 Rec:4.97e-04 	 Color:8.98e-02 	Time: 2.91
epoch 6700:	pdl:2.45e-01 	 Rec:4.98e-04 	 Color:8.87e-02 	Time: 2.91
epoch 6750:	pdl:2.24e-01 	 Rec:4.98e-04 	 Color:9.04e-02 	Time: 2.92
epoch 6800:	pdl:2.28e-01 	 Rec:4.96e-04 	 Color:8.97e-02 	Time: 2.91
epoch 6850:	pdl:2.22e-01 	 Rec:4.98e-04 	 Color:8.77e-02 	Time: 2.90
epoch 6900:	pdl:2.32e-01 	 Rec:5.01e-04 	 Color:8.88e-02 	Time: 2.90
epoch 6950:	pdl:2.40e-01 	 Rec:4.91e-04 	 Color:9.07e-02 	Time: 2.91
epoch 7000:	pdl:2.25e-01 	 Rec:4.92e-04 	 Color:8.91e-02 	Time: 2.92
epoch 7050:	pdl:2.37e-01 	 Rec:4.93e-04 	 Color:8.88e-02 	Time: 2.93
epoch 7100:	pdl:2.21e-01 	 Rec:4.99e-04 	 Color:8.82e-02 	Time: 2.90
epoch 7150:	pdl:2.29e-01 	 Rec:4.93e-04 	 Color:9.07e-02 	Time: 2.90
epoch 7200:	pdl:2.33e-01 	 Rec:4.88e-04 	 Color:8.87e-02 	Time: 2.90
epoch 7250:	pdl:2.20e-01 	 Rec:4.89e-04 	 Color:8.92e-02 	Time: 2.92
epoch 7300:	pdl:2.19e-01 	 Rec:4.90e-04 	 Color:8.55e-02 	Time: 2.90
epoch 7350:	pdl:2.40e-01 	 Rec:4.91e-04 	 Color:8.89e-02 	Time: 2.91
epoch 7400:	pdl:2.24e-01 	 Rec:4.87e-04 	 Color:8.91e-02 	Time: 2.90
epoch 7450:	pdl:2.42e-01 	 Rec:4.94e-04 	 Color:8.85e-02 	Time: 2.90
epoch 7500:	pdl:2.27e-01 	 Rec:4.91e-04 	 Color:8.93e-02 	Time: 2.91
epoch 7550:	pdl:2.38e-01 	 Rec:4.90e-04 	 Color:8.65e-02 	Time: 2.90
epoch 7600:	pdl:2.26e-01 	 Rec:4.88e-04 	 Color:8.80e-02 	Time: 2.90
epoch 7650:	pdl:2.30e-01 	 Rec:4.87e-04 	 Color:8.56e-02 	Time: 2.90
epoch 7700:	pdl:2.28e-01 	 Rec:4.87e-04 	 Color:9.31e-02 	Time: 2.90
epoch 7750:	pdl:2.30e-01 	 Rec:4.84e-04 	 Color:9.07e-02 	Time: 2.90
epoch 7800:	pdl:2.14e-01 	 Rec:4.84e-04 	 Color:8.83e-02 	Time: 2.91
epoch 7850:	pdl:2.16e-01 	 Rec:4.83e-04 	 Color:8.79e-02 	Time: 2.90
epoch 7900:	pdl:2.82e-01 	 Rec:4.88e-04 	 Color:8.71e-02 	Time: 2.89
epoch 7950:	pdl:2.33e-01 	 Rec:4.88e-04 	 Color:8.96e-02 	Time: 2.90
