epoch 0:	pdl:1.76e+00 	 Rec:2.87e-01 	 Color:1.26e-01 	Time: 0.01
epoch 1250:	pdl:6.62e-01 	 Rec:3.62e-04 	 Color:9.18e-02 	Time: 0.36
epoch 1300:	pdl:7.27e-01 	 Rec:4.39e-04 	 Color:1.18e-01 	Time: 0.38
epoch 1350:	pdl:6.54e-01 	 Rec:5.18e-04 	 Color:1.20e-01 	Time: 0.38
epoch 1400:	pdl:6.63e-01 	 Rec:3.07e-04 	 Color:9.29e-02 	Time: 0.35
epoch 1450:	pdl:6.71e-01 	 Rec:4.24e-04 	 Color:1.09e-01 	Time: 0.35
epoch 1500:	pdl:6.56e-01 	 Rec:4.28e-04 	 Color:8.12e-02 	Time: 0.38
epoch 1550:	pdl:6.45e-01 	 Rec:4.79e-04 	 Color:9.05e-02 	Time: 0.37
epoch 1600:	pdl:5.96e-01 	 Rec:4.99e-04 	 Color:9.62e-02 	Time: 0.38
epoch 1650:	pdl:6.80e-01 	 Rec:5.73e-04 	 Color:1.04e-01 	Time: 0.41
epoch 1700:	pdl:6.65e-01 	 Rec:3.03e-04 	 Color:8.51e-02 	Time: 0.33
epoch 1750:	pdl:6.22e-01 	 Rec:3.99e-04 	 Color:7.75e-02 	Time: 0.42
epoch 1800:	pdl:6.16e-01 	 Rec:5.45e-04 	 Color:8.58e-02 	Time: 0.35
epoch 1850:	pdl:6.96e-01 	 Rec:8.67e-04 	 Color:1.02e-01 	Time: 0.40
epoch 1900:	pdl:5.55e-01 	 Rec:3.15e-04 	 Color:8.25e-02 	Time: 0.39
epoch 1950:	pdl:7.26e-01 	 Rec:3.52e-04 	 Color:1.19e-01 	Time: 0.38
epoch 2000:	pdl:6.87e-01 	 Rec:3.09e-04 	 Color:1.09e-01 	Time: 0.37
epoch 2050:	pdl:6.51e-01 	 Rec:6.10e-04 	 Color:8.76e-02 	Time: 0.38
epoch 2100:	pdl:6.52e-01 	 Rec:3.14e-04 	 Color:9.35e-02 	Time: 0.37
epoch 2150:	pdl:6.50e-01 	 Rec:3.18e-04 	 Color:8.61e-02 	Time: 0.42
epoch 2200:	pdl:6.40e-01 	 Rec:6.05e-04 	 Color:9.66e-02 	Time: 0.37
epoch 2250:	pdl:6.33e-01 	 Rec:5.64e-04 	 Color:8.86e-02 	Time: 0.39
epoch 2300:	pdl:6.44e-01 	 Rec:2.58e-04 	 Color:9.83e-02 	Time: 0.34
epoch 2350:	pdl:6.27e-01 	 Rec:2.64e-04 	 Color:9.00e-02 	Time: 0.35
epoch 2400:	pdl:6.35e-01 	 Rec:5.05e-04 	 Color:9.10e-02 	Time: 0.38
epoch 2450:	pdl:5.84e-01 	 Rec:7.50e-04 	 Color:8.27e-02 	Time: 0.37
epoch 2500:	pdl:6.44e-01 	 Rec:3.33e-04 	 Color:1.06e-01 	Time: 0.37
epoch 2550:	pdl:5.85e-01 	 Rec:3.27e-04 	 Color:8.72e-02 	Time: 0.35
epoch 2600:	pdl:5.30e-01 	 Rec:4.83e-04 	 Color:6.70e-02 	Time: 0.34
epoch 2650:	pdl:6.34e-01 	 Rec:2.83e-04 	 Color:8.61e-02 	Time: 0.38
epoch 2700:	pdl:6.33e-01 	 Rec:3.07e-04 	 Color:8.13e-02 	Time: 0.38
epoch 2750:	pdl:6.59e-01 	 Rec:3.74e-04 	 Color:1.05e-01 	Time: 0.36
epoch 2800:	pdl:5.89e-01 	 Rec:3.11e-04 	 Color:1.24e-01 	Time: 0.38
epoch 2850:	pdl:5.59e-01 	 Rec:2.88e-04 	 Color:6.74e-02 	Time: 0.38
epoch 2900:	pdl:5.74e-01 	 Rec:3.15e-04 	 Color:6.76e-02 	Time: 0.33
epoch 2950:	pdl:5.77e-01 	 Rec:2.37e-04 	 Color:7.37e-02 	Time: 0.38
epoch 3000:	pdl:6.18e-01 	 Rec:3.93e-04 	 Color:8.96e-02 	Time: 0.37
epoch 3050:	pdl:6.59e-01 	 Rec:3.09e-04 	 Color:9.09e-02 	Time: 0.39
epoch 3100:	pdl:5.67e-01 	 Rec:3.18e-04 	 Color:9.96e-02 	Time: 0.38
epoch 3150:	pdl:6.24e-01 	 Rec:5.99e-04 	 Color:1.18e-01 	Time: 0.35
epoch 3200:	pdl:5.75e-01 	 Rec:4.86e-04 	 Color:8.90e-02 	Time: 0.40
epoch 3250:	pdl:6.21e-01 	 Rec:3.29e-04 	 Color:9.13e-02 	Time: 0.38
epoch 3300:	pdl:5.70e-01 	 Rec:2.80e-04 	 Color:7.74e-02 	Time: 0.39
epoch 3350:	pdl:5.59e-01 	 Rec:2.26e-04 	 Color:7.67e-02 	Time: 0.37
epoch 3400:	pdl:6.01e-01 	 Rec:3.99e-04 	 Color:1.08e-01 	Time: 0.36
epoch 3450:	pdl:5.86e-01 	 Rec:3.78e-04 	 Color:9.23e-02 	Time: 0.32
epoch 3500:	pdl:6.78e-01 	 Rec:2.42e-04 	 Color:9.56e-02 	Time: 0.39
epoch 3550:	pdl:5.79e-01 	 Rec:2.26e-04 	 Color:8.34e-02 	Time: 0.39
epoch 3600:	pdl:5.66e-01 	 Rec:3.89e-04 	 Color:8.51e-02 	Time: 0.38
epoch 3650:	pdl:5.11e-01 	 Rec:2.98e-04 	 Color:7.86e-02 	Time: 0.38
epoch 3700:	pdl:5.46e-01 	 Rec:4.04e-04 	 Color:6.96e-02 	Time: 0.34
epoch 3750:	pdl:5.85e-01 	 Rec:2.33e-04 	 Color:9.16e-02 	Time: 0.34
epoch 3800:	pdl:5.78e-01 	 Rec:3.94e-04 	 Color:7.58e-02 	Time: 0.38
epoch 3850:	pdl:6.82e-01 	 Rec:3.92e-04 	 Color:1.05e-01 	Time: 0.38
epoch 3900:	pdl:6.14e-01 	 Rec:2.92e-04 	 Color:9.78e-02 	Time: 0.40
epoch 3950:	pdl:6.15e-01 	 Rec:2.35e-04 	 Color:8.34e-02 	Time: 0.37
epoch 4000:	pdl:5.53e-01 	 Rec:3.56e-04 	 Color:8.79e-02 	Time: 0.40
epoch 4050:	pdl:5.42e-01 	 Rec:2.51e-04 	 Color:7.48e-02 	Time: 0.40
epoch 4100:	pdl:5.46e-01 	 Rec:2.47e-04 	 Color:7.06e-02 	Time: 0.36
epoch 4150:	pdl:5.63e-01 	 Rec:2.87e-04 	 Color:6.65e-02 	Time: 0.38
epoch 4200:	pdl:5.44e-01 	 Rec:2.92e-04 	 Color:9.30e-02 	Time: 0.36
epoch 4250:	pdl:6.43e-01 	 Rec:2.27e-04 	 Color:8.27e-02 	Time: 0.37
epoch 4300:	pdl:5.72e-01 	 Rec:3.33e-04 	 Color:9.88e-02 	Time: 0.40
epoch 4350:	pdl:5.40e-01 	 Rec:3.33e-04 	 Color:6.67e-02 	Time: 0.39
epoch 4400:	pdl:5.09e-01 	 Rec:2.73e-04 	 Color:9.34e-02 	Time: 0.38
epoch 4450:	pdl:5.82e-01 	 Rec:4.26e-04 	 Color:8.47e-02 	Time: 0.35
epoch 4500:	pdl:5.49e-01 	 Rec:2.33e-04 	 Color:7.23e-02 	Time: 0.34
epoch 4550:	pdl:5.79e-01 	 Rec:2.12e-04 	 Color:7.07e-02 	Time: 0.40
epoch 4600:	pdl:5.81e-01 	 Rec:2.83e-04 	 Color:1.01e-01 	Time: 0.40
epoch 4650:	pdl:5.87e-01 	 Rec:2.02e-04 	 Color:7.15e-02 	Time: 0.40
epoch 4700:	pdl:5.78e-01 	 Rec:3.86e-04 	 Color:8.09e-02 	Time: 0.41
epoch 4750:	pdl:6.07e-01 	 Rec:2.45e-04 	 Color:8.09e-02 	Time: 0.37
epoch 4800:	pdl:5.25e-01 	 Rec:2.77e-04 	 Color:6.55e-02 	Time: 0.41
epoch 4850:	pdl:5.88e-01 	 Rec:2.27e-04 	 Color:9.68e-02 	Time: 0.38
epoch 4900:	pdl:5.66e-01 	 Rec:3.07e-04 	 Color:9.67e-02 	Time: 0.40
epoch 4950:	pdl:5.26e-01 	 Rec:2.55e-04 	 Color:6.55e-02 	Time: 0.40
epoch 5000:	pdl:5.45e-01 	 Rec:1.96e-04 	 Color:6.22e-02 	Time: 0.37
epoch 5050:	pdl:4.85e-01 	 Rec:4.32e-04 	 Color:4.85e-02 	Time: 0.39
epoch 5100:	pdl:4.98e-01 	 Rec:5.84e-04 	 Color:4.73e-02 	Time: 0.40
epoch 5150:	pdl:5.40e-01 	 Rec:2.58e-04 	 Color:6.97e-02 	Time: 0.38
epoch 5200:	pdl:4.64e-01 	 Rec:3.26e-04 	 Color:4.47e-02 	Time: 0.42
epoch 5250:	pdl:4.87e-01 	 Rec:2.58e-04 	 Color:7.19e-02 	Time: 0.34
epoch 5300:	pdl:5.93e-01 	 Rec:4.15e-04 	 Color:9.64e-02 	Time: 0.38
epoch 5350:	pdl:5.31e-01 	 Rec:2.03e-04 	 Color:7.40e-02 	Time: 0.38
epoch 5400:	pdl:5.34e-01 	 Rec:2.94e-04 	 Color:6.99e-02 	Time: 0.35
epoch 5450:	pdl:5.67e-01 	 Rec:3.53e-04 	 Color:6.65e-02 	Time: 0.38
epoch 5500:	pdl:5.53e-01 	 Rec:2.81e-04 	 Color:8.34e-02 	Time: 0.39
epoch 5550:	pdl:5.37e-01 	 Rec:2.77e-04 	 Color:8.11e-02 	Time: 0.38
epoch 5600:	pdl:5.61e-01 	 Rec:3.57e-04 	 Color:7.23e-02 	Time: 0.38
epoch 5650:	pdl:5.27e-01 	 Rec:3.05e-04 	 Color:9.93e-02 	Time: 0.38
epoch 5700:	pdl:5.37e-01 	 Rec:3.70e-04 	 Color:6.91e-02 	Time: 0.42
epoch 5750:	pdl:5.74e-01 	 Rec:2.04e-04 	 Color:7.83e-02 	Time: 0.34
epoch 5800:	pdl:5.87e-01 	 Rec:4.31e-04 	 Color:8.04e-02 	Time: 0.33
epoch 5850:	pdl:5.47e-01 	 Rec:2.58e-04 	 Color:7.89e-02 	Time: 0.41
epoch 5900:	pdl:5.93e-01 	 Rec:2.22e-04 	 Color:7.57e-02 	Time: 0.40
epoch 5950:	pdl:5.01e-01 	 Rec:2.75e-04 	 Color:8.08e-02 	Time: 0.39
epoch 6000:	pdl:5.58e-01 	 Rec:3.17e-04 	 Color:7.46e-02 	Time: 0.40
epoch 6050:	pdl:5.41e-01 	 Rec:3.01e-04 	 Color:7.33e-02 	Time: 0.38
epoch 6100:	pdl:5.55e-01 	 Rec:2.45e-04 	 Color:7.14e-02 	Time: 0.35
epoch 6150:	pdl:5.30e-01 	 Rec:2.70e-04 	 Color:7.22e-02 	Time: 0.40
epoch 6200:	pdl:4.78e-01 	 Rec:4.19e-04 	 Color:5.66e-02 	Time: 0.37
epoch 6250:	pdl:5.08e-01 	 Rec:2.57e-04 	 Color:6.35e-02 	Time: 0.37
epoch 6300:	pdl:5.09e-01 	 Rec:3.79e-04 	 Color:8.08e-02 	Time: 0.38
epoch 6350:	pdl:5.14e-01 	 Rec:3.30e-04 	 Color:7.13e-02 	Time: 0.34
epoch 6400:	pdl:4.79e-01 	 Rec:2.79e-04 	 Color:4.89e-02 	Time: 0.36
epoch 6450:	pdl:5.49e-01 	 Rec:8.46e-05 	 Color:8.66e-02 	Time: 0.38
epoch 6500:	pdl:5.51e-01 	 Rec:7.94e-05 	 Color:6.50e-02 	Time: 0.35
epoch 6550:	pdl:4.91e-01 	 Rec:6.83e-05 	 Color:6.04e-02 	Time: 0.39
epoch 6600:	pdl:5.49e-01 	 Rec:7.00e-05 	 Color:8.29e-02 	Time: 0.36
epoch 6650:	pdl:5.80e-01 	 Rec:6.51e-05 	 Color:7.66e-02 	Time: 0.37
epoch 6700:	pdl:4.91e-01 	 Rec:6.52e-05 	 Color:4.51e-02 	Time: 0.42
epoch 6750:	pdl:4.82e-01 	 Rec:6.98e-05 	 Color:5.98e-02 	Time: 0.38
epoch 6800:	pdl:5.26e-01 	 Rec:6.39e-05 	 Color:7.24e-02 	Time: 0.37
epoch 6850:	pdl:5.23e-01 	 Rec:6.28e-05 	 Color:5.71e-02 	Time: 0.37
epoch 6900:	pdl:5.37e-01 	 Rec:6.67e-05 	 Color:8.81e-02 	Time: 0.32
epoch 6950:	pdl:4.67e-01 	 Rec:6.68e-05 	 Color:5.52e-02 	Time: 0.38
epoch 7000:	pdl:5.26e-01 	 Rec:6.32e-05 	 Color:7.43e-02 	Time: 0.39
epoch 7050:	pdl:5.22e-01 	 Rec:5.82e-05 	 Color:5.72e-02 	Time: 0.39
epoch 7100:	pdl:5.13e-01 	 Rec:5.77e-05 	 Color:6.40e-02 	Time: 0.38
epoch 7150:	pdl:5.52e-01 	 Rec:5.71e-05 	 Color:9.05e-02 	Time: 0.32
epoch 7200:	pdl:5.54e-01 	 Rec:5.51e-05 	 Color:7.10e-02 	Time: 0.37
epoch 7250:	pdl:4.80e-01 	 Rec:6.01e-05 	 Color:5.84e-02 	Time: 0.39
epoch 7300:	pdl:5.01e-01 	 Rec:6.09e-05 	 Color:7.50e-02 	Time: 0.37
epoch 7350:	pdl:5.12e-01 	 Rec:5.42e-05 	 Color:8.16e-02 	Time: 0.37
epoch 7400:	pdl:5.42e-01 	 Rec:5.66e-05 	 Color:6.03e-02 	Time: 0.37
epoch 7450:	pdl:4.15e-01 	 Rec:6.32e-05 	 Color:5.08e-02 	Time: 0.38
epoch 7500:	pdl:4.91e-01 	 Rec:5.80e-05 	 Color:6.41e-02 	Time: 0.37
epoch 7550:	pdl:5.01e-01 	 Rec:5.26e-05 	 Color:7.27e-02 	Time: 0.39
epoch 7600:	pdl:5.03e-01 	 Rec:5.52e-05 	 Color:7.45e-02 	Time: 0.38
epoch 7650:	pdl:4.95e-01 	 Rec:5.98e-05 	 Color:6.37e-02 	Time: 0.37
epoch 7700:	pdl:4.76e-01 	 Rec:6.81e-05 	 Color:6.16e-02 	Time: 0.37
epoch 7750:	pdl:5.51e-01 	 Rec:5.47e-05 	 Color:7.80e-02 	Time: 0.35
epoch 7800:	pdl:5.06e-01 	 Rec:5.20e-05 	 Color:5.97e-02 	Time: 0.37
epoch 7850:	pdl:4.99e-01 	 Rec:5.81e-05 	 Color:7.79e-02 	Time: 0.39
epoch 7900:	pdl:5.08e-01 	 Rec:5.70e-05 	 Color:8.22e-02 	Time: 0.40
epoch 7950:	pdl:5.63e-01 	 Rec:6.22e-05 	 Color:7.70e-02 	Time: 0.40
