epoch 0:	gram:2.55e-02 	 Rec:6.14e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1250:	gram:7.18e-03 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 1.09
epoch 1300:	gram:5.58e-03 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 1.09
epoch 1350:	gram:6.23e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 1.08
epoch 1400:	gram:7.34e-03 	 Rec:8.45e-04 	 Color:0.00e+00 	Time: 1.07
epoch 1450:	gram:6.06e-03 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 1.08
epoch 1500:	gram:6.40e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 1.09
epoch 1550:	gram:5.77e-03 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 1.06
epoch 1600:	gram:6.33e-03 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 1.08
epoch 1650:	gram:5.46e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 1.07
epoch 1700:	gram:8.46e-03 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 1.06
epoch 1750:	gram:5.53e-03 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 1.06
epoch 1800:	gram:5.41e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 1.07
epoch 1850:	gram:5.63e-03 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 1.07
epoch 1900:	gram:5.19e-03 	 Rec:4.21e-04 	 Color:0.00e+00 	Time: 1.06
epoch 1950:	gram:5.14e-03 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2000:	gram:5.03e-03 	 Rec:5.38e-04 	 Color:0.00e+00 	Time: 1.08
epoch 2050:	gram:6.07e-03 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 1.08
epoch 2100:	gram:6.07e-03 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 1.08
epoch 2150:	gram:6.18e-03 	 Rec:5.16e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2200:	gram:5.57e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2250:	gram:8.09e-03 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2300:	gram:5.25e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2350:	gram:7.04e-03 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2400:	gram:8.57e-03 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 1.08
epoch 2450:	gram:5.24e-03 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 1.08
epoch 2500:	gram:6.95e-03 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 1.08
epoch 2550:	gram:5.66e-03 	 Rec:4.03e-04 	 Color:0.00e+00 	Time: 1.08
epoch 2600:	gram:6.09e-03 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 1.08
epoch 2650:	gram:4.85e-03 	 Rec:3.42e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2700:	gram:5.84e-03 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2750:	gram:4.64e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 1.07
epoch 2800:	gram:5.11e-03 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 1.06
epoch 2850:	gram:5.44e-03 	 Rec:3.90e-04 	 Color:0.00e+00 	Time: 1.08
epoch 2900:	gram:5.38e-03 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 1.06
epoch 2950:	gram:5.42e-03 	 Rec:3.71e-04 	 Color:0.00e+00 	Time: 1.09
epoch 3000:	gram:5.82e-03 	 Rec:2.92e-04 	 Color:0.00e+00 	Time: 1.09
epoch 3050:	gram:5.90e-03 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 1.10
epoch 3100:	gram:4.99e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 1.11
epoch 3150:	gram:5.16e-03 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 1.09
epoch 3200:	gram:5.67e-03 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 1.09
epoch 3250:	gram:6.67e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3300:	gram:6.32e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.10
epoch 3350:	gram:5.29e-03 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 1.11
epoch 3400:	gram:4.82e-03 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 1.09
epoch 3450:	gram:6.09e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 1.09
epoch 3500:	gram:5.48e-03 	 Rec:2.73e-04 	 Color:0.00e+00 	Time: 1.10
epoch 3550:	gram:8.05e-03 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 1.09
epoch 3600:	gram:6.46e-03 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3650:	gram:6.63e-03 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3700:	gram:6.07e-03 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3750:	gram:6.67e-03 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3800:	gram:5.84e-03 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 1.09
epoch 3850:	gram:8.38e-03 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 1.07
epoch 3900:	gram:6.54e-03 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 1.07
epoch 3950:	gram:6.38e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4000:	gram:5.60e-03 	 Rec:3.22e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4050:	gram:7.09e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 1.08
epoch 4100:	gram:6.31e-03 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4150:	gram:5.07e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 1.08
epoch 4200:	gram:5.18e-03 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4250:	gram:5.65e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 1.08
epoch 4300:	gram:5.67e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 1.10
epoch 4350:	gram:5.57e-03 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 1.11
epoch 4400:	gram:5.37e-03 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4450:	gram:5.87e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4500:	gram:7.13e-03 	 Rec:6.25e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4550:	gram:5.75e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 1.11
epoch 4600:	gram:6.86e-03 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 1.11
epoch 4650:	gram:5.71e-03 	 Rec:4.07e-04 	 Color:0.00e+00 	Time: 1.10
epoch 4700:	gram:5.58e-03 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 1.10
epoch 4750:	gram:4.70e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4800:	gram:6.82e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4850:	gram:5.78e-03 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4900:	gram:8.75e-03 	 Rec:2.14e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4950:	gram:5.19e-03 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 1.08
epoch 5000:	gram:6.53e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 1.08
epoch 5050:	gram:4.69e-03 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 1.08
epoch 5100:	gram:6.28e-03 	 Rec:7.93e-04 	 Color:0.00e+00 	Time: 1.09
epoch 5150:	gram:5.85e-03 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 1.09
epoch 5200:	gram:4.82e-03 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 1.07
epoch 5250:	gram:4.86e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 1.09
epoch 5300:	gram:6.42e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 1.09
epoch 5350:	gram:5.57e-03 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 1.08
epoch 5400:	gram:5.54e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 1.10
epoch 5450:	gram:6.23e-03 	 Rec:6.77e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5500:	gram:6.07e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 1.07
epoch 5550:	gram:4.68e-03 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 1.10
epoch 5600:	gram:5.25e-03 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 1.10
epoch 5650:	gram:5.54e-03 	 Rec:2.36e-04 	 Color:0.00e+00 	Time: 1.11
epoch 5700:	gram:5.85e-03 	 Rec:3.18e-04 	 Color:0.00e+00 	Time: 1.10
epoch 5750:	gram:5.43e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 1.09
epoch 5800:	gram:5.80e-03 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 1.10
epoch 5850:	gram:6.17e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 1.11
epoch 5900:	gram:5.63e-03 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 1.09
epoch 5950:	gram:6.58e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 1.08
