epoch 0:	pdl:1.13e+00 	 Rec:4.63e-02 	 Color:1.73e-01 	Time: 0.02
epoch 50:	pdl:4.72e-01 	 Rec:4.18e-03 	 Color:9.69e-02 	Time: 1.59
epoch 100:	pdl:5.07e-01 	 Rec:3.91e-03 	 Color:1.01e-01 	Time: 1.69
epoch 150:	pdl:4.11e-01 	 Rec:3.95e-03 	 Color:9.00e-02 	Time: 1.59
epoch 200:	pdl:4.96e-01 	 Rec:3.42e-03 	 Color:9.34e-02 	Time: 1.62
epoch 250:	pdl:4.59e-01 	 Rec:3.80e-03 	 Color:9.93e-02 	Time: 1.61
epoch 300:	pdl:4.60e-01 	 Rec:3.24e-03 	 Color:9.24e-02 	Time: 1.64
epoch 350:	pdl:5.26e-01 	 Rec:2.64e-03 	 Color:1.01e-01 	Time: 1.61
epoch 400:	pdl:3.86e-01 	 Rec:2.60e-03 	 Color:8.82e-02 	Time: 1.59
epoch 450:	pdl:4.28e-01 	 Rec:2.56e-03 	 Color:9.13e-02 	Time: 1.61
epoch 500:	pdl:5.31e-01 	 Rec:2.66e-03 	 Color:8.70e-02 	Time: 1.59
epoch 550:	pdl:4.38e-01 	 Rec:2.51e-03 	 Color:8.70e-02 	Time: 1.65
epoch 600:	pdl:4.54e-01 	 Rec:2.77e-03 	 Color:1.07e-01 	Time: 1.62
epoch 650:	pdl:4.05e-01 	 Rec:2.56e-03 	 Color:9.27e-02 	Time: 1.66
epoch 700:	pdl:4.06e-01 	 Rec:2.48e-03 	 Color:9.47e-02 	Time: 1.56
epoch 750:	pdl:4.45e-01 	 Rec:2.41e-03 	 Color:9.19e-02 	Time: 1.60
epoch 800:	pdl:3.86e-01 	 Rec:2.36e-03 	 Color:9.42e-02 	Time: 1.65
epoch 850:	pdl:4.25e-01 	 Rec:2.16e-03 	 Color:8.91e-02 	Time: 1.57
epoch 900:	pdl:4.39e-01 	 Rec:2.15e-03 	 Color:1.01e-01 	Time: 1.58
epoch 950:	pdl:4.23e-01 	 Rec:2.34e-03 	 Color:9.94e-02 	Time: 1.59
epoch 1000:	pdl:4.07e-01 	 Rec:2.11e-03 	 Color:9.20e-02 	Time: 1.56
epoch 1050:	pdl:3.89e-01 	 Rec:2.09e-03 	 Color:8.71e-02 	Time: 1.60
epoch 1100:	pdl:4.86e-01 	 Rec:2.13e-03 	 Color:1.01e-01 	Time: 1.63
epoch 1150:	pdl:4.03e-01 	 Rec:2.15e-03 	 Color:9.75e-02 	Time: 1.54
epoch 1200:	pdl:4.58e-01 	 Rec:1.95e-03 	 Color:9.00e-02 	Time: 1.57
epoch 1250:	pdl:3.86e-01 	 Rec:1.96e-03 	 Color:9.12e-02 	Time: 1.59
epoch 1300:	pdl:3.91e-01 	 Rec:1.96e-03 	 Color:9.45e-02 	Time: 1.59
epoch 1350:	pdl:4.43e-01 	 Rec:1.74e-03 	 Color:9.71e-02 	Time: 1.58
epoch 1400:	pdl:4.06e-01 	 Rec:1.87e-03 	 Color:9.72e-02 	Time: 1.59
epoch 1450:	pdl:4.27e-01 	 Rec:1.78e-03 	 Color:9.11e-02 	Time: 1.47
epoch 1500:	pdl:4.79e-01 	 Rec:1.95e-03 	 Color:9.38e-02 	Time: 1.74
