epoch 0:	pdl:3.56e-01 	 Rec:9.85e-03 	 Color:3.31e-02 	Time: 0.01
epoch 1150:	pdl:3.14e-01 	 Rec:6.38e-04 	 Color:3.73e-02 	Time: 0.59
epoch 1200:	pdl:3.21e-01 	 Rec:5.21e-04 	 Color:3.44e-02 	Time: 0.61
epoch 1250:	pdl:3.04e-01 	 Rec:5.70e-04 	 Color:3.43e-02 	Time: 0.60
epoch 1300:	pdl:3.30e-01 	 Rec:6.04e-04 	 Color:2.90e-02 	Time: 0.60
epoch 1350:	pdl:3.19e-01 	 Rec:5.31e-04 	 Color:3.17e-02 	Time: 0.60
epoch 1400:	pdl:2.99e-01 	 Rec:4.69e-04 	 Color:2.90e-02 	Time: 0.62
epoch 1450:	pdl:3.04e-01 	 Rec:5.13e-04 	 Color:4.09e-02 	Time: 0.60
epoch 1500:	pdl:3.02e-01 	 Rec:5.60e-04 	 Color:2.95e-02 	Time: 0.60
epoch 1550:	pdl:2.90e-01 	 Rec:5.79e-04 	 Color:2.90e-02 	Time: 0.60
epoch 1600:	pdl:3.35e-01 	 Rec:4.74e-04 	 Color:3.76e-02 	Time: 0.62
epoch 1650:	pdl:3.39e-01 	 Rec:4.61e-04 	 Color:3.38e-02 	Time: 0.58
epoch 1700:	pdl:3.09e-01 	 Rec:4.65e-04 	 Color:3.40e-02 	Time: 0.58
epoch 1750:	pdl:3.25e-01 	 Rec:4.39e-04 	 Color:3.36e-02 	Time: 0.58
epoch 1800:	pdl:3.09e-01 	 Rec:4.73e-04 	 Color:3.28e-02 	Time: 0.59
epoch 1850:	pdl:3.41e-01 	 Rec:4.13e-04 	 Color:3.17e-02 	Time: 0.57
epoch 1900:	pdl:2.88e-01 	 Rec:4.26e-04 	 Color:3.01e-02 	Time: 0.63
epoch 1950:	pdl:3.51e-01 	 Rec:4.61e-04 	 Color:3.77e-02 	Time: 0.60
epoch 2000:	pdl:2.78e-01 	 Rec:3.85e-04 	 Color:2.60e-02 	Time: 0.59
epoch 2050:	pdl:3.07e-01 	 Rec:4.57e-04 	 Color:3.30e-02 	Time: 0.63
epoch 2100:	pdl:2.98e-01 	 Rec:5.52e-04 	 Color:3.12e-02 	Time: 0.59
epoch 2150:	pdl:3.20e-01 	 Rec:5.04e-04 	 Color:4.07e-02 	Time: 0.59
epoch 2200:	pdl:3.09e-01 	 Rec:3.95e-04 	 Color:3.44e-02 	Time: 0.62
epoch 2250:	pdl:3.02e-01 	 Rec:3.53e-04 	 Color:2.98e-02 	Time: 0.59
epoch 2300:	pdl:2.99e-01 	 Rec:3.89e-04 	 Color:2.93e-02 	Time: 0.59
epoch 2350:	pdl:3.21e-01 	 Rec:4.18e-04 	 Color:3.38e-02 	Time: 0.57
epoch 2400:	pdl:2.93e-01 	 Rec:4.62e-04 	 Color:3.34e-02 	Time: 0.59
epoch 2450:	pdl:3.19e-01 	 Rec:4.78e-04 	 Color:3.37e-02 	Time: 0.59
epoch 2500:	pdl:2.95e-01 	 Rec:4.20e-04 	 Color:3.73e-02 	Time: 0.60
epoch 2550:	pdl:3.13e-01 	 Rec:3.95e-04 	 Color:3.28e-02 	Time: 0.60
epoch 2600:	pdl:3.14e-01 	 Rec:3.75e-04 	 Color:3.13e-02 	Time: 0.60
epoch 2650:	pdl:3.48e-01 	 Rec:3.56e-04 	 Color:3.89e-02 	Time: 0.60
epoch 2700:	pdl:3.02e-01 	 Rec:4.52e-04 	 Color:3.06e-02 	Time: 0.58
epoch 2750:	pdl:2.95e-01 	 Rec:3.52e-04 	 Color:3.02e-02 	Time: 0.60
epoch 2800:	pdl:3.09e-01 	 Rec:3.97e-04 	 Color:3.25e-02 	Time: 0.58
epoch 2850:	pdl:2.91e-01 	 Rec:3.95e-04 	 Color:3.46e-02 	Time: 0.57
epoch 2900:	pdl:2.99e-01 	 Rec:3.42e-04 	 Color:3.32e-02 	Time: 0.60
epoch 2950:	pdl:3.13e-01 	 Rec:3.63e-04 	 Color:2.94e-02 	Time: 0.60
epoch 3000:	pdl:3.06e-01 	 Rec:3.25e-04 	 Color:3.82e-02 	Time: 0.58
epoch 3050:	pdl:3.13e-01 	 Rec:4.33e-04 	 Color:3.46e-02 	Time: 0.60
epoch 3100:	pdl:2.95e-01 	 Rec:3.91e-04 	 Color:3.23e-02 	Time: 0.61
epoch 3150:	pdl:2.73e-01 	 Rec:3.93e-04 	 Color:3.06e-02 	Time: 0.57
epoch 3200:	pdl:3.09e-01 	 Rec:3.70e-04 	 Color:3.35e-02 	Time: 0.59
epoch 3250:	pdl:2.95e-01 	 Rec:4.35e-04 	 Color:2.89e-02 	Time: 0.57
epoch 3300:	pdl:2.88e-01 	 Rec:3.78e-04 	 Color:2.92e-02 	Time: 0.59
epoch 3350:	pdl:3.42e-01 	 Rec:4.59e-04 	 Color:3.24e-02 	Time: 0.60
epoch 3400:	pdl:3.00e-01 	 Rec:3.30e-04 	 Color:3.62e-02 	Time: 0.61
epoch 3450:	pdl:2.98e-01 	 Rec:3.78e-04 	 Color:2.89e-02 	Time: 0.60
epoch 3500:	pdl:3.03e-01 	 Rec:3.45e-04 	 Color:3.04e-02 	Time: 0.60
epoch 3550:	pdl:2.97e-01 	 Rec:3.44e-04 	 Color:2.95e-02 	Time: 0.60
epoch 3600:	pdl:2.83e-01 	 Rec:3.23e-04 	 Color:3.20e-02 	Time: 0.59
epoch 3650:	pdl:2.86e-01 	 Rec:3.09e-04 	 Color:3.12e-02 	Time: 0.60
epoch 3700:	pdl:3.39e-01 	 Rec:2.99e-04 	 Color:3.37e-02 	Time: 0.62
epoch 3750:	pdl:3.17e-01 	 Rec:5.21e-04 	 Color:2.93e-02 	Time: 0.64
epoch 3800:	pdl:2.99e-01 	 Rec:3.23e-04 	 Color:3.09e-02 	Time: 0.60
epoch 3850:	pdl:2.71e-01 	 Rec:2.81e-04 	 Color:2.89e-02 	Time: 0.62
epoch 3900:	pdl:3.00e-01 	 Rec:2.90e-04 	 Color:3.36e-02 	Time: 0.59
epoch 3950:	pdl:3.12e-01 	 Rec:3.38e-04 	 Color:3.25e-02 	Time: 0.59
epoch 4000:	pdl:3.13e-01 	 Rec:4.53e-04 	 Color:2.79e-02 	Time: 0.59
epoch 4050:	pdl:2.96e-01 	 Rec:3.28e-04 	 Color:3.04e-02 	Time: 0.62
epoch 4100:	pdl:3.06e-01 	 Rec:3.21e-04 	 Color:3.97e-02 	Time: 0.62
epoch 4150:	pdl:2.95e-01 	 Rec:3.37e-04 	 Color:3.83e-02 	Time: 0.57
epoch 4200:	pdl:2.80e-01 	 Rec:2.78e-04 	 Color:3.43e-02 	Time: 0.59
epoch 4250:	pdl:2.85e-01 	 Rec:2.84e-04 	 Color:3.00e-02 	Time: 0.61
epoch 4300:	pdl:2.87e-01 	 Rec:3.01e-04 	 Color:3.35e-02 	Time: 0.61
epoch 4350:	pdl:3.14e-01 	 Rec:3.68e-04 	 Color:3.60e-02 	Time: 0.61
epoch 4400:	pdl:3.05e-01 	 Rec:3.16e-04 	 Color:3.67e-02 	Time: 0.60
epoch 4450:	pdl:3.00e-01 	 Rec:3.40e-04 	 Color:2.84e-02 	Time: 0.63
epoch 4500:	pdl:3.06e-01 	 Rec:3.46e-04 	 Color:3.02e-02 	Time: 0.58
epoch 4550:	pdl:2.99e-01 	 Rec:3.33e-04 	 Color:3.04e-02 	Time: 0.58
epoch 4600:	pdl:3.07e-01 	 Rec:3.50e-04 	 Color:3.12e-02 	Time: 0.65
epoch 4650:	pdl:2.94e-01 	 Rec:3.25e-04 	 Color:3.13e-02 	Time: 0.64
epoch 4700:	pdl:2.74e-01 	 Rec:3.48e-04 	 Color:2.55e-02 	Time: 0.61
epoch 4750:	pdl:3.10e-01 	 Rec:2.80e-04 	 Color:3.34e-02 	Time: 0.59
epoch 4800:	pdl:3.18e-01 	 Rec:3.47e-04 	 Color:3.69e-02 	Time: 0.59
epoch 4850:	pdl:2.91e-01 	 Rec:3.41e-04 	 Color:3.41e-02 	Time: 0.59
epoch 4900:	pdl:2.78e-01 	 Rec:2.74e-04 	 Color:3.32e-02 	Time: 0.61
epoch 4950:	pdl:3.29e-01 	 Rec:2.94e-04 	 Color:3.28e-02 	Time: 0.59
epoch 5000:	pdl:3.01e-01 	 Rec:4.14e-04 	 Color:2.83e-02 	Time: 0.59
epoch 5050:	pdl:2.98e-01 	 Rec:2.46e-04 	 Color:3.66e-02 	Time: 0.60
epoch 5100:	pdl:2.96e-01 	 Rec:3.18e-04 	 Color:3.32e-02 	Time: 0.59
epoch 5150:	pdl:2.93e-01 	 Rec:3.51e-04 	 Color:3.05e-02 	Time: 0.62
epoch 5200:	pdl:2.88e-01 	 Rec:3.45e-04 	 Color:3.55e-02 	Time: 0.61
epoch 5250:	pdl:3.02e-01 	 Rec:3.06e-04 	 Color:3.10e-02 	Time: 0.65
epoch 5300:	pdl:3.20e-01 	 Rec:3.25e-04 	 Color:3.72e-02 	Time: 0.58
epoch 5350:	pdl:3.09e-01 	 Rec:2.88e-04 	 Color:4.10e-02 	Time: 0.59
epoch 5400:	pdl:2.84e-01 	 Rec:3.49e-04 	 Color:3.37e-02 	Time: 0.59
epoch 5450:	pdl:3.13e-01 	 Rec:3.16e-04 	 Color:3.55e-02 	Time: 0.59
epoch 5500:	pdl:3.07e-01 	 Rec:3.09e-04 	 Color:3.07e-02 	Time: 0.62
epoch 5550:	pdl:2.82e-01 	 Rec:3.77e-04 	 Color:3.37e-02 	Time: 0.57
epoch 5600:	pdl:2.87e-01 	 Rec:2.58e-04 	 Color:3.64e-02 	Time: 0.58
epoch 5650:	pdl:3.43e-01 	 Rec:2.75e-04 	 Color:3.25e-02 	Time: 0.59
epoch 5700:	pdl:3.03e-01 	 Rec:4.07e-04 	 Color:2.98e-02 	Time: 0.58
epoch 5750:	pdl:2.96e-01 	 Rec:3.29e-04 	 Color:3.37e-02 	Time: 0.58
epoch 5800:	pdl:3.09e-01 	 Rec:2.86e-04 	 Color:3.69e-02 	Time: 0.60
epoch 5850:	pdl:3.03e-01 	 Rec:3.57e-04 	 Color:3.09e-02 	Time: 0.60
epoch 5900:	pdl:2.96e-01 	 Rec:2.86e-04 	 Color:3.02e-02 	Time: 0.60
epoch 5950:	pdl:3.11e-01 	 Rec:2.91e-04 	 Color:3.02e-02 	Time: 0.60
epoch 6000:	pdl:3.21e-01 	 Rec:3.25e-04 	 Color:3.54e-02 	Time: 0.58
epoch 6050:	pdl:2.85e-01 	 Rec:3.65e-04 	 Color:3.19e-02 	Time: 0.63
epoch 6100:	pdl:2.94e-01 	 Rec:2.97e-04 	 Color:2.74e-02 	Time: 0.62
epoch 6150:	pdl:2.83e-01 	 Rec:2.83e-04 	 Color:3.20e-02 	Time: 0.58
epoch 6200:	pdl:3.17e-01 	 Rec:2.59e-04 	 Color:3.90e-02 	Time: 0.61
epoch 6250:	pdl:2.99e-01 	 Rec:4.16e-04 	 Color:3.12e-02 	Time: 0.60
epoch 6300:	pdl:2.90e-01 	 Rec:2.68e-04 	 Color:3.64e-02 	Time: 0.60
epoch 6350:	pdl:2.93e-01 	 Rec:2.94e-04 	 Color:2.96e-02 	Time: 0.60
epoch 6400:	pdl:2.75e-01 	 Rec:2.54e-04 	 Color:2.98e-02 	Time: 0.60
epoch 6450:	pdl:2.94e-01 	 Rec:1.65e-04 	 Color:3.12e-02 	Time: 0.60
epoch 6500:	pdl:2.83e-01 	 Rec:1.56e-04 	 Color:3.23e-02 	Time: 0.62
epoch 6550:	pdl:2.76e-01 	 Rec:1.59e-04 	 Color:2.88e-02 	Time: 0.59
epoch 6600:	pdl:3.10e-01 	 Rec:1.53e-04 	 Color:3.16e-02 	Time: 0.59
epoch 6650:	pdl:3.05e-01 	 Rec:1.58e-04 	 Color:3.53e-02 	Time: 0.58
epoch 6700:	pdl:2.82e-01 	 Rec:1.52e-04 	 Color:3.16e-02 	Time: 0.61
epoch 6750:	pdl:2.68e-01 	 Rec:1.49e-04 	 Color:2.69e-02 	Time: 0.58
epoch 6800:	pdl:2.96e-01 	 Rec:1.51e-04 	 Color:2.94e-02 	Time: 0.60
epoch 6850:	pdl:2.94e-01 	 Rec:1.47e-04 	 Color:3.54e-02 	Time: 0.59
epoch 6900:	pdl:2.89e-01 	 Rec:1.46e-04 	 Color:3.30e-02 	Time: 0.60
epoch 6950:	pdl:2.74e-01 	 Rec:1.53e-04 	 Color:3.06e-02 	Time: 0.59
epoch 7000:	pdl:3.11e-01 	 Rec:1.44e-04 	 Color:3.34e-02 	Time: 0.59
epoch 7050:	pdl:2.79e-01 	 Rec:1.45e-04 	 Color:3.29e-02 	Time: 0.62
epoch 7100:	pdl:2.86e-01 	 Rec:1.47e-04 	 Color:3.57e-02 	Time: 0.62
epoch 7150:	pdl:2.98e-01 	 Rec:1.49e-04 	 Color:3.05e-02 	Time: 0.58
epoch 7200:	pdl:2.91e-01 	 Rec:1.50e-04 	 Color:2.97e-02 	Time: 0.63
epoch 7250:	pdl:2.99e-01 	 Rec:1.47e-04 	 Color:3.07e-02 	Time: 0.61
epoch 7300:	pdl:2.91e-01 	 Rec:1.49e-04 	 Color:3.37e-02 	Time: 0.62
epoch 7350:	pdl:2.97e-01 	 Rec:1.52e-04 	 Color:4.00e-02 	Time: 0.60
epoch 7400:	pdl:2.99e-01 	 Rec:1.44e-04 	 Color:3.28e-02 	Time: 0.61
epoch 7450:	pdl:2.67e-01 	 Rec:1.50e-04 	 Color:2.75e-02 	Time: 0.59
epoch 7500:	pdl:3.08e-01 	 Rec:1.51e-04 	 Color:3.48e-02 	Time: 0.59
epoch 7550:	pdl:2.88e-01 	 Rec:1.52e-04 	 Color:2.77e-02 	Time: 0.59
epoch 7600:	pdl:3.01e-01 	 Rec:1.40e-04 	 Color:3.22e-02 	Time: 0.59
epoch 7650:	pdl:2.88e-01 	 Rec:1.44e-04 	 Color:3.15e-02 	Time: 0.59
epoch 7700:	pdl:2.73e-01 	 Rec:1.59e-04 	 Color:2.91e-02 	Time: 0.61
epoch 7750:	pdl:2.91e-01 	 Rec:1.48e-04 	 Color:3.04e-02 	Time: 0.59
epoch 7800:	pdl:2.76e-01 	 Rec:1.42e-04 	 Color:2.98e-02 	Time: 0.56
epoch 7850:	pdl:2.85e-01 	 Rec:1.47e-04 	 Color:3.02e-02 	Time: 0.57
epoch 7900:	pdl:3.01e-01 	 Rec:1.50e-04 	 Color:3.94e-02 	Time: 0.59
epoch 7950:	pdl:2.84e-01 	 Rec:1.53e-04 	 Color:3.21e-02 	Time: 0.59
