epoch 0:	pdl:1.94e-01 	 Rec:5.29e-03 	 Color:0.00e+00 	Time: 0.01
epoch 50:	pdl:1.60e-01 	 Rec:2.32e-03 	 Color:0.00e+00 	Time: 0.59
epoch 100:	pdl:1.62e-01 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.51
epoch 150:	pdl:1.66e-01 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 0.53
epoch 200:	pdl:1.74e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.51
epoch 250:	pdl:1.84e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.51
epoch 300:	pdl:1.78e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.48
epoch 350:	pdl:1.85e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.48
epoch 400:	pdl:1.69e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.48
epoch 450:	pdl:1.55e-01 	 Rec:9.42e-04 	 Color:0.00e+00 	Time: 0.51
epoch 500:	pdl:1.54e-01 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 0.53
epoch 550:	pdl:1.83e-01 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 0.53
epoch 600:	pdl:1.64e-01 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 0.51
epoch 650:	pdl:1.75e-01 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 0.49
epoch 700:	pdl:1.67e-01 	 Rec:8.20e-04 	 Color:0.00e+00 	Time: 0.52
epoch 750:	pdl:1.64e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 0.50
epoch 800:	pdl:1.63e-01 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 0.51
epoch 850:	pdl:1.77e-01 	 Rec:8.87e-04 	 Color:0.00e+00 	Time: 0.48
epoch 900:	pdl:1.70e-01 	 Rec:7.46e-04 	 Color:0.00e+00 	Time: 0.48
epoch 950:	pdl:1.72e-01 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1000:	pdl:1.60e-01 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 0.52
epoch 1050:	pdl:1.54e-01 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1100:	pdl:1.51e-01 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1150:	pdl:1.71e-01 	 Rec:7.73e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1200:	pdl:1.73e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1250:	pdl:1.60e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1300:	pdl:1.56e-01 	 Rec:7.01e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1350:	pdl:1.67e-01 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1400:	pdl:1.69e-01 	 Rec:6.75e-04 	 Color:0.00e+00 	Time: 0.54
epoch 1450:	pdl:1.91e-01 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.54
epoch 1500:	pdl:1.57e-01 	 Rec:6.61e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1550:	pdl:1.68e-01 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1600:	pdl:1.50e-01 	 Rec:6.07e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1650:	pdl:1.56e-01 	 Rec:6.73e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1700:	pdl:1.84e-01 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1750:	pdl:1.66e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1800:	pdl:1.59e-01 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1850:	pdl:1.53e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1900:	pdl:1.71e-01 	 Rec:5.92e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1950:	pdl:1.60e-01 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2000:	pdl:1.69e-01 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2050:	pdl:1.63e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2100:	pdl:1.73e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2150:	pdl:1.70e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2200:	pdl:1.88e-01 	 Rec:6.35e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2250:	pdl:1.43e-01 	 Rec:6.17e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2300:	pdl:1.75e-01 	 Rec:8.58e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2350:	pdl:1.68e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2400:	pdl:2.23e-01 	 Rec:5.34e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2450:	pdl:1.64e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.49
