epoch 0:	pdl:5.83e-01 	 Rec:6.10e-03 	 Color:0.00e+00 	Time: 0.02
epoch 1100:	pdl:5.60e-01 	 Rec:8.15e-04 	 Color:0.00e+00 	Time: 0.66
epoch 1150:	pdl:5.32e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 0.66
epoch 1200:	pdl:5.27e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 0.66
epoch 1250:	pdl:5.08e-01 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1300:	pdl:5.99e-01 	 Rec:8.04e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1350:	pdl:5.04e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 0.64
epoch 1400:	pdl:5.15e-01 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1450:	pdl:5.34e-01 	 Rec:6.78e-04 	 Color:0.00e+00 	Time: 0.66
epoch 1500:	pdl:5.52e-01 	 Rec:7.58e-04 	 Color:0.00e+00 	Time: 0.70
epoch 1550:	pdl:5.72e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1600:	pdl:5.36e-01 	 Rec:6.79e-04 	 Color:0.00e+00 	Time: 0.67
epoch 1650:	pdl:5.53e-01 	 Rec:6.96e-04 	 Color:0.00e+00 	Time: 0.66
epoch 1700:	pdl:5.26e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 0.68
epoch 1750:	pdl:5.37e-01 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.69
epoch 1800:	pdl:5.78e-01 	 Rec:6.18e-04 	 Color:0.00e+00 	Time: 0.67
epoch 1850:	pdl:6.42e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.66
epoch 1900:	pdl:5.69e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.65
epoch 1950:	pdl:5.87e-01 	 Rec:6.26e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2000:	pdl:5.09e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2050:	pdl:5.04e-01 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.71
epoch 2100:	pdl:5.69e-01 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 0.66
epoch 2150:	pdl:5.20e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2200:	pdl:5.29e-01 	 Rec:5.88e-04 	 Color:0.00e+00 	Time: 0.68
epoch 2250:	pdl:5.68e-01 	 Rec:6.66e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2300:	pdl:5.71e-01 	 Rec:6.02e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2350:	pdl:6.20e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2400:	pdl:5.29e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2450:	pdl:5.33e-01 	 Rec:6.01e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2500:	pdl:5.34e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2550:	pdl:5.15e-01 	 Rec:5.43e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2600:	pdl:5.13e-01 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2650:	pdl:5.56e-01 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2700:	pdl:5.35e-01 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2750:	pdl:5.65e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.69
epoch 2800:	pdl:5.80e-01 	 Rec:6.24e-04 	 Color:0.00e+00 	Time: 0.65
epoch 2850:	pdl:5.25e-01 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.67
epoch 2900:	pdl:5.31e-01 	 Rec:4.85e-04 	 Color:0.00e+00 	Time: 0.64
epoch 2950:	pdl:5.27e-01 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3000:	pdl:5.29e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3050:	pdl:5.27e-01 	 Rec:5.11e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3100:	pdl:5.17e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.68
epoch 3150:	pdl:5.01e-01 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3200:	pdl:5.69e-01 	 Rec:5.07e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3250:	pdl:5.49e-01 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 0.67
epoch 3300:	pdl:5.49e-01 	 Rec:5.04e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3350:	pdl:5.58e-01 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3400:	pdl:5.35e-01 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3450:	pdl:5.02e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3500:	pdl:5.70e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3550:	pdl:5.17e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3600:	pdl:5.00e-01 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3650:	pdl:5.45e-01 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3700:	pdl:5.39e-01 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3750:	pdl:5.13e-01 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 0.64
epoch 3800:	pdl:5.03e-01 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.63
epoch 3850:	pdl:5.17e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.65
epoch 3900:	pdl:5.23e-01 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 0.66
epoch 3950:	pdl:5.17e-01 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4000:	pdl:5.47e-01 	 Rec:4.51e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4050:	pdl:5.49e-01 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4100:	pdl:5.41e-01 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4150:	pdl:5.57e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4200:	pdl:5.42e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4250:	pdl:5.24e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4300:	pdl:5.35e-01 	 Rec:4.09e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4350:	pdl:5.75e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4400:	pdl:5.16e-01 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4450:	pdl:5.12e-01 	 Rec:4.12e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4500:	pdl:5.74e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4550:	pdl:5.45e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4600:	pdl:5.33e-01 	 Rec:3.85e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4650:	pdl:5.43e-01 	 Rec:3.91e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4700:	pdl:5.10e-01 	 Rec:4.30e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4750:	pdl:4.86e-01 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4800:	pdl:5.96e-01 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4850:	pdl:5.16e-01 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.67
epoch 4900:	pdl:5.50e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.68
epoch 4950:	pdl:5.46e-01 	 Rec:3.93e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5000:	pdl:5.70e-01 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5050:	pdl:5.44e-01 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.69
epoch 5100:	pdl:5.30e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.68
epoch 5150:	pdl:5.98e-01 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.66
epoch 5200:	pdl:5.17e-01 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5250:	pdl:5.09e-01 	 Rec:3.89e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5300:	pdl:5.61e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5350:	pdl:4.88e-01 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5400:	pdl:4.97e-01 	 Rec:5.10e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5450:	pdl:5.26e-01 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5500:	pdl:5.28e-01 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5550:	pdl:5.76e-01 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5600:	pdl:5.14e-01 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5650:	pdl:5.11e-01 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5700:	pdl:5.14e-01 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5750:	pdl:5.62e-01 	 Rec:3.74e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5800:	pdl:5.19e-01 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.67
epoch 5850:	pdl:5.20e-01 	 Rec:3.84e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5900:	pdl:5.65e-01 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5950:	pdl:5.29e-01 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6000:	pdl:5.04e-01 	 Rec:3.87e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6050:	pdl:6.10e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6100:	pdl:5.53e-01 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6150:	pdl:5.21e-01 	 Rec:3.81e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6200:	pdl:5.50e-01 	 Rec:3.73e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6250:	pdl:5.58e-01 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6300:	pdl:5.33e-01 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6350:	pdl:5.08e-01 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.69
epoch 6400:	pdl:5.58e-01 	 Rec:3.78e-04 	 Color:0.00e+00 	Time: 0.68
epoch 6450:	pdl:4.92e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6500:	pdl:5.69e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6550:	pdl:5.08e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6600:	pdl:5.21e-01 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6650:	pdl:4.93e-01 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6700:	pdl:5.00e-01 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6750:	pdl:4.90e-01 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6800:	pdl:4.94e-01 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.70
epoch 6850:	pdl:5.43e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6900:	pdl:5.52e-01 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6950:	pdl:5.19e-01 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7000:	pdl:5.39e-01 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7050:	pdl:4.95e-01 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7100:	pdl:4.80e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7150:	pdl:4.88e-01 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.70
epoch 7200:	pdl:5.83e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7250:	pdl:5.73e-01 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7300:	pdl:4.99e-01 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7350:	pdl:5.51e-01 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7400:	pdl:5.34e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7450:	pdl:5.53e-01 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7500:	pdl:5.13e-01 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7550:	pdl:5.34e-01 	 Rec:2.53e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7600:	pdl:5.00e-01 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7650:	pdl:5.31e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7700:	pdl:4.92e-01 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7750:	pdl:5.07e-01 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7800:	pdl:4.96e-01 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7850:	pdl:5.40e-01 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7900:	pdl:5.11e-01 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7950:	pdl:5.20e-01 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.65
