epoch 0:	pdl:1.56e+00 	 Rec:8.70e-02 	 Color:2.08e-01 	Time: 0.03
epoch 50:	pdl:3.87e-01 	 Rec:4.39e-03 	 Color:1.13e-01 	Time: 2.05
epoch 100:	pdl:4.17e-01 	 Rec:3.77e-03 	 Color:9.41e-02 	Time: 2.05
epoch 150:	pdl:4.18e-01 	 Rec:3.85e-03 	 Color:9.86e-02 	Time: 2.00
epoch 200:	pdl:4.30e-01 	 Rec:3.06e-03 	 Color:1.02e-01 	Time: 2.02
epoch 250:	pdl:3.85e-01 	 Rec:3.55e-03 	 Color:9.41e-02 	Time: 2.02
epoch 300:	pdl:4.05e-01 	 Rec:3.92e-03 	 Color:9.72e-02 	Time: 2.01
epoch 350:	pdl:4.02e-01 	 Rec:2.80e-03 	 Color:8.46e-02 	Time: 2.01
epoch 400:	pdl:3.59e-01 	 Rec:2.82e-03 	 Color:8.87e-02 	Time: 2.02
epoch 450:	pdl:3.69e-01 	 Rec:2.62e-03 	 Color:1.01e-01 	Time: 2.01
epoch 500:	pdl:4.04e-01 	 Rec:3.10e-03 	 Color:9.42e-02 	Time: 2.00
epoch 550:	pdl:4.14e-01 	 Rec:2.34e-03 	 Color:9.89e-02 	Time: 2.01
epoch 600:	pdl:3.71e-01 	 Rec:2.64e-03 	 Color:8.24e-02 	Time: 1.98
epoch 650:	pdl:4.25e-01 	 Rec:2.29e-03 	 Color:9.02e-02 	Time: 2.04
epoch 700:	pdl:4.52e-01 	 Rec:3.08e-03 	 Color:1.00e-01 	Time: 2.04
epoch 750:	pdl:3.69e-01 	 Rec:2.74e-03 	 Color:8.58e-02 	Time: 2.01
epoch 800:	pdl:3.72e-01 	 Rec:2.84e-03 	 Color:9.13e-02 	Time: 1.98
epoch 850:	pdl:3.82e-01 	 Rec:2.46e-03 	 Color:9.19e-02 	Time: 1.99
epoch 900:	pdl:3.73e-01 	 Rec:2.19e-03 	 Color:9.16e-02 	Time: 2.02
epoch 950:	pdl:3.43e-01 	 Rec:1.86e-03 	 Color:9.02e-02 	Time: 2.03
epoch 1000:	pdl:3.87e-01 	 Rec:2.15e-03 	 Color:8.84e-02 	Time: 2.04
epoch 1050:	pdl:3.79e-01 	 Rec:2.24e-03 	 Color:8.70e-02 	Time: 1.99
epoch 1100:	pdl:3.89e-01 	 Rec:2.25e-03 	 Color:9.14e-02 	Time: 2.04
epoch 1150:	pdl:3.57e-01 	 Rec:2.04e-03 	 Color:8.90e-02 	Time: 1.99
epoch 1200:	pdl:3.63e-01 	 Rec:1.99e-03 	 Color:8.96e-02 	Time: 1.92
epoch 1250:	pdl:3.61e-01 	 Rec:2.19e-03 	 Color:9.53e-02 	Time: 2.02
epoch 1300:	pdl:5.41e-01 	 Rec:2.18e-03 	 Color:9.25e-02 	Time: 2.06
epoch 1350:	pdl:3.44e-01 	 Rec:1.88e-03 	 Color:9.93e-02 	Time: 2.01
epoch 1400:	pdl:3.49e-01 	 Rec:1.81e-03 	 Color:8.46e-02 	Time: 2.04
epoch 1450:	pdl:4.20e-01 	 Rec:2.34e-03 	 Color:9.06e-02 	Time: 1.99
epoch 1500:	pdl:3.83e-01 	 Rec:2.28e-03 	 Color:9.13e-02 	Time: 2.02
epoch 1550:	pdl:4.19e-01 	 Rec:2.21e-03 	 Color:1.01e-01 	Time: 2.04
