epoch 0:	gram:3.00e-02 	 Rec:5.72e-02 	 Color:0.00e+00 	Time: 0.02
epoch 2100:	gram:5.88e-03 	 Rec:1.76e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2150:	gram:7.03e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2200:	gram:5.38e-03 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2250:	gram:8.64e-03 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2300:	gram:7.49e-03 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2350:	gram:6.96e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.66
epoch 2400:	gram:6.82e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2450:	gram:5.99e-03 	 Rec:1.65e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2500:	gram:6.23e-03 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2550:	gram:6.89e-03 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2600:	gram:6.56e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2650:	gram:5.96e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 0.67
epoch 2700:	gram:6.70e-03 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 0.65
epoch 2750:	gram:6.06e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2800:	gram:6.36e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2850:	gram:6.84e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2900:	gram:6.43e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2950:	gram:7.00e-03 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3000:	gram:6.29e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3050:	gram:6.59e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.66
epoch 3100:	gram:6.26e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3150:	gram:4.86e-03 	 Rec:1.69e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3200:	gram:5.88e-03 	 Rec:1.59e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3250:	gram:5.82e-03 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3300:	gram:8.49e-03 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.65
epoch 3350:	gram:4.73e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3400:	gram:6.13e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3450:	gram:6.92e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.65
epoch 3500:	gram:6.20e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3550:	gram:7.67e-03 	 Rec:1.60e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3600:	gram:5.50e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3650:	gram:7.58e-03 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3700:	gram:5.67e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3750:	gram:5.71e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3800:	gram:8.09e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3850:	gram:7.71e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3900:	gram:6.20e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3950:	gram:6.09e-03 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.62
epoch 4000:	gram:6.22e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.67
epoch 4050:	gram:5.67e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4100:	gram:5.77e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4150:	gram:5.84e-03 	 Rec:1.92e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4200:	gram:8.37e-03 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4250:	gram:6.09e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 0.62
epoch 4300:	gram:5.24e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.62
epoch 4350:	gram:6.17e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.62
epoch 4400:	gram:6.17e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4450:	gram:5.38e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4500:	gram:5.86e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.64
epoch 4550:	gram:5.42e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4600:	gram:5.33e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4650:	gram:6.65e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4700:	gram:5.46e-03 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 0.65
epoch 4750:	gram:5.30e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.62
epoch 4800:	gram:6.18e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4850:	gram:6.35e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4900:	gram:6.19e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.63
epoch 4950:	gram:6.04e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.63
epoch 5000:	gram:6.15e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.63
epoch 5050:	gram:5.90e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.63
epoch 5100:	gram:5.81e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.63
epoch 5150:	gram:5.60e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5200:	gram:6.25e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.63
epoch 5250:	gram:6.65e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5300:	gram:6.37e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5350:	gram:5.42e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5400:	gram:5.34e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.65
epoch 5450:	gram:6.07e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5500:	gram:5.18e-03 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5550:	gram:6.46e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5600:	gram:5.36e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.63
epoch 5650:	gram:5.07e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5700:	gram:5.83e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5750:	gram:6.24e-03 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5800:	gram:6.49e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.62
epoch 5850:	gram:6.15e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.61
epoch 5900:	gram:4.96e-03 	 Rec:9.53e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5950:	gram:5.50e-03 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6000:	gram:6.13e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.64
epoch 6050:	gram:5.69e-03 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6100:	gram:6.46e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.62
epoch 6150:	gram:6.63e-03 	 Rec:9.48e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6200:	gram:5.74e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.63
epoch 6250:	gram:5.73e-03 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6300:	gram:5.82e-03 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.67
epoch 6350:	gram:5.16e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.65
epoch 6400:	gram:6.53e-03 	 Rec:8.50e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6450:	gram:6.03e-03 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6500:	gram:5.81e-03 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6550:	gram:5.25e-03 	 Rec:6.30e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6600:	gram:5.17e-03 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6650:	gram:4.52e-03 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6700:	gram:5.52e-03 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6750:	gram:5.67e-03 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6800:	gram:5.55e-03 	 Rec:5.89e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6850:	gram:6.29e-03 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6900:	gram:7.50e-03 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6950:	gram:6.80e-03 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7000:	gram:5.97e-03 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7050:	gram:4.52e-03 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7100:	gram:5.77e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7150:	gram:5.35e-03 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7200:	gram:5.43e-03 	 Rec:5.65e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7250:	gram:6.26e-03 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7300:	gram:5.19e-03 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7350:	gram:5.14e-03 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7400:	gram:5.34e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.69
epoch 7450:	gram:6.27e-03 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.67
epoch 7500:	gram:7.43e-03 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7550:	gram:5.51e-03 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7600:	gram:4.92e-03 	 Rec:5.61e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7650:	gram:5.37e-03 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7700:	gram:4.96e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7750:	gram:5.42e-03 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7800:	gram:7.22e-03 	 Rec:5.35e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7850:	gram:5.28e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7900:	gram:5.47e-03 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7950:	gram:6.05e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.65
