epoch 0:	pdl:9.47e-01 	 Rec:2.76e-01 	 Color:0.00e+00 	Time: 0.01
epoch 1100:	pdl:1.90e-01 	 Rec:2.46e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1150:	pdl:1.93e-01 	 Rec:2.71e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1200:	pdl:1.92e-01 	 Rec:2.58e-03 	 Color:0.00e+00 	Time: 0.46
epoch 1250:	pdl:1.89e-01 	 Rec:2.90e-03 	 Color:0.00e+00 	Time: 0.43
epoch 1300:	pdl:1.84e-01 	 Rec:2.60e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1350:	pdl:1.99e-01 	 Rec:2.67e-03 	 Color:0.00e+00 	Time: 0.47
epoch 1400:	pdl:1.86e-01 	 Rec:2.69e-03 	 Color:0.00e+00 	Time: 0.46
epoch 1450:	pdl:1.82e-01 	 Rec:2.72e-03 	 Color:0.00e+00 	Time: 0.50
epoch 1500:	pdl:1.81e-01 	 Rec:2.56e-03 	 Color:0.00e+00 	Time: 0.44
epoch 1550:	pdl:1.81e-01 	 Rec:2.22e-03 	 Color:0.00e+00 	Time: 0.46
epoch 1600:	pdl:1.81e-01 	 Rec:2.01e-03 	 Color:0.00e+00 	Time: 0.43
epoch 1650:	pdl:1.88e-01 	 Rec:2.75e-03 	 Color:0.00e+00 	Time: 0.47
epoch 1700:	pdl:1.92e-01 	 Rec:2.18e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1750:	pdl:1.82e-01 	 Rec:1.96e-03 	 Color:0.00e+00 	Time: 0.47
epoch 1800:	pdl:1.65e-01 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 0.47
epoch 1850:	pdl:1.97e-01 	 Rec:1.89e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1900:	pdl:1.76e-01 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 0.45
epoch 1950:	pdl:1.95e-01 	 Rec:2.05e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2000:	pdl:1.87e-01 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 0.47
epoch 2050:	pdl:1.61e-01 	 Rec:1.79e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2100:	pdl:1.79e-01 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 0.49
epoch 2150:	pdl:1.79e-01 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2200:	pdl:1.91e-01 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.46
epoch 2250:	pdl:1.70e-01 	 Rec:1.68e-03 	 Color:0.00e+00 	Time: 0.43
epoch 2300:	pdl:1.98e-01 	 Rec:1.56e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2350:	pdl:1.85e-01 	 Rec:1.52e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2400:	pdl:1.74e-01 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 0.44
epoch 2450:	pdl:1.94e-01 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 0.43
epoch 2500:	pdl:1.84e-01 	 Rec:1.86e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2550:	pdl:1.77e-01 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2600:	pdl:1.87e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2650:	pdl:1.99e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2700:	pdl:1.69e-01 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2750:	pdl:1.95e-01 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2800:	pdl:1.68e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2850:	pdl:1.88e-01 	 Rec:1.45e-03 	 Color:0.00e+00 	Time: 0.42
epoch 2900:	pdl:1.67e-01 	 Rec:1.41e-03 	 Color:0.00e+00 	Time: 0.45
epoch 2950:	pdl:1.97e-01 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 0.43
epoch 3000:	pdl:1.87e-01 	 Rec:1.64e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3050:	pdl:1.76e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.49
epoch 3100:	pdl:1.66e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3150:	pdl:1.98e-01 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.43
epoch 3200:	pdl:1.83e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.45
epoch 3250:	pdl:1.69e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3300:	pdl:1.69e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3350:	pdl:1.80e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3400:	pdl:1.71e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3450:	pdl:1.67e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.48
epoch 3500:	pdl:1.60e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3550:	pdl:1.82e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3600:	pdl:1.63e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 0.45
epoch 3650:	pdl:1.78e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.47
epoch 3700:	pdl:1.75e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3750:	pdl:1.71e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3800:	pdl:1.70e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3850:	pdl:1.88e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.44
epoch 3900:	pdl:1.49e-01 	 Rec:9.93e-04 	 Color:0.00e+00 	Time: 0.47
epoch 3950:	pdl:1.70e-01 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4000:	pdl:1.58e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.44
epoch 4050:	pdl:1.89e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.46
epoch 4100:	pdl:1.81e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4150:	pdl:1.71e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 0.46
epoch 4200:	pdl:1.75e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 0.49
epoch 4250:	pdl:1.97e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.48
epoch 4300:	pdl:1.82e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.52
epoch 4350:	pdl:1.64e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.46
epoch 4400:	pdl:1.54e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.45
epoch 4450:	pdl:1.68e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.43
epoch 4500:	pdl:1.59e-01 	 Rec:9.71e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4550:	pdl:1.95e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.45
epoch 4600:	pdl:1.72e-01 	 Rec:9.97e-04 	 Color:0.00e+00 	Time: 0.46
epoch 4650:	pdl:1.68e-01 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4700:	pdl:1.57e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.45
epoch 4750:	pdl:1.70e-01 	 Rec:9.29e-04 	 Color:0.00e+00 	Time: 0.47
epoch 4800:	pdl:1.69e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 0.45
epoch 4850:	pdl:1.71e-01 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4900:	pdl:1.70e-01 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4950:	pdl:1.68e-01 	 Rec:9.00e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5000:	pdl:1.61e-01 	 Rec:9.68e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5050:	pdl:1.49e-01 	 Rec:8.88e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5100:	pdl:1.57e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.47
epoch 5150:	pdl:1.77e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.45
epoch 5200:	pdl:1.71e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5250:	pdl:1.61e-01 	 Rec:9.55e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5300:	pdl:1.89e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5350:	pdl:1.62e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5400:	pdl:1.67e-01 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5450:	pdl:1.90e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.45
epoch 5500:	pdl:1.54e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5550:	pdl:1.53e-01 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5600:	pdl:1.62e-01 	 Rec:7.63e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5650:	pdl:1.76e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 0.47
epoch 5700:	pdl:1.78e-01 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5750:	pdl:1.57e-01 	 Rec:7.74e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5800:	pdl:1.70e-01 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5850:	pdl:1.76e-01 	 Rec:7.16e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	pdl:1.59e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.47
epoch 5950:	pdl:1.55e-01 	 Rec:7.56e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	pdl:1.65e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6050:	pdl:1.78e-01 	 Rec:7.44e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6100:	pdl:1.54e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6150:	pdl:1.66e-01 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6200:	pdl:1.87e-01 	 Rec:7.28e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6250:	pdl:1.58e-01 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6300:	pdl:1.52e-01 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6350:	pdl:1.65e-01 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	pdl:1.58e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.47
epoch 6450:	pdl:1.54e-01 	 Rec:5.01e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6500:	pdl:1.60e-01 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6550:	pdl:1.53e-01 	 Rec:4.91e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6600:	pdl:1.51e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6650:	pdl:1.63e-01 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6700:	pdl:1.45e-01 	 Rec:4.72e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6750:	pdl:1.49e-01 	 Rec:4.66e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6800:	pdl:1.88e-01 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6850:	pdl:1.65e-01 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6900:	pdl:1.44e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6950:	pdl:1.50e-01 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7000:	pdl:1.60e-01 	 Rec:4.61e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7050:	pdl:1.69e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7100:	pdl:1.61e-01 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7150:	pdl:1.48e-01 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.48
epoch 7200:	pdl:1.41e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7250:	pdl:1.56e-01 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7300:	pdl:1.66e-01 	 Rec:4.75e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7350:	pdl:1.39e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7400:	pdl:1.66e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7450:	pdl:1.68e-01 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	pdl:1.50e-01 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7550:	pdl:1.49e-01 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7600:	pdl:1.61e-01 	 Rec:4.59e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7650:	pdl:1.44e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7700:	pdl:1.53e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7750:	pdl:1.61e-01 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.47
epoch 7800:	pdl:1.60e-01 	 Rec:4.40e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7850:	pdl:1.55e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7900:	pdl:1.65e-01 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7950:	pdl:1.58e-01 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.48
