epoch 0:	gram:7.16e-02 	 Rec:9.46e-02 	 Color:0.00e+00 	Time: 0.02
epoch 50:	gram:5.16e-03 	 Rec:4.85e-03 	 Color:0.00e+00 	Time: 1.10
epoch 100:	gram:5.34e-03 	 Rec:4.14e-03 	 Color:0.00e+00 	Time: 0.99
epoch 150:	gram:5.54e-03 	 Rec:3.76e-03 	 Color:0.00e+00 	Time: 1.02
epoch 200:	gram:3.64e-03 	 Rec:3.54e-03 	 Color:0.00e+00 	Time: 1.01
epoch 250:	gram:4.02e-03 	 Rec:3.26e-03 	 Color:0.00e+00 	Time: 1.00
epoch 300:	gram:4.15e-03 	 Rec:3.01e-03 	 Color:0.00e+00 	Time: 1.01
epoch 350:	gram:4.56e-03 	 Rec:2.97e-03 	 Color:0.00e+00 	Time: 1.01
epoch 400:	gram:4.46e-03 	 Rec:3.53e-03 	 Color:0.00e+00 	Time: 1.00
epoch 450:	gram:3.28e-03 	 Rec:2.89e-03 	 Color:0.00e+00 	Time: 0.99
epoch 500:	gram:3.77e-03 	 Rec:2.63e-03 	 Color:0.00e+00 	Time: 1.01
epoch 550:	gram:3.08e-03 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.00
epoch 600:	gram:3.13e-03 	 Rec:2.50e-03 	 Color:0.00e+00 	Time: 1.01
epoch 650:	gram:3.21e-03 	 Rec:2.43e-03 	 Color:0.00e+00 	Time: 0.98
epoch 700:	gram:4.49e-03 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 1.01
epoch 750:	gram:3.16e-03 	 Rec:2.24e-03 	 Color:0.00e+00 	Time: 1.02
epoch 800:	gram:3.52e-03 	 Rec:2.23e-03 	 Color:0.00e+00 	Time: 1.03
epoch 850:	gram:4.76e-03 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 1.02
epoch 900:	gram:2.92e-03 	 Rec:2.28e-03 	 Color:0.00e+00 	Time: 1.02
epoch 950:	gram:4.55e-03 	 Rec:1.93e-03 	 Color:0.00e+00 	Time: 1.02
epoch 1000:	gram:2.90e-03 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 1.00
epoch 1050:	gram:2.81e-03 	 Rec:1.88e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1100:	gram:3.31e-03 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 1.02
epoch 1150:	gram:3.19e-03 	 Rec:1.73e-03 	 Color:0.00e+00 	Time: 1.00
epoch 1200:	gram:3.18e-03 	 Rec:1.71e-03 	 Color:0.00e+00 	Time: 1.01
epoch 1250:	gram:2.87e-03 	 Rec:1.67e-03 	 Color:0.00e+00 	Time: 1.01
epoch 1300:	gram:3.26e-03 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 1.01
epoch 1350:	gram:3.36e-03 	 Rec:1.55e-03 	 Color:0.00e+00 	Time: 1.00
epoch 1400:	gram:2.95e-03 	 Rec:1.62e-03 	 Color:0.00e+00 	Time: 1.02
epoch 1450:	gram:3.09e-03 	 Rec:1.42e-03 	 Color:0.00e+00 	Time: 1.02
epoch 1500:	gram:3.10e-03 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 1.07
epoch 1550:	gram:3.27e-03 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 1.02
epoch 1600:	gram:2.78e-03 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 1.01
epoch 1650:	gram:3.70e-03 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1700:	gram:3.03e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1750:	gram:2.71e-03 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1800:	gram:3.24e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1850:	gram:2.92e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 1.01
epoch 1900:	gram:3.17e-03 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 1.03
epoch 1950:	gram:3.23e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 1.01
epoch 2000:	gram:4.06e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 1.06
epoch 2050:	gram:3.51e-03 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 1.03
