epoch 0:	gram:1.42e-02 	 Rec:6.80e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3200:	gram:8.30e-04 	 Rec:7.40e-05 	 Color:0.00e+00 	Time: 0.41
epoch 3250:	gram:6.16e-04 	 Rec:4.14e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3300:	gram:1.29e-03 	 Rec:6.70e-05 	 Color:0.00e+00 	Time: 0.46
epoch 3350:	gram:8.80e-04 	 Rec:5.42e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3400:	gram:1.15e-03 	 Rec:5.54e-05 	 Color:0.00e+00 	Time: 0.40
epoch 3450:	gram:7.74e-04 	 Rec:4.77e-05 	 Color:0.00e+00 	Time: 0.42
epoch 3500:	gram:1.10e-03 	 Rec:4.52e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3550:	gram:1.31e-03 	 Rec:7.10e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3600:	gram:1.28e-03 	 Rec:3.93e-05 	 Color:0.00e+00 	Time: 0.44
epoch 3650:	gram:8.32e-04 	 Rec:3.19e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3700:	gram:7.23e-04 	 Rec:4.76e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3750:	gram:8.09e-04 	 Rec:4.45e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3800:	gram:6.87e-04 	 Rec:3.28e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3850:	gram:1.21e-03 	 Rec:2.69e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3900:	gram:9.77e-04 	 Rec:4.60e-05 	 Color:0.00e+00 	Time: 0.43
epoch 3950:	gram:7.21e-04 	 Rec:3.62e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4000:	gram:8.49e-04 	 Rec:3.56e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4050:	gram:8.00e-04 	 Rec:3.46e-05 	 Color:0.00e+00 	Time: 0.44
epoch 4100:	gram:9.46e-04 	 Rec:3.07e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	gram:1.06e-03 	 Rec:4.26e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4200:	gram:1.51e-03 	 Rec:2.64e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4250:	gram:8.71e-04 	 Rec:4.33e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4300:	gram:1.19e-03 	 Rec:3.40e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4350:	gram:8.13e-04 	 Rec:1.92e-05 	 Color:0.00e+00 	Time: 0.45
epoch 4400:	gram:5.56e-04 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4450:	gram:7.69e-04 	 Rec:2.96e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4500:	gram:9.61e-04 	 Rec:3.58e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4550:	gram:1.85e-03 	 Rec:2.36e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4600:	gram:9.01e-04 	 Rec:5.25e-05 	 Color:0.00e+00 	Time: 0.38
epoch 4650:	gram:8.66e-04 	 Rec:2.70e-05 	 Color:0.00e+00 	Time: 0.41
epoch 4700:	gram:8.04e-04 	 Rec:2.96e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4750:	gram:8.13e-04 	 Rec:3.32e-05 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	gram:7.04e-04 	 Rec:6.41e-05 	 Color:0.00e+00 	Time: 0.43
epoch 4850:	gram:1.02e-03 	 Rec:1.82e-05 	 Color:0.00e+00 	Time: 0.42
epoch 4900:	gram:9.64e-04 	 Rec:2.33e-05 	 Color:0.00e+00 	Time: 0.39
epoch 4950:	gram:7.07e-04 	 Rec:5.13e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5000:	gram:6.56e-04 	 Rec:3.99e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5050:	gram:7.84e-04 	 Rec:3.92e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5100:	gram:6.26e-04 	 Rec:3.91e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5150:	gram:7.97e-04 	 Rec:2.12e-05 	 Color:0.00e+00 	Time: 0.42
epoch 5200:	gram:7.10e-04 	 Rec:4.39e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5250:	gram:6.53e-04 	 Rec:2.86e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5300:	gram:8.13e-04 	 Rec:3.78e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5350:	gram:7.98e-04 	 Rec:4.76e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5400:	gram:8.63e-04 	 Rec:1.85e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5450:	gram:8.82e-04 	 Rec:4.75e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5500:	gram:1.04e-03 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5550:	gram:7.44e-04 	 Rec:3.72e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	gram:1.14e-03 	 Rec:4.04e-05 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:7.52e-04 	 Rec:4.34e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5700:	gram:8.51e-04 	 Rec:2.24e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5750:	gram:6.00e-04 	 Rec:5.40e-05 	 Color:0.00e+00 	Time: 0.38
epoch 5800:	gram:6.80e-04 	 Rec:3.58e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:1.00e-03 	 Rec:6.34e-05 	 Color:0.00e+00 	Time: 0.41
epoch 5900:	gram:6.30e-04 	 Rec:2.98e-05 	 Color:0.00e+00 	Time: 0.40
epoch 5950:	gram:8.57e-04 	 Rec:3.07e-05 	 Color:0.00e+00 	Time: 0.42
epoch 6000:	gram:6.64e-04 	 Rec:2.11e-05 	 Color:0.00e+00 	Time: 0.44
epoch 6050:	gram:8.84e-04 	 Rec:3.80e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6100:	gram:7.73e-04 	 Rec:2.99e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6150:	gram:1.03e-03 	 Rec:5.66e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6200:	gram:9.33e-04 	 Rec:3.29e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6250:	gram:1.02e-03 	 Rec:2.44e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6300:	gram:9.50e-04 	 Rec:2.85e-05 	 Color:0.00e+00 	Time: 0.43
epoch 6350:	gram:9.77e-04 	 Rec:4.23e-05 	 Color:0.00e+00 	Time: 0.41
epoch 6400:	gram:8.47e-04 	 Rec:3.39e-05 	 Color:0.00e+00 	Time: 0.40
epoch 6450:	gram:5.91e-04 	 Rec:3.45e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6500:	gram:6.25e-04 	 Rec:2.95e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6550:	gram:6.65e-04 	 Rec:2.83e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6600:	gram:7.44e-04 	 Rec:3.29e-06 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:1.02e-03 	 Rec:2.71e-06 	 Color:0.00e+00 	Time: 0.38
epoch 6700:	gram:6.90e-04 	 Rec:2.91e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:7.66e-04 	 Rec:3.69e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:1.21e-03 	 Rec:2.62e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	gram:6.76e-04 	 Rec:2.93e-06 	 Color:0.00e+00 	Time: 0.41
epoch 6900:	gram:7.07e-04 	 Rec:2.74e-06 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:9.60e-04 	 Rec:2.80e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7000:	gram:7.48e-04 	 Rec:2.99e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7050:	gram:5.73e-04 	 Rec:2.95e-06 	 Color:0.00e+00 	Time: 0.44
epoch 7100:	gram:7.75e-04 	 Rec:2.44e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7150:	gram:5.98e-04 	 Rec:3.18e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7200:	gram:9.73e-04 	 Rec:2.49e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7250:	gram:5.89e-04 	 Rec:2.29e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7300:	gram:6.00e-04 	 Rec:2.39e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7350:	gram:7.79e-04 	 Rec:2.58e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	gram:8.32e-04 	 Rec:2.54e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7450:	gram:6.59e-04 	 Rec:3.10e-06 	 Color:0.00e+00 	Time: 0.42
epoch 7500:	gram:6.15e-04 	 Rec:2.50e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7550:	gram:6.37e-04 	 Rec:3.21e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7600:	gram:6.66e-04 	 Rec:3.79e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7650:	gram:6.85e-04 	 Rec:3.41e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7700:	gram:6.87e-04 	 Rec:2.91e-06 	 Color:0.00e+00 	Time: 0.44
epoch 7750:	gram:6.46e-04 	 Rec:3.52e-06 	 Color:0.00e+00 	Time: 0.40
epoch 7800:	gram:6.28e-04 	 Rec:3.20e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7850:	gram:7.71e-04 	 Rec:2.22e-06 	 Color:0.00e+00 	Time: 0.41
epoch 7900:	gram:5.33e-04 	 Rec:3.35e-06 	 Color:0.00e+00 	Time: 0.39
epoch 7950:	gram:6.49e-04 	 Rec:3.05e-06 	 Color:0.00e+00 	Time: 0.41
