epoch 0:	pdl:1.23e+00 	 Rec:8.85e-02 	 Color:7.03e-02 	Time: 0.01
epoch 3750:	pdl:1.46e-01 	 Rec:2.22e-04 	 Color:1.09e-02 	Time: 0.73
epoch 3800:	pdl:1.37e-01 	 Rec:2.46e-04 	 Color:9.42e-03 	Time: 0.76
epoch 3850:	pdl:1.42e-01 	 Rec:2.15e-04 	 Color:9.44e-03 	Time: 0.71
epoch 3900:	pdl:1.44e-01 	 Rec:2.13e-04 	 Color:8.99e-03 	Time: 0.73
epoch 3950:	pdl:1.43e-01 	 Rec:1.91e-04 	 Color:1.12e-02 	Time: 0.74
epoch 4000:	pdl:1.49e-01 	 Rec:2.25e-04 	 Color:1.09e-02 	Time: 0.69
epoch 4050:	pdl:1.57e-01 	 Rec:2.13e-04 	 Color:1.18e-02 	Time: 0.74
epoch 4100:	pdl:1.50e-01 	 Rec:1.75e-04 	 Color:1.10e-02 	Time: 0.71
epoch 4150:	pdl:1.38e-01 	 Rec:2.13e-04 	 Color:9.80e-03 	Time: 0.72
epoch 4200:	pdl:1.42e-01 	 Rec:1.94e-04 	 Color:1.04e-02 	Time: 0.73
epoch 4250:	pdl:1.40e-01 	 Rec:2.34e-04 	 Color:8.74e-03 	Time: 0.73
epoch 4300:	pdl:1.29e-01 	 Rec:2.46e-04 	 Color:9.09e-03 	Time: 0.69
epoch 4350:	pdl:1.56e-01 	 Rec:1.88e-04 	 Color:1.05e-02 	Time: 0.74
epoch 4400:	pdl:1.39e-01 	 Rec:1.79e-04 	 Color:1.02e-02 	Time: 0.66
epoch 4450:	pdl:1.54e-01 	 Rec:2.06e-04 	 Color:1.26e-02 	Time: 0.66
epoch 4500:	pdl:1.32e-01 	 Rec:1.83e-04 	 Color:1.04e-02 	Time: 0.69
epoch 4550:	pdl:1.61e-01 	 Rec:2.06e-04 	 Color:1.21e-02 	Time: 0.71
epoch 4600:	pdl:1.29e-01 	 Rec:1.97e-04 	 Color:9.08e-03 	Time: 0.72
epoch 4650:	pdl:1.39e-01 	 Rec:1.57e-04 	 Color:8.86e-03 	Time: 0.75
epoch 4700:	pdl:1.31e-01 	 Rec:1.99e-04 	 Color:8.18e-03 	Time: 0.72
epoch 4750:	pdl:1.35e-01 	 Rec:1.63e-04 	 Color:8.17e-03 	Time: 0.71
epoch 4800:	pdl:1.37e-01 	 Rec:1.77e-04 	 Color:1.04e-02 	Time: 0.74
epoch 4850:	pdl:1.64e-01 	 Rec:2.29e-04 	 Color:1.20e-02 	Time: 0.72
epoch 4900:	pdl:1.56e-01 	 Rec:1.90e-04 	 Color:1.37e-02 	Time: 0.73
epoch 4950:	pdl:1.55e-01 	 Rec:1.94e-04 	 Color:1.13e-02 	Time: 0.71
epoch 5000:	pdl:1.46e-01 	 Rec:1.90e-04 	 Color:1.08e-02 	Time: 0.74
epoch 5050:	pdl:1.39e-01 	 Rec:2.77e-04 	 Color:8.83e-03 	Time: 0.71
epoch 5100:	pdl:1.51e-01 	 Rec:1.70e-04 	 Color:1.19e-02 	Time: 0.73
epoch 5150:	pdl:1.32e-01 	 Rec:1.89e-04 	 Color:9.51e-03 	Time: 0.73
epoch 5200:	pdl:1.52e-01 	 Rec:2.27e-04 	 Color:1.26e-02 	Time: 0.71
epoch 5250:	pdl:1.46e-01 	 Rec:2.30e-04 	 Color:1.13e-02 	Time: 0.74
epoch 5300:	pdl:1.47e-01 	 Rec:1.58e-04 	 Color:1.37e-02 	Time: 0.73
epoch 5350:	pdl:1.39e-01 	 Rec:2.54e-04 	 Color:1.01e-02 	Time: 0.73
epoch 5400:	pdl:1.68e-01 	 Rec:2.02e-04 	 Color:1.41e-02 	Time: 0.70
epoch 5450:	pdl:1.30e-01 	 Rec:2.40e-04 	 Color:8.90e-03 	Time: 0.73
epoch 5500:	pdl:1.42e-01 	 Rec:1.94e-04 	 Color:9.11e-03 	Time: 0.71
epoch 5550:	pdl:1.44e-01 	 Rec:1.73e-04 	 Color:1.16e-02 	Time: 0.72
epoch 5600:	pdl:1.36e-01 	 Rec:2.56e-04 	 Color:1.03e-02 	Time: 0.70
epoch 5650:	pdl:1.51e-01 	 Rec:2.21e-04 	 Color:1.22e-02 	Time: 0.73
epoch 5700:	pdl:1.32e-01 	 Rec:1.47e-04 	 Color:1.04e-02 	Time: 0.74
epoch 5750:	pdl:1.37e-01 	 Rec:1.69e-04 	 Color:1.03e-02 	Time: 0.73
epoch 5800:	pdl:1.50e-01 	 Rec:1.60e-04 	 Color:1.13e-02 	Time: 0.75
epoch 5850:	pdl:1.31e-01 	 Rec:1.64e-04 	 Color:8.17e-03 	Time: 0.72
epoch 5900:	pdl:1.36e-01 	 Rec:1.72e-04 	 Color:1.03e-02 	Time: 0.75
epoch 5950:	pdl:1.27e-01 	 Rec:1.44e-04 	 Color:7.98e-03 	Time: 0.74
epoch 6000:	pdl:1.25e-01 	 Rec:2.02e-04 	 Color:9.24e-03 	Time: 0.72
epoch 6050:	pdl:1.35e-01 	 Rec:1.46e-04 	 Color:1.02e-02 	Time: 0.73
epoch 6100:	pdl:1.31e-01 	 Rec:1.56e-04 	 Color:1.01e-02 	Time: 0.73
epoch 6150:	pdl:1.31e-01 	 Rec:2.06e-04 	 Color:9.91e-03 	Time: 0.72
epoch 6200:	pdl:1.23e-01 	 Rec:1.48e-04 	 Color:9.09e-03 	Time: 0.72
epoch 6250:	pdl:1.51e-01 	 Rec:1.73e-04 	 Color:1.08e-02 	Time: 0.70
epoch 6300:	pdl:1.37e-01 	 Rec:1.52e-04 	 Color:9.74e-03 	Time: 0.75
epoch 6350:	pdl:1.47e-01 	 Rec:2.16e-04 	 Color:1.06e-02 	Time: 0.73
epoch 6400:	pdl:1.29e-01 	 Rec:1.99e-04 	 Color:8.24e-03 	Time: 0.74
epoch 6450:	pdl:1.34e-01 	 Rec:9.44e-05 	 Color:1.09e-02 	Time: 0.66
epoch 6500:	pdl:1.22e-01 	 Rec:9.47e-05 	 Color:8.68e-03 	Time: 0.65
epoch 6550:	pdl:1.28e-01 	 Rec:9.31e-05 	 Color:1.00e-02 	Time: 0.69
epoch 6600:	pdl:1.26e-01 	 Rec:8.62e-05 	 Color:8.72e-03 	Time: 0.70
epoch 6650:	pdl:1.21e-01 	 Rec:8.23e-05 	 Color:7.51e-03 	Time: 0.70
epoch 6700:	pdl:1.34e-01 	 Rec:7.54e-05 	 Color:9.59e-03 	Time: 0.71
epoch 6750:	pdl:1.52e-01 	 Rec:9.04e-05 	 Color:1.23e-02 	Time: 0.70
epoch 6800:	pdl:1.36e-01 	 Rec:9.35e-05 	 Color:1.19e-02 	Time: 0.70
epoch 6850:	pdl:1.39e-01 	 Rec:9.46e-05 	 Color:1.07e-02 	Time: 0.72
epoch 6900:	pdl:1.23e-01 	 Rec:9.45e-05 	 Color:8.90e-03 	Time: 0.69
epoch 6950:	pdl:1.34e-01 	 Rec:8.06e-05 	 Color:8.89e-03 	Time: 0.74
epoch 7000:	pdl:1.34e-01 	 Rec:7.78e-05 	 Color:9.76e-03 	Time: 0.72
epoch 7050:	pdl:1.42e-01 	 Rec:7.85e-05 	 Color:9.62e-03 	Time: 0.73
epoch 7100:	pdl:1.27e-01 	 Rec:7.49e-05 	 Color:8.81e-03 	Time: 0.71
epoch 7150:	pdl:1.76e-01 	 Rec:7.61e-05 	 Color:1.51e-02 	Time: 0.73
epoch 7200:	pdl:1.59e-01 	 Rec:7.67e-05 	 Color:1.35e-02 	Time: 0.73
epoch 7250:	pdl:1.34e-01 	 Rec:7.56e-05 	 Color:1.01e-02 	Time: 0.71
epoch 7300:	pdl:1.25e-01 	 Rec:9.00e-05 	 Color:8.26e-03 	Time: 0.71
epoch 7350:	pdl:1.36e-01 	 Rec:8.50e-05 	 Color:9.89e-03 	Time: 0.70
epoch 7400:	pdl:1.36e-01 	 Rec:7.39e-05 	 Color:8.80e-03 	Time: 0.70
epoch 7450:	pdl:1.28e-01 	 Rec:8.80e-05 	 Color:9.03e-03 	Time: 0.75
epoch 7500:	pdl:1.55e-01 	 Rec:7.47e-05 	 Color:1.26e-02 	Time: 0.74
epoch 7550:	pdl:1.22e-01 	 Rec:9.36e-05 	 Color:8.77e-03 	Time: 0.72
epoch 7600:	pdl:1.40e-01 	 Rec:8.28e-05 	 Color:1.09e-02 	Time: 0.74
epoch 7650:	pdl:1.20e-01 	 Rec:8.06e-05 	 Color:8.15e-03 	Time: 0.76
epoch 7700:	pdl:1.24e-01 	 Rec:7.61e-05 	 Color:8.61e-03 	Time: 0.70
epoch 7750:	pdl:1.29e-01 	 Rec:7.97e-05 	 Color:9.27e-03 	Time: 0.73
epoch 7800:	pdl:1.46e-01 	 Rec:7.94e-05 	 Color:1.24e-02 	Time: 0.71
epoch 7850:	pdl:1.36e-01 	 Rec:9.47e-05 	 Color:1.07e-02 	Time: 0.72
epoch 7900:	pdl:1.20e-01 	 Rec:7.91e-05 	 Color:7.57e-03 	Time: 0.73
epoch 7950:	pdl:1.41e-01 	 Rec:8.30e-05 	 Color:1.09e-02 	Time: 0.71
