epoch 0:	gram:5.06e-02 	 Rec:5.83e-02 	 Color:0.00e+00 	Time: 0.01
epoch 2850:	gram:1.45e-02 	 Rec:3.98e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2900:	gram:1.11e-02 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2950:	gram:1.15e-02 	 Rec:3.41e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3000:	gram:1.27e-02 	 Rec:3.40e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3050:	gram:1.19e-02 	 Rec:3.33e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3100:	gram:1.16e-02 	 Rec:3.36e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3150:	gram:1.15e-02 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3200:	gram:1.05e-02 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.60
epoch 3250:	gram:1.53e-02 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3300:	gram:1.10e-02 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3350:	gram:1.37e-02 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3400:	gram:1.16e-02 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3450:	gram:1.17e-02 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3500:	gram:1.31e-02 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3550:	gram:1.18e-02 	 Rec:3.31e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3600:	gram:1.35e-02 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.55
epoch 3650:	gram:1.19e-02 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3700:	gram:1.39e-02 	 Rec:2.63e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3750:	gram:1.34e-02 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3800:	gram:1.08e-02 	 Rec:2.44e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3850:	gram:1.13e-02 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3900:	gram:1.37e-02 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3950:	gram:1.34e-02 	 Rec:2.49e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4000:	gram:1.48e-02 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4050:	gram:1.28e-02 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4100:	gram:1.12e-02 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4150:	gram:9.48e-03 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4200:	gram:1.12e-02 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4250:	gram:1.19e-02 	 Rec:2.21e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4300:	gram:1.04e-02 	 Rec:2.20e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4350:	gram:1.20e-02 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4400:	gram:1.25e-02 	 Rec:2.40e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4450:	gram:1.32e-02 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4500:	gram:1.05e-02 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4550:	gram:1.23e-02 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4600:	gram:8.98e-03 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4650:	gram:1.10e-02 	 Rec:2.30e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4700:	gram:1.00e-02 	 Rec:2.10e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4750:	gram:1.11e-02 	 Rec:2.35e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4800:	gram:1.38e-02 	 Rec:2.06e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4850:	gram:1.04e-02 	 Rec:1.93e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4900:	gram:1.01e-02 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4950:	gram:1.11e-02 	 Rec:2.01e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5000:	gram:1.33e-02 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5050:	gram:1.08e-02 	 Rec:1.99e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5100:	gram:1.40e-02 	 Rec:1.97e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5150:	gram:1.14e-02 	 Rec:2.02e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5200:	gram:1.35e-02 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5250:	gram:1.26e-02 	 Rec:2.17e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5300:	gram:1.03e-02 	 Rec:2.03e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5350:	gram:1.40e-02 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5400:	gram:1.20e-02 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5450:	gram:1.05e-02 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5500:	gram:1.06e-02 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5550:	gram:1.06e-02 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5600:	gram:9.63e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5650:	gram:1.46e-02 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5700:	gram:9.80e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5750:	gram:1.10e-02 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5800:	gram:1.18e-02 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5850:	gram:9.52e-03 	 Rec:1.48e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5900:	gram:1.01e-02 	 Rec:1.62e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5950:	gram:1.13e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6000:	gram:1.17e-02 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6050:	gram:1.21e-02 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6100:	gram:1.06e-02 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6150:	gram:1.32e-02 	 Rec:1.42e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6200:	gram:1.32e-02 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6250:	gram:1.12e-02 	 Rec:1.50e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6300:	gram:1.18e-02 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6350:	gram:1.08e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6400:	gram:1.03e-02 	 Rec:1.81e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6450:	gram:1.24e-02 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6500:	gram:1.12e-02 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6550:	gram:8.63e-03 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6600:	gram:1.10e-02 	 Rec:1.02e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6650:	gram:1.06e-02 	 Rec:9.99e-05 	 Color:0.00e+00 	Time: 0.57
epoch 6700:	gram:1.23e-02 	 Rec:9.75e-05 	 Color:0.00e+00 	Time: 0.56
epoch 6750:	gram:1.13e-02 	 Rec:1.04e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6800:	gram:9.97e-03 	 Rec:9.83e-05 	 Color:0.00e+00 	Time: 0.58
epoch 6850:	gram:1.32e-02 	 Rec:9.75e-05 	 Color:0.00e+00 	Time: 0.55
epoch 6900:	gram:1.22e-02 	 Rec:9.60e-05 	 Color:0.00e+00 	Time: 0.57
epoch 6950:	gram:1.35e-02 	 Rec:9.58e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7000:	gram:1.34e-02 	 Rec:1.03e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7050:	gram:1.16e-02 	 Rec:9.54e-05 	 Color:0.00e+00 	Time: 0.59
epoch 7100:	gram:1.17e-02 	 Rec:9.49e-05 	 Color:0.00e+00 	Time: 0.56
epoch 7150:	gram:1.28e-02 	 Rec:9.70e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7200:	gram:1.42e-02 	 Rec:9.70e-05 	 Color:0.00e+00 	Time: 0.58
epoch 7250:	gram:1.16e-02 	 Rec:9.48e-05 	 Color:0.00e+00 	Time: 0.57
epoch 7300:	gram:1.05e-02 	 Rec:9.29e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7350:	gram:1.15e-02 	 Rec:9.70e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7400:	gram:9.11e-03 	 Rec:9.56e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7450:	gram:1.10e-02 	 Rec:9.66e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7500:	gram:1.35e-02 	 Rec:9.47e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7550:	gram:1.21e-02 	 Rec:9.55e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7600:	gram:1.13e-02 	 Rec:9.52e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7650:	gram:1.17e-02 	 Rec:9.38e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7700:	gram:9.10e-03 	 Rec:9.35e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7750:	gram:1.02e-02 	 Rec:9.47e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7800:	gram:1.11e-02 	 Rec:9.29e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7850:	gram:1.49e-02 	 Rec:9.52e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7900:	gram:1.11e-02 	 Rec:9.36e-05 	 Color:0.00e+00 	Time: 0.55
epoch 7950:	gram:1.31e-02 	 Rec:9.33e-05 	 Color:0.00e+00 	Time: 0.55
