epoch 0:	pdl:5.41e-01 	 Rec:6.97e-02 	 Color:0.00e+00 	Time: 0.03
epoch 1250:	pdl:1.16e-01 	 Rec:1.50e-03 	 Color:0.00e+00 	Time: 2.46
epoch 1300:	pdl:1.09e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 2.45
epoch 1350:	pdl:1.02e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 2.50
epoch 1400:	pdl:1.09e-01 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 2.47
epoch 1450:	pdl:1.09e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 2.30
epoch 1500:	pdl:1.73e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 2.37
epoch 1550:	pdl:1.78e-01 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 2.41
epoch 1600:	pdl:9.53e-02 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 2.41
epoch 1650:	pdl:1.08e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 2.42
epoch 1700:	pdl:1.00e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 2.35
epoch 1750:	pdl:1.26e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 2.48
epoch 1800:	pdl:1.21e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 2.37
epoch 1850:	pdl:1.20e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 2.41
epoch 1900:	pdl:1.18e-01 	 Rec:1.53e-03 	 Color:0.00e+00 	Time: 2.39
epoch 1950:	pdl:1.65e-01 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 2.42
epoch 2000:	pdl:1.23e-01 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 2.38
epoch 2050:	pdl:1.41e-01 	 Rec:1.30e-03 	 Color:0.00e+00 	Time: 2.49
epoch 2100:	pdl:1.52e-01 	 Rec:1.38e-03 	 Color:0.00e+00 	Time: 2.37
epoch 2150:	pdl:9.96e-02 	 Rec:1.43e-03 	 Color:0.00e+00 	Time: 2.42
epoch 2200:	pdl:1.11e-01 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.40
epoch 2250:	pdl:1.08e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 2.38
epoch 2300:	pdl:1.05e-01 	 Rec:1.32e-03 	 Color:0.00e+00 	Time: 2.50
epoch 2350:	pdl:1.26e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 2.41
epoch 2400:	pdl:1.04e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 2.36
epoch 2450:	pdl:9.88e-02 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 2.42
epoch 2500:	pdl:1.34e-01 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 2.40
epoch 2550:	pdl:1.07e-01 	 Rec:1.26e-03 	 Color:0.00e+00 	Time: 2.39
epoch 2600:	pdl:1.04e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.46
epoch 2650:	pdl:1.10e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.34
epoch 2700:	pdl:1.16e-01 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 2.26
epoch 2750:	pdl:9.98e-02 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 2.43
epoch 2800:	pdl:1.07e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 2.30
epoch 2850:	pdl:9.32e-02 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.52
epoch 2900:	pdl:1.33e-01 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 2.49
epoch 2950:	pdl:1.04e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 2.51
epoch 3000:	pdl:1.12e-01 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 2.55
epoch 3050:	pdl:1.23e-01 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 2.51
epoch 3100:	pdl:1.08e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.52
epoch 3150:	pdl:1.19e-01 	 Rec:1.57e-03 	 Color:0.00e+00 	Time: 2.43
epoch 3200:	pdl:9.78e-02 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.54
epoch 3250:	pdl:1.19e-01 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 2.54
epoch 3300:	pdl:1.24e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 2.46
epoch 3350:	pdl:1.02e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.56
epoch 3400:	pdl:1.27e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.52
epoch 3450:	pdl:1.10e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 2.54
epoch 3500:	pdl:1.08e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 2.55
epoch 3550:	pdl:1.07e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 2.56
epoch 3600:	pdl:1.03e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.55
epoch 3650:	pdl:9.96e-02 	 Rec:1.21e-03 	 Color:0.00e+00 	Time: 2.50
epoch 3700:	pdl:1.04e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 2.53
epoch 3750:	pdl:1.19e-01 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 2.46
epoch 3800:	pdl:1.02e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 2.51
epoch 3850:	pdl:1.15e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 2.53
epoch 3900:	pdl:1.03e-01 	 Rec:1.27e-03 	 Color:0.00e+00 	Time: 2.49
epoch 3950:	pdl:9.98e-02 	 Rec:1.23e-03 	 Color:0.00e+00 	Time: 2.52
epoch 4000:	pdl:9.54e-02 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 2.51
epoch 4050:	pdl:1.38e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 2.68
epoch 4100:	pdl:1.06e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 2.53
epoch 4150:	pdl:1.23e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.54
epoch 4200:	pdl:1.18e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 2.46
epoch 4250:	pdl:9.67e-02 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.59
epoch 4300:	pdl:1.26e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 2.47
epoch 4350:	pdl:9.70e-02 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 2.47
epoch 4400:	pdl:1.49e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.60
epoch 4450:	pdl:1.08e-01 	 Rec:1.58e-03 	 Color:0.00e+00 	Time: 2.45
epoch 4500:	pdl:1.44e-01 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 2.56
epoch 4550:	pdl:1.44e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 2.47
epoch 4600:	pdl:1.29e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 2.56
epoch 4650:	pdl:9.47e-02 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 2.57
epoch 4700:	pdl:1.12e-01 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 2.49
epoch 4750:	pdl:1.26e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 2.52
epoch 4800:	pdl:9.28e-02 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 2.56
epoch 4850:	pdl:9.39e-02 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 2.50
epoch 4900:	pdl:1.34e-01 	 Rec:1.16e-03 	 Color:0.00e+00 	Time: 2.57
epoch 4950:	pdl:1.02e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 2.50
epoch 5000:	pdl:9.30e-02 	 Rec:9.67e-04 	 Color:0.00e+00 	Time: 2.51
epoch 5050:	pdl:1.03e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 2.55
epoch 5100:	pdl:1.03e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 2.37
epoch 5150:	pdl:1.12e-01 	 Rec:9.69e-04 	 Color:0.00e+00 	Time: 2.69
epoch 5200:	pdl:1.02e-01 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 2.61
epoch 5250:	pdl:9.74e-02 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 2.63
epoch 5300:	pdl:1.04e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.60
epoch 5350:	pdl:1.52e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 2.67
epoch 5400:	pdl:9.68e-02 	 Rec:9.71e-04 	 Color:0.00e+00 	Time: 2.64
epoch 5450:	pdl:9.32e-02 	 Rec:9.63e-04 	 Color:0.00e+00 	Time: 2.60
epoch 5500:	pdl:1.04e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 2.64
epoch 5550:	pdl:1.03e-01 	 Rec:9.80e-04 	 Color:0.00e+00 	Time: 2.70
epoch 5600:	pdl:1.17e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 2.66
epoch 5650:	pdl:1.22e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 2.64
epoch 5700:	pdl:1.03e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.69
epoch 5750:	pdl:1.11e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 2.63
epoch 5800:	pdl:1.26e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 2.59
epoch 5850:	pdl:1.01e-01 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 2.64
epoch 5900:	pdl:9.69e-02 	 Rec:9.62e-04 	 Color:0.00e+00 	Time: 2.64
epoch 5950:	pdl:1.08e-01 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 2.67
epoch 6000:	pdl:1.01e-01 	 Rec:9.56e-04 	 Color:0.00e+00 	Time: 2.56
epoch 6050:	pdl:1.00e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 2.73
epoch 6100:	pdl:1.02e-01 	 Rec:9.83e-04 	 Color:0.00e+00 	Time: 2.71
epoch 6150:	pdl:1.04e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 2.60
epoch 6200:	pdl:1.24e-01 	 Rec:9.39e-04 	 Color:0.00e+00 	Time: 2.66
epoch 6250:	pdl:9.08e-02 	 Rec:8.93e-04 	 Color:0.00e+00 	Time: 2.63
epoch 6300:	pdl:1.07e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 2.70
epoch 6350:	pdl:1.10e-01 	 Rec:9.61e-04 	 Color:0.00e+00 	Time: 2.64
epoch 6400:	pdl:9.69e-02 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 2.65
epoch 6450:	pdl:9.09e-02 	 Rec:8.02e-04 	 Color:0.00e+00 	Time: 2.57
epoch 6500:	pdl:8.98e-02 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 2.60
epoch 6550:	pdl:9.83e-02 	 Rec:7.94e-04 	 Color:0.00e+00 	Time: 2.66
epoch 6600:	pdl:9.09e-02 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 2.68
epoch 6650:	pdl:9.82e-02 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 2.67
epoch 6700:	pdl:9.65e-02 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 2.64
epoch 6750:	pdl:8.31e-02 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 2.64
epoch 6800:	pdl:1.11e-01 	 Rec:7.80e-04 	 Color:0.00e+00 	Time: 2.67
epoch 6850:	pdl:1.07e-01 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 2.67
epoch 6900:	pdl:9.88e-02 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 2.62
epoch 6950:	pdl:1.04e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 2.68
epoch 7000:	pdl:9.70e-02 	 Rec:7.78e-04 	 Color:0.00e+00 	Time: 2.65
epoch 7050:	pdl:1.09e-01 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 2.79
epoch 7100:	pdl:9.37e-02 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 2.67
epoch 7150:	pdl:9.87e-02 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 2.67
epoch 7200:	pdl:1.21e-01 	 Rec:7.76e-04 	 Color:0.00e+00 	Time: 2.57
epoch 7250:	pdl:9.58e-02 	 Rec:7.72e-04 	 Color:0.00e+00 	Time: 2.62
epoch 7300:	pdl:8.82e-02 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 2.60
epoch 7350:	pdl:9.10e-02 	 Rec:7.62e-04 	 Color:0.00e+00 	Time: 2.65
epoch 7400:	pdl:8.90e-02 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 2.47
epoch 7450:	pdl:1.26e-01 	 Rec:7.86e-04 	 Color:0.00e+00 	Time: 2.79
epoch 7500:	pdl:8.79e-02 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 2.73
epoch 7550:	pdl:9.04e-02 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 2.74
epoch 7600:	pdl:8.82e-02 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 2.72
epoch 7650:	pdl:9.96e-02 	 Rec:7.57e-04 	 Color:0.00e+00 	Time: 2.77
epoch 7700:	pdl:1.08e-01 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 2.72
epoch 7750:	pdl:9.66e-02 	 Rec:7.60e-04 	 Color:0.00e+00 	Time: 2.67
epoch 7800:	pdl:1.07e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 3.05
epoch 7850:	pdl:9.18e-02 	 Rec:7.69e-04 	 Color:0.00e+00 	Time: 2.97
epoch 7900:	pdl:9.71e-02 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 2.96
epoch 7950:	pdl:8.94e-02 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 2.94
