epoch 0:	pdl:1.88e+00 	 Rec:4.64e-01 	 Color:4.08e-01 	Time: 0.01
epoch 1650:	pdl:6.09e-01 	 Rec:1.91e-03 	 Color:3.21e-01 	Time: 0.34
epoch 1700:	pdl:5.95e-01 	 Rec:2.74e-03 	 Color:3.13e-01 	Time: 0.38
epoch 1750:	pdl:6.58e-01 	 Rec:1.85e-03 	 Color:3.62e-01 	Time: 0.37
epoch 1800:	pdl:5.87e-01 	 Rec:3.46e-03 	 Color:3.22e-01 	Time: 0.37
epoch 1850:	pdl:6.02e-01 	 Rec:1.72e-03 	 Color:3.02e-01 	Time: 0.39
epoch 1900:	pdl:5.70e-01 	 Rec:1.91e-03 	 Color:2.96e-01 	Time: 0.37
epoch 1950:	pdl:6.23e-01 	 Rec:3.57e-03 	 Color:3.36e-01 	Time: 0.37
epoch 2000:	pdl:5.96e-01 	 Rec:3.37e-03 	 Color:3.16e-01 	Time: 0.37
epoch 2050:	pdl:6.26e-01 	 Rec:1.85e-03 	 Color:3.32e-01 	Time: 0.40
epoch 2100:	pdl:6.83e-01 	 Rec:2.22e-03 	 Color:4.01e-01 	Time: 0.39
epoch 2150:	pdl:6.06e-01 	 Rec:2.82e-03 	 Color:3.27e-01 	Time: 0.34
epoch 2200:	pdl:6.05e-01 	 Rec:2.22e-03 	 Color:3.24e-01 	Time: 0.36
epoch 2250:	pdl:6.00e-01 	 Rec:1.63e-03 	 Color:3.11e-01 	Time: 0.41
epoch 2300:	pdl:6.54e-01 	 Rec:1.44e-03 	 Color:3.79e-01 	Time: 0.40
epoch 2350:	pdl:5.39e-01 	 Rec:1.41e-03 	 Color:2.58e-01 	Time: 0.38
epoch 2400:	pdl:5.92e-01 	 Rec:1.75e-03 	 Color:2.82e-01 	Time: 0.37
epoch 2450:	pdl:5.61e-01 	 Rec:1.92e-03 	 Color:2.83e-01 	Time: 0.37
epoch 2500:	pdl:6.38e-01 	 Rec:2.26e-03 	 Color:3.44e-01 	Time: 0.38
epoch 2550:	pdl:6.01e-01 	 Rec:1.73e-03 	 Color:3.12e-01 	Time: 0.41
epoch 2600:	pdl:6.01e-01 	 Rec:1.46e-03 	 Color:3.21e-01 	Time: 0.41
epoch 2650:	pdl:5.70e-01 	 Rec:1.86e-03 	 Color:2.88e-01 	Time: 0.36
epoch 2700:	pdl:5.82e-01 	 Rec:1.50e-03 	 Color:2.97e-01 	Time: 0.36
epoch 2750:	pdl:6.01e-01 	 Rec:2.00e-03 	 Color:3.02e-01 	Time: 0.39
epoch 2800:	pdl:5.97e-01 	 Rec:1.84e-03 	 Color:3.36e-01 	Time: 0.38
epoch 2850:	pdl:5.94e-01 	 Rec:1.67e-03 	 Color:3.18e-01 	Time: 0.39
epoch 2900:	pdl:6.37e-01 	 Rec:1.49e-03 	 Color:3.65e-01 	Time: 0.39
epoch 2950:	pdl:5.68e-01 	 Rec:1.90e-03 	 Color:2.92e-01 	Time: 0.39
epoch 3000:	pdl:6.04e-01 	 Rec:1.61e-03 	 Color:3.29e-01 	Time: 0.36
epoch 3050:	pdl:6.08e-01 	 Rec:2.28e-03 	 Color:3.22e-01 	Time: 0.39
epoch 3100:	pdl:6.02e-01 	 Rec:2.18e-03 	 Color:3.17e-01 	Time: 0.38
epoch 3150:	pdl:6.13e-01 	 Rec:1.66e-03 	 Color:3.19e-01 	Time: 0.38
epoch 3200:	pdl:6.23e-01 	 Rec:1.95e-03 	 Color:3.51e-01 	Time: 0.36
epoch 3250:	pdl:5.87e-01 	 Rec:1.74e-03 	 Color:3.12e-01 	Time: 0.38
epoch 3300:	pdl:5.86e-01 	 Rec:1.53e-03 	 Color:3.02e-01 	Time: 0.40
epoch 3350:	pdl:6.05e-01 	 Rec:1.89e-03 	 Color:3.33e-01 	Time: 0.36
epoch 3400:	pdl:6.44e-01 	 Rec:1.53e-03 	 Color:3.71e-01 	Time: 0.38
epoch 3450:	pdl:6.51e-01 	 Rec:1.49e-03 	 Color:3.59e-01 	Time: 0.38
epoch 3500:	pdl:6.35e-01 	 Rec:3.16e-03 	 Color:3.45e-01 	Time: 0.35
epoch 3550:	pdl:6.47e-01 	 Rec:1.99e-03 	 Color:3.34e-01 	Time: 0.37
epoch 3600:	pdl:6.12e-01 	 Rec:1.89e-03 	 Color:3.14e-01 	Time: 0.41
epoch 3650:	pdl:5.85e-01 	 Rec:1.74e-03 	 Color:3.19e-01 	Time: 0.39
epoch 3700:	pdl:6.25e-01 	 Rec:2.12e-03 	 Color:3.29e-01 	Time: 0.37
epoch 3750:	pdl:6.07e-01 	 Rec:1.69e-03 	 Color:3.17e-01 	Time: 0.37
epoch 3800:	pdl:6.05e-01 	 Rec:1.83e-03 	 Color:3.23e-01 	Time: 0.36
epoch 3850:	pdl:6.04e-01 	 Rec:2.01e-03 	 Color:3.13e-01 	Time: 0.37
epoch 3900:	pdl:5.86e-01 	 Rec:1.49e-03 	 Color:3.19e-01 	Time: 0.40
epoch 3950:	pdl:6.13e-01 	 Rec:1.46e-03 	 Color:3.25e-01 	Time: 0.39
epoch 4000:	pdl:5.42e-01 	 Rec:2.25e-03 	 Color:2.69e-01 	Time: 0.38
epoch 4050:	pdl:5.98e-01 	 Rec:1.57e-03 	 Color:3.14e-01 	Time: 0.37
epoch 4100:	pdl:5.99e-01 	 Rec:1.87e-03 	 Color:3.03e-01 	Time: 0.38
epoch 4150:	pdl:5.88e-01 	 Rec:2.24e-03 	 Color:3.23e-01 	Time: 0.36
epoch 4200:	pdl:6.18e-01 	 Rec:1.28e-03 	 Color:3.37e-01 	Time: 0.36
epoch 4250:	pdl:6.44e-01 	 Rec:1.40e-03 	 Color:3.58e-01 	Time: 0.36
epoch 4300:	pdl:6.32e-01 	 Rec:1.68e-03 	 Color:3.53e-01 	Time: 0.36
epoch 4350:	pdl:5.93e-01 	 Rec:1.89e-03 	 Color:3.11e-01 	Time: 0.37
epoch 4400:	pdl:5.54e-01 	 Rec:1.51e-03 	 Color:2.89e-01 	Time: 0.37
epoch 4450:	pdl:6.50e-01 	 Rec:1.41e-03 	 Color:3.47e-01 	Time: 0.39
epoch 4500:	pdl:5.42e-01 	 Rec:1.74e-03 	 Color:2.87e-01 	Time: 0.36
epoch 4550:	pdl:6.29e-01 	 Rec:1.65e-03 	 Color:3.35e-01 	Time: 0.39
epoch 4600:	pdl:6.25e-01 	 Rec:2.03e-03 	 Color:3.62e-01 	Time: 0.40
epoch 4650:	pdl:5.61e-01 	 Rec:1.39e-03 	 Color:3.00e-01 	Time: 0.39
epoch 4700:	pdl:6.39e-01 	 Rec:1.46e-03 	 Color:3.43e-01 	Time: 0.39
epoch 4750:	pdl:5.80e-01 	 Rec:1.67e-03 	 Color:2.86e-01 	Time: 0.37
epoch 4800:	pdl:5.94e-01 	 Rec:2.62e-03 	 Color:3.12e-01 	Time: 0.34
epoch 4850:	pdl:6.15e-01 	 Rec:1.75e-03 	 Color:3.29e-01 	Time: 0.37
epoch 4900:	pdl:6.09e-01 	 Rec:1.63e-03 	 Color:3.14e-01 	Time: 0.36
epoch 4950:	pdl:5.93e-01 	 Rec:1.49e-03 	 Color:3.23e-01 	Time: 0.36
epoch 5000:	pdl:5.81e-01 	 Rec:2.33e-03 	 Color:2.99e-01 	Time: 0.39
epoch 5050:	pdl:6.32e-01 	 Rec:1.34e-03 	 Color:3.53e-01 	Time: 0.38
epoch 5100:	pdl:5.36e-01 	 Rec:1.45e-03 	 Color:2.77e-01 	Time: 0.41
epoch 5150:	pdl:5.94e-01 	 Rec:2.26e-03 	 Color:3.30e-01 	Time: 0.37
epoch 5200:	pdl:5.59e-01 	 Rec:1.65e-03 	 Color:2.96e-01 	Time: 0.37
epoch 5250:	pdl:5.97e-01 	 Rec:2.07e-03 	 Color:3.21e-01 	Time: 0.36
epoch 5300:	pdl:6.24e-01 	 Rec:1.43e-03 	 Color:3.54e-01 	Time: 0.36
epoch 5350:	pdl:6.15e-01 	 Rec:2.09e-03 	 Color:3.03e-01 	Time: 0.35
epoch 5400:	pdl:5.30e-01 	 Rec:2.02e-03 	 Color:2.87e-01 	Time: 0.38
epoch 5450:	pdl:5.83e-01 	 Rec:1.43e-03 	 Color:3.11e-01 	Time: 0.39
epoch 5500:	pdl:5.45e-01 	 Rec:1.61e-03 	 Color:2.89e-01 	Time: 0.38
epoch 5550:	pdl:5.79e-01 	 Rec:2.00e-03 	 Color:3.20e-01 	Time: 0.41
epoch 5600:	pdl:6.43e-01 	 Rec:2.16e-03 	 Color:3.54e-01 	Time: 0.37
epoch 5650:	pdl:5.96e-01 	 Rec:1.31e-03 	 Color:2.99e-01 	Time: 0.39
epoch 5700:	pdl:5.86e-01 	 Rec:1.48e-03 	 Color:3.14e-01 	Time: 0.39
epoch 5750:	pdl:5.94e-01 	 Rec:1.41e-03 	 Color:3.27e-01 	Time: 0.36
epoch 5800:	pdl:6.12e-01 	 Rec:1.46e-03 	 Color:3.30e-01 	Time: 0.38
epoch 5850:	pdl:5.80e-01 	 Rec:1.60e-03 	 Color:3.13e-01 	Time: 0.35
epoch 5900:	pdl:6.20e-01 	 Rec:1.58e-03 	 Color:3.54e-01 	Time: 0.38
epoch 5950:	pdl:5.89e-01 	 Rec:1.76e-03 	 Color:3.15e-01 	Time: 0.41
epoch 6000:	pdl:5.62e-01 	 Rec:1.24e-03 	 Color:2.88e-01 	Time: 0.37
epoch 6050:	pdl:5.28e-01 	 Rec:1.60e-03 	 Color:2.66e-01 	Time: 0.37
epoch 6100:	pdl:5.52e-01 	 Rec:1.31e-03 	 Color:2.95e-01 	Time: 0.39
epoch 6150:	pdl:6.50e-01 	 Rec:2.10e-03 	 Color:3.56e-01 	Time: 0.38
epoch 6200:	pdl:5.20e-01 	 Rec:1.22e-03 	 Color:2.61e-01 	Time: 0.40
epoch 6250:	pdl:5.90e-01 	 Rec:1.52e-03 	 Color:3.11e-01 	Time: 0.39
epoch 6300:	pdl:6.02e-01 	 Rec:1.34e-03 	 Color:3.41e-01 	Time: 0.41
epoch 6350:	pdl:6.12e-01 	 Rec:1.26e-03 	 Color:3.32e-01 	Time: 0.39
epoch 6400:	pdl:5.97e-01 	 Rec:1.40e-03 	 Color:3.18e-01 	Time: 0.36
epoch 6450:	pdl:5.77e-01 	 Rec:9.02e-04 	 Color:3.23e-01 	Time: 0.39
epoch 6500:	pdl:6.29e-01 	 Rec:9.11e-04 	 Color:3.38e-01 	Time: 0.39
epoch 6550:	pdl:6.00e-01 	 Rec:8.17e-04 	 Color:3.22e-01 	Time: 0.37
epoch 6600:	pdl:5.82e-01 	 Rec:8.02e-04 	 Color:3.23e-01 	Time: 0.40
epoch 6650:	pdl:6.07e-01 	 Rec:7.72e-04 	 Color:3.18e-01 	Time: 0.33
epoch 6700:	pdl:6.03e-01 	 Rec:7.53e-04 	 Color:3.30e-01 	Time: 0.35
epoch 6750:	pdl:5.79e-01 	 Rec:7.62e-04 	 Color:2.98e-01 	Time: 0.38
epoch 6800:	pdl:5.73e-01 	 Rec:7.75e-04 	 Color:2.97e-01 	Time: 0.36
epoch 6850:	pdl:5.74e-01 	 Rec:7.26e-04 	 Color:3.02e-01 	Time: 0.37
epoch 6900:	pdl:6.66e-01 	 Rec:7.20e-04 	 Color:3.80e-01 	Time: 0.37
epoch 6950:	pdl:5.88e-01 	 Rec:7.97e-04 	 Color:3.10e-01 	Time: 0.33
epoch 7000:	pdl:5.80e-01 	 Rec:7.49e-04 	 Color:3.27e-01 	Time: 0.39
epoch 7050:	pdl:6.16e-01 	 Rec:7.00e-04 	 Color:3.10e-01 	Time: 0.38
epoch 7100:	pdl:5.94e-01 	 Rec:7.03e-04 	 Color:3.09e-01 	Time: 0.35
epoch 7150:	pdl:5.52e-01 	 Rec:7.34e-04 	 Color:2.86e-01 	Time: 0.37
epoch 7200:	pdl:6.12e-01 	 Rec:7.59e-04 	 Color:3.14e-01 	Time: 0.35
epoch 7250:	pdl:5.77e-01 	 Rec:8.86e-04 	 Color:3.09e-01 	Time: 0.38
epoch 7300:	pdl:5.53e-01 	 Rec:7.66e-04 	 Color:2.85e-01 	Time: 0.37
epoch 7350:	pdl:5.76e-01 	 Rec:6.86e-04 	 Color:3.30e-01 	Time: 0.35
epoch 7400:	pdl:5.97e-01 	 Rec:7.04e-04 	 Color:3.31e-01 	Time: 0.36
epoch 7450:	pdl:5.65e-01 	 Rec:7.05e-04 	 Color:3.07e-01 	Time: 0.39
epoch 7500:	pdl:5.74e-01 	 Rec:6.87e-04 	 Color:3.06e-01 	Time: 0.36
epoch 7550:	pdl:5.75e-01 	 Rec:6.76e-04 	 Color:3.04e-01 	Time: 0.37
epoch 7600:	pdl:5.65e-01 	 Rec:6.87e-04 	 Color:3.10e-01 	Time: 0.39
epoch 7650:	pdl:5.84e-01 	 Rec:6.93e-04 	 Color:3.19e-01 	Time: 0.39
epoch 7700:	pdl:5.36e-01 	 Rec:6.73e-04 	 Color:2.84e-01 	Time: 0.40
epoch 7750:	pdl:6.19e-01 	 Rec:6.49e-04 	 Color:3.55e-01 	Time: 0.36
epoch 7800:	pdl:5.97e-01 	 Rec:6.99e-04 	 Color:3.42e-01 	Time: 0.38
epoch 7850:	pdl:5.98e-01 	 Rec:7.11e-04 	 Color:3.45e-01 	Time: 0.35
epoch 7900:	pdl:5.82e-01 	 Rec:6.55e-04 	 Color:3.15e-01 	Time: 0.36
epoch 7950:	pdl:5.93e-01 	 Rec:6.51e-04 	 Color:3.33e-01 	Time: 0.37
