epoch 0:	gram:4.07e-02 	 Rec:6.14e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1300:	gram:8.22e-03 	 Rec:2.07e-03 	 Color:0.00e+00 	Time: 0.63
epoch 1350:	gram:6.78e-03 	 Rec:2.03e-03 	 Color:0.00e+00 	Time: 0.64
epoch 1400:	gram:8.63e-03 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 0.65
epoch 1450:	gram:8.00e-03 	 Rec:2.04e-03 	 Color:0.00e+00 	Time: 0.63
epoch 1500:	gram:8.07e-03 	 Rec:1.95e-03 	 Color:0.00e+00 	Time: 0.62
epoch 1550:	gram:7.33e-03 	 Rec:1.90e-03 	 Color:0.00e+00 	Time: 0.65
epoch 1600:	gram:8.92e-03 	 Rec:1.83e-03 	 Color:0.00e+00 	Time: 0.62
epoch 1650:	gram:8.10e-03 	 Rec:1.82e-03 	 Color:0.00e+00 	Time: 0.62
epoch 1700:	gram:7.78e-03 	 Rec:1.78e-03 	 Color:0.00e+00 	Time: 0.62
epoch 1750:	gram:6.05e-03 	 Rec:1.84e-03 	 Color:0.00e+00 	Time: 0.62
epoch 1800:	gram:9.79e-03 	 Rec:1.77e-03 	 Color:0.00e+00 	Time: 0.62
epoch 1850:	gram:8.24e-03 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 0.65
epoch 1900:	gram:1.01e-02 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 0.63
epoch 1950:	gram:8.29e-03 	 Rec:1.74e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2000:	gram:7.17e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2050:	gram:8.30e-03 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 0.65
epoch 2100:	gram:8.67e-03 	 Rec:1.72e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2150:	gram:6.71e-03 	 Rec:1.63e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2200:	gram:6.38e-03 	 Rec:1.54e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2250:	gram:6.49e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2300:	gram:8.40e-03 	 Rec:1.47e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2350:	gram:7.77e-03 	 Rec:1.51e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2400:	gram:7.21e-03 	 Rec:1.44e-03 	 Color:0.00e+00 	Time: 0.65
epoch 2450:	gram:8.66e-03 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.63
epoch 2500:	gram:7.23e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2550:	gram:6.71e-03 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2600:	gram:6.66e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2650:	gram:7.84e-03 	 Rec:1.40e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2700:	gram:8.44e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.65
epoch 2750:	gram:7.09e-03 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.62
epoch 2800:	gram:8.06e-03 	 Rec:1.37e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2850:	gram:7.63e-03 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.65
epoch 2900:	gram:1.07e-02 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.64
epoch 2950:	gram:1.02e-02 	 Rec:1.46e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3000:	gram:8.26e-03 	 Rec:1.34e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3050:	gram:6.45e-03 	 Rec:1.24e-03 	 Color:0.00e+00 	Time: 0.66
epoch 3100:	gram:6.90e-03 	 Rec:1.22e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3150:	gram:8.61e-03 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 0.68
epoch 3200:	gram:8.35e-03 	 Rec:1.31e-03 	 Color:0.00e+00 	Time: 0.65
epoch 3250:	gram:5.55e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.65
epoch 3300:	gram:7.26e-03 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.63
epoch 3350:	gram:6.49e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.65
epoch 3400:	gram:7.04e-03 	 Rec:1.18e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3450:	gram:8.23e-03 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3500:	gram:7.07e-03 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.66
epoch 3550:	gram:7.59e-03 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3600:	gram:6.85e-03 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.66
epoch 3650:	gram:7.84e-03 	 Rec:1.14e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3700:	gram:7.60e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3750:	gram:6.79e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3800:	gram:4.91e-03 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3850:	gram:8.46e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.64
epoch 3900:	gram:7.67e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.67
epoch 3950:	gram:8.73e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.64
epoch 4000:	gram:7.47e-03 	 Rec:9.96e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4050:	gram:6.22e-03 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.67
epoch 4100:	gram:7.42e-03 	 Rec:1.02e-03 	 Color:0.00e+00 	Time: 0.64
epoch 4150:	gram:6.72e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.66
epoch 4200:	gram:1.01e-02 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4250:	gram:6.24e-03 	 Rec:9.70e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4300:	gram:8.46e-03 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 0.66
epoch 4350:	gram:6.89e-03 	 Rec:9.76e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4400:	gram:7.96e-03 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 0.65
epoch 4450:	gram:6.60e-03 	 Rec:9.34e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4500:	gram:6.41e-03 	 Rec:9.46e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4550:	gram:9.50e-03 	 Rec:9.57e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4600:	gram:5.79e-03 	 Rec:9.68e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4650:	gram:8.67e-03 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 0.66
epoch 4700:	gram:7.46e-03 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.64
epoch 4750:	gram:7.41e-03 	 Rec:9.28e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4800:	gram:7.19e-03 	 Rec:9.21e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4850:	gram:7.67e-03 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 0.64
epoch 4900:	gram:6.05e-03 	 Rec:9.73e-04 	 Color:0.00e+00 	Time: 0.63
epoch 4950:	gram:5.91e-03 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.64
epoch 5000:	gram:6.81e-03 	 Rec:8.61e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5050:	gram:6.24e-03 	 Rec:8.48e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5100:	gram:7.83e-03 	 Rec:9.69e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5150:	gram:7.38e-03 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.64
epoch 5200:	gram:7.39e-03 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5250:	gram:8.36e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.63
epoch 5300:	gram:8.14e-03 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5350:	gram:7.42e-03 	 Rec:8.33e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5400:	gram:7.56e-03 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5450:	gram:8.36e-03 	 Rec:8.08e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5500:	gram:6.32e-03 	 Rec:8.28e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5550:	gram:8.35e-03 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5600:	gram:7.34e-03 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5650:	gram:6.33e-03 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 0.62
epoch 5700:	gram:6.59e-03 	 Rec:7.87e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5750:	gram:7.21e-03 	 Rec:7.50e-04 	 Color:0.00e+00 	Time: 0.65
epoch 5800:	gram:8.70e-03 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 0.64
epoch 5850:	gram:6.58e-03 	 Rec:8.14e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5900:	gram:6.51e-03 	 Rec:7.85e-04 	 Color:0.00e+00 	Time: 0.63
epoch 5950:	gram:6.67e-03 	 Rec:7.45e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6000:	gram:6.87e-03 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6050:	gram:6.73e-03 	 Rec:7.49e-04 	 Color:0.00e+00 	Time: 0.67
epoch 6100:	gram:6.95e-03 	 Rec:7.29e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6150:	gram:6.18e-03 	 Rec:8.12e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6200:	gram:6.76e-03 	 Rec:7.24e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6250:	gram:7.92e-03 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 0.66
epoch 6300:	gram:8.27e-03 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.62
epoch 6350:	gram:6.93e-03 	 Rec:6.81e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6400:	gram:6.13e-03 	 Rec:7.55e-04 	 Color:0.00e+00 	Time: 0.63
epoch 6450:	gram:6.09e-03 	 Rec:6.82e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6500:	gram:7.40e-03 	 Rec:7.10e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6550:	gram:7.51e-03 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6600:	gram:6.17e-03 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6650:	gram:7.13e-03 	 Rec:6.74e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6700:	gram:6.75e-03 	 Rec:6.94e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6750:	gram:6.89e-03 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 0.65
epoch 6800:	gram:8.13e-03 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.62
epoch 6850:	gram:9.35e-03 	 Rec:6.58e-04 	 Color:0.00e+00 	Time: 0.61
epoch 6900:	gram:8.97e-03 	 Rec:6.67e-04 	 Color:0.00e+00 	Time: 0.64
epoch 6950:	gram:7.21e-03 	 Rec:6.64e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7000:	gram:7.20e-03 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7050:	gram:6.27e-03 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7100:	gram:6.12e-03 	 Rec:7.12e-04 	 Color:0.00e+00 	Time: 0.64
epoch 7150:	gram:9.23e-03 	 Rec:6.59e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7200:	gram:8.40e-03 	 Rec:7.15e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7250:	gram:6.75e-03 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.66
epoch 7300:	gram:5.97e-03 	 Rec:6.84e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7350:	gram:6.38e-03 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7400:	gram:6.96e-03 	 Rec:8.11e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7450:	gram:6.32e-03 	 Rec:6.39e-04 	 Color:0.00e+00 	Time: 0.68
epoch 7500:	gram:5.68e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7550:	gram:6.48e-03 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7600:	gram:6.48e-03 	 Rec:6.41e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7650:	gram:7.04e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7700:	gram:5.99e-03 	 Rec:6.34e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7750:	gram:7.47e-03 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7800:	gram:6.26e-03 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7850:	gram:6.07e-03 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.63
epoch 7900:	gram:6.42e-03 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.65
epoch 7950:	gram:6.67e-03 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.63
