epoch 0:	pdl:8.45e-01 	 Rec:6.19e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1900:	pdl:4.38e-01 	 Rec:8.82e-05 	 Color:0.00e+00 	Time: 0.61
epoch 1950:	pdl:4.23e-01 	 Rec:9.69e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2000:	pdl:4.78e-01 	 Rec:1.21e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2050:	pdl:4.48e-01 	 Rec:1.54e-04 	 Color:0.00e+00 	Time: 0.63
epoch 2100:	pdl:4.78e-01 	 Rec:1.11e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2150:	pdl:4.16e-01 	 Rec:1.24e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2200:	pdl:4.56e-01 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2250:	pdl:4.09e-01 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2300:	pdl:4.31e-01 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2350:	pdl:4.12e-01 	 Rec:7.84e-05 	 Color:0.00e+00 	Time: 0.60
epoch 2400:	pdl:4.36e-01 	 Rec:1.08e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2450:	pdl:4.59e-01 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2500:	pdl:4.19e-01 	 Rec:1.15e-04 	 Color:0.00e+00 	Time: 0.60
epoch 2550:	pdl:4.43e-01 	 Rec:1.57e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2600:	pdl:4.29e-01 	 Rec:6.90e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2650:	pdl:4.54e-01 	 Rec:1.07e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2700:	pdl:3.95e-01 	 Rec:9.62e-05 	 Color:0.00e+00 	Time: 0.62
epoch 2750:	pdl:4.04e-01 	 Rec:1.34e-04 	 Color:0.00e+00 	Time: 0.61
epoch 2800:	pdl:4.59e-01 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2850:	pdl:4.19e-01 	 Rec:5.68e-05 	 Color:0.00e+00 	Time: 0.61
epoch 2900:	pdl:4.12e-01 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.62
epoch 2950:	pdl:4.45e-01 	 Rec:6.01e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3000:	pdl:4.16e-01 	 Rec:8.58e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3050:	pdl:4.45e-01 	 Rec:1.09e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3100:	pdl:4.17e-01 	 Rec:9.39e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3150:	pdl:4.08e-01 	 Rec:4.63e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3200:	pdl:4.22e-01 	 Rec:1.00e-04 	 Color:0.00e+00 	Time: 0.61
epoch 3250:	pdl:4.28e-01 	 Rec:6.05e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3300:	pdl:4.40e-01 	 Rec:5.09e-05 	 Color:0.00e+00 	Time: 0.59
epoch 3350:	pdl:4.39e-01 	 Rec:4.75e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3400:	pdl:4.34e-01 	 Rec:8.08e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3450:	pdl:4.32e-01 	 Rec:8.93e-05 	 Color:0.00e+00 	Time: 0.60
epoch 3500:	pdl:4.51e-01 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.60
epoch 3550:	pdl:4.37e-01 	 Rec:5.30e-05 	 Color:0.00e+00 	Time: 0.62
epoch 3600:	pdl:4.32e-01 	 Rec:6.46e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3650:	pdl:4.38e-01 	 Rec:8.37e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3700:	pdl:3.93e-01 	 Rec:1.44e-04 	 Color:0.00e+00 	Time: 0.62
epoch 3750:	pdl:4.40e-01 	 Rec:8.20e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3800:	pdl:4.14e-01 	 Rec:4.91e-05 	 Color:0.00e+00 	Time: 0.66
epoch 3850:	pdl:4.33e-01 	 Rec:6.81e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3900:	pdl:4.33e-01 	 Rec:5.20e-05 	 Color:0.00e+00 	Time: 0.61
epoch 3950:	pdl:4.47e-01 	 Rec:6.80e-05 	 Color:0.00e+00 	Time: 0.60
epoch 4000:	pdl:4.37e-01 	 Rec:6.11e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4050:	pdl:4.25e-01 	 Rec:9.00e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4100:	pdl:4.17e-01 	 Rec:5.35e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4150:	pdl:4.51e-01 	 Rec:4.63e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4200:	pdl:4.17e-01 	 Rec:8.28e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4250:	pdl:4.41e-01 	 Rec:5.95e-05 	 Color:0.00e+00 	Time: 0.62
epoch 4300:	pdl:4.48e-01 	 Rec:6.94e-05 	 Color:0.00e+00 	Time: 0.62
epoch 4350:	pdl:4.18e-01 	 Rec:5.98e-05 	 Color:0.00e+00 	Time: 0.62
epoch 4400:	pdl:4.27e-01 	 Rec:5.46e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4450:	pdl:4.19e-01 	 Rec:6.61e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4500:	pdl:4.20e-01 	 Rec:5.43e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4550:	pdl:4.78e-01 	 Rec:7.08e-05 	 Color:0.00e+00 	Time: 0.62
epoch 4600:	pdl:4.43e-01 	 Rec:1.01e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4650:	pdl:4.20e-01 	 Rec:7.29e-05 	 Color:0.00e+00 	Time: 0.62
epoch 4700:	pdl:4.63e-01 	 Rec:7.03e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4750:	pdl:4.37e-01 	 Rec:8.82e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4800:	pdl:4.06e-01 	 Rec:5.05e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4850:	pdl:4.31e-01 	 Rec:5.96e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4900:	pdl:4.19e-01 	 Rec:6.18e-05 	 Color:0.00e+00 	Time: 0.61
epoch 4950:	pdl:4.23e-01 	 Rec:3.07e-05 	 Color:0.00e+00 	Time: 0.60
epoch 5000:	pdl:4.01e-01 	 Rec:8.26e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5050:	pdl:4.15e-01 	 Rec:6.80e-05 	 Color:0.00e+00 	Time: 0.63
epoch 5100:	pdl:4.47e-01 	 Rec:5.45e-05 	 Color:0.00e+00 	Time: 0.62
epoch 5150:	pdl:4.10e-01 	 Rec:8.05e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5200:	pdl:4.21e-01 	 Rec:7.96e-05 	 Color:0.00e+00 	Time: 0.62
epoch 5250:	pdl:4.02e-01 	 Rec:3.17e-05 	 Color:0.00e+00 	Time: 0.62
epoch 5300:	pdl:4.06e-01 	 Rec:3.86e-05 	 Color:0.00e+00 	Time: 0.62
epoch 5350:	pdl:4.01e-01 	 Rec:6.96e-05 	 Color:0.00e+00 	Time: 0.62
epoch 5400:	pdl:4.10e-01 	 Rec:6.37e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5450:	pdl:4.13e-01 	 Rec:4.20e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5500:	pdl:4.15e-01 	 Rec:7.09e-05 	 Color:0.00e+00 	Time: 0.62
epoch 5550:	pdl:3.98e-01 	 Rec:6.68e-05 	 Color:0.00e+00 	Time: 0.62
epoch 5600:	pdl:4.30e-01 	 Rec:3.90e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5650:	pdl:4.32e-01 	 Rec:7.17e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5700:	pdl:4.52e-01 	 Rec:4.65e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5750:	pdl:4.14e-01 	 Rec:5.99e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5800:	pdl:4.02e-01 	 Rec:5.58e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5850:	pdl:4.12e-01 	 Rec:2.88e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5900:	pdl:4.37e-01 	 Rec:3.37e-05 	 Color:0.00e+00 	Time: 0.61
epoch 5950:	pdl:4.13e-01 	 Rec:6.38e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6000:	pdl:4.01e-01 	 Rec:4.49e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6050:	pdl:4.04e-01 	 Rec:4.84e-05 	 Color:0.00e+00 	Time: 0.62
epoch 6100:	pdl:4.09e-01 	 Rec:4.64e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6150:	pdl:4.14e-01 	 Rec:3.02e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6200:	pdl:3.96e-01 	 Rec:3.15e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6250:	pdl:3.85e-01 	 Rec:4.10e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6300:	pdl:4.00e-01 	 Rec:4.41e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6350:	pdl:4.30e-01 	 Rec:6.00e-05 	 Color:0.00e+00 	Time: 0.60
epoch 6400:	pdl:4.18e-01 	 Rec:3.51e-05 	 Color:0.00e+00 	Time: 0.61
epoch 6450:	pdl:3.95e-01 	 Rec:1.45e-06 	 Color:0.00e+00 	Time: 0.61
epoch 6500:	pdl:4.16e-01 	 Rec:1.40e-06 	 Color:0.00e+00 	Time: 0.61
epoch 6550:	pdl:3.97e-01 	 Rec:1.24e-06 	 Color:0.00e+00 	Time: 0.61
epoch 6600:	pdl:4.33e-01 	 Rec:1.23e-06 	 Color:0.00e+00 	Time: 0.62
epoch 6650:	pdl:4.52e-01 	 Rec:1.11e-06 	 Color:0.00e+00 	Time: 0.62
epoch 6700:	pdl:4.14e-01 	 Rec:1.21e-06 	 Color:0.00e+00 	Time: 0.62
epoch 6750:	pdl:4.02e-01 	 Rec:1.35e-06 	 Color:0.00e+00 	Time: 0.62
epoch 6800:	pdl:3.84e-01 	 Rec:1.12e-06 	 Color:0.00e+00 	Time: 0.61
epoch 6850:	pdl:3.66e-01 	 Rec:1.15e-06 	 Color:0.00e+00 	Time: 0.61
epoch 6900:	pdl:4.28e-01 	 Rec:1.05e-06 	 Color:0.00e+00 	Time: 0.61
epoch 6950:	pdl:4.01e-01 	 Rec:1.48e-06 	 Color:0.00e+00 	Time: 0.62
epoch 7000:	pdl:4.35e-01 	 Rec:1.17e-06 	 Color:0.00e+00 	Time: 0.60
epoch 7050:	pdl:3.79e-01 	 Rec:1.36e-06 	 Color:0.00e+00 	Time: 0.61
epoch 7100:	pdl:3.83e-01 	 Rec:9.85e-07 	 Color:0.00e+00 	Time: 0.61
epoch 7150:	pdl:4.28e-01 	 Rec:9.30e-07 	 Color:0.00e+00 	Time: 0.61
epoch 7200:	pdl:3.89e-01 	 Rec:1.13e-06 	 Color:0.00e+00 	Time: 0.61
epoch 7250:	pdl:4.11e-01 	 Rec:1.28e-06 	 Color:0.00e+00 	Time: 0.61
epoch 7300:	pdl:3.96e-01 	 Rec:1.04e-06 	 Color:0.00e+00 	Time: 0.61
epoch 7350:	pdl:4.14e-01 	 Rec:1.20e-06 	 Color:0.00e+00 	Time: 0.62
epoch 7400:	pdl:4.31e-01 	 Rec:1.30e-06 	 Color:0.00e+00 	Time: 0.62
epoch 7450:	pdl:4.21e-01 	 Rec:1.13e-06 	 Color:0.00e+00 	Time: 0.62
epoch 7500:	pdl:3.76e-01 	 Rec:1.03e-06 	 Color:0.00e+00 	Time: 0.61
epoch 7550:	pdl:3.76e-01 	 Rec:1.38e-06 	 Color:0.00e+00 	Time: 0.62
epoch 7600:	pdl:3.90e-01 	 Rec:1.92e-06 	 Color:0.00e+00 	Time: 0.62
epoch 7650:	pdl:4.31e-01 	 Rec:1.16e-06 	 Color:0.00e+00 	Time: 0.62
epoch 7700:	pdl:4.01e-01 	 Rec:9.66e-07 	 Color:0.00e+00 	Time: 0.61
epoch 7750:	pdl:3.93e-01 	 Rec:1.25e-06 	 Color:0.00e+00 	Time: 0.61
epoch 7800:	pdl:3.78e-01 	 Rec:1.42e-06 	 Color:0.00e+00 	Time: 0.61
epoch 7850:	pdl:3.92e-01 	 Rec:1.10e-06 	 Color:0.00e+00 	Time: 0.62
epoch 7900:	pdl:3.92e-01 	 Rec:1.49e-06 	 Color:0.00e+00 	Time: 0.62
epoch 7950:	pdl:3.96e-01 	 Rec:8.66e-07 	 Color:0.00e+00 	Time: 0.61
