epoch 0:	pdl:7.83e-01 	 Rec:6.32e-02 	 Color:0.00e+00 	Time: 0.01
epoch 3500:	pdl:3.66e-01 	 Rec:1.13e-03 	 Color:0.00e+00 	Time: 0.62
epoch 3550:	pdl:4.12e-01 	 Rec:1.39e-03 	 Color:0.00e+00 	Time: 0.60
epoch 3600:	pdl:4.19e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 0.55
epoch 3650:	pdl:3.72e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.55
epoch 3700:	pdl:3.96e-01 	 Rec:1.48e-03 	 Color:0.00e+00 	Time: 0.58
epoch 3750:	pdl:4.58e-01 	 Rec:1.35e-03 	 Color:0.00e+00 	Time: 0.55
epoch 3800:	pdl:4.91e-01 	 Rec:1.28e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3850:	pdl:3.65e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.56
epoch 3900:	pdl:4.19e-01 	 Rec:1.36e-03 	 Color:0.00e+00 	Time: 0.58
epoch 3950:	pdl:4.24e-01 	 Rec:9.93e-04 	 Color:0.00e+00 	Time: 0.58
epoch 4000:	pdl:4.00e-01 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.56
epoch 4050:	pdl:3.99e-01 	 Rec:9.66e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4100:	pdl:4.08e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.55
epoch 4150:	pdl:4.19e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.56
epoch 4200:	pdl:4.84e-01 	 Rec:1.29e-03 	 Color:0.00e+00 	Time: 0.57
epoch 4250:	pdl:3.88e-01 	 Rec:1.06e-03 	 Color:0.00e+00 	Time: 0.58
epoch 4300:	pdl:4.05e-01 	 Rec:1.33e-03 	 Color:0.00e+00 	Time: 0.56
epoch 4350:	pdl:4.13e-01 	 Rec:9.22e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4400:	pdl:3.98e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.56
epoch 4450:	pdl:4.37e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.56
epoch 4500:	pdl:4.31e-01 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4550:	pdl:4.34e-01 	 Rec:1.05e-03 	 Color:0.00e+00 	Time: 0.58
epoch 4600:	pdl:4.90e-01 	 Rec:1.08e-03 	 Color:0.00e+00 	Time: 0.56
epoch 4650:	pdl:3.61e-01 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.56
epoch 4700:	pdl:4.24e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.55
epoch 4750:	pdl:4.17e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.56
epoch 4800:	pdl:4.44e-01 	 Rec:9.53e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4850:	pdl:3.70e-01 	 Rec:8.89e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4900:	pdl:3.88e-01 	 Rec:1.01e-03 	 Color:0.00e+00 	Time: 0.58
epoch 4950:	pdl:4.31e-01 	 Rec:1.03e-03 	 Color:0.00e+00 	Time: 0.58
epoch 5000:	pdl:4.54e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.55
epoch 5050:	pdl:3.63e-01 	 Rec:1.09e-03 	 Color:0.00e+00 	Time: 0.58
epoch 5100:	pdl:4.01e-01 	 Rec:9.52e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5150:	pdl:3.86e-01 	 Rec:9.31e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5200:	pdl:4.49e-01 	 Rec:9.43e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5250:	pdl:3.98e-01 	 Rec:9.59e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5300:	pdl:4.11e-01 	 Rec:1.07e-03 	 Color:0.00e+00 	Time: 0.56
epoch 5350:	pdl:4.58e-01 	 Rec:1.17e-03 	 Color:0.00e+00 	Time: 0.58
epoch 5400:	pdl:3.97e-01 	 Rec:1.10e-03 	 Color:0.00e+00 	Time: 0.60
epoch 5450:	pdl:3.93e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5500:	pdl:3.45e-01 	 Rec:9.64e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5550:	pdl:4.06e-01 	 Rec:9.99e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5600:	pdl:3.95e-01 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5650:	pdl:3.88e-01 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5700:	pdl:3.62e-01 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5750:	pdl:4.03e-01 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5800:	pdl:4.21e-01 	 Rec:9.07e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5850:	pdl:4.30e-01 	 Rec:9.80e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5900:	pdl:4.37e-01 	 Rec:7.88e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5950:	pdl:4.66e-01 	 Rec:8.56e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6000:	pdl:3.84e-01 	 Rec:8.46e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6050:	pdl:4.61e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 0.59
epoch 6100:	pdl:3.77e-01 	 Rec:8.52e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6150:	pdl:4.27e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6200:	pdl:4.12e-01 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6250:	pdl:3.73e-01 	 Rec:9.03e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6300:	pdl:3.93e-01 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6350:	pdl:4.50e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 0.56
epoch 6400:	pdl:3.94e-01 	 Rec:9.68e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6450:	pdl:4.04e-01 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6500:	pdl:3.71e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6550:	pdl:3.80e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6600:	pdl:3.64e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6650:	pdl:3.93e-01 	 Rec:5.86e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6700:	pdl:7.02e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6750:	pdl:4.16e-01 	 Rec:5.94e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6800:	pdl:4.28e-01 	 Rec:6.04e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6850:	pdl:4.37e-01 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6900:	pdl:3.83e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6950:	pdl:3.97e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7000:	pdl:4.12e-01 	 Rec:5.91e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7050:	pdl:3.87e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7100:	pdl:3.94e-01 	 Rec:5.68e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7150:	pdl:4.08e-01 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7200:	pdl:3.59e-01 	 Rec:5.71e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7250:	pdl:3.98e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7300:	pdl:3.85e-01 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7350:	pdl:3.82e-01 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7400:	pdl:4.21e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7450:	pdl:4.18e-01 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7500:	pdl:3.74e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7550:	pdl:3.85e-01 	 Rec:5.79e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7600:	pdl:3.99e-01 	 Rec:5.56e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7650:	pdl:4.02e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7700:	pdl:3.90e-01 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7750:	pdl:3.80e-01 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7800:	pdl:4.40e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7850:	pdl:4.14e-01 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7900:	pdl:3.65e-01 	 Rec:5.52e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7950:	pdl:3.93e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.56
