epoch 0:	pdl:1.87e-01 	 Rec:3.63e-03 	 Color:9.14e-03 	Time: 0.02
epoch 1100:	pdl:1.48e-01 	 Rec:1.09e-03 	 Color:9.78e-03 	Time: 1.13
epoch 1150:	pdl:1.39e-01 	 Rec:1.08e-03 	 Color:9.88e-03 	Time: 1.08
epoch 1200:	pdl:1.50e-01 	 Rec:1.08e-03 	 Color:9.17e-03 	Time: 1.08
epoch 1250:	pdl:1.32e-01 	 Rec:1.03e-03 	 Color:8.26e-03 	Time: 1.13
epoch 1300:	pdl:1.32e-01 	 Rec:1.04e-03 	 Color:7.86e-03 	Time: 1.10
epoch 1350:	pdl:1.33e-01 	 Rec:1.06e-03 	 Color:8.48e-03 	Time: 1.13
epoch 1400:	pdl:1.36e-01 	 Rec:1.03e-03 	 Color:9.94e-03 	Time: 1.09
epoch 1450:	pdl:1.42e-01 	 Rec:1.04e-03 	 Color:9.01e-03 	Time: 1.09
epoch 1500:	pdl:1.30e-01 	 Rec:9.82e-04 	 Color:8.68e-03 	Time: 1.11
epoch 1550:	pdl:1.56e-01 	 Rec:1.00e-03 	 Color:9.21e-03 	Time: 1.11
epoch 1600:	pdl:1.37e-01 	 Rec:9.87e-04 	 Color:9.08e-03 	Time: 1.08
epoch 1650:	pdl:1.68e-01 	 Rec:9.61e-04 	 Color:1.13e-02 	Time: 1.09
epoch 1700:	pdl:1.49e-01 	 Rec:9.89e-04 	 Color:1.10e-02 	Time: 1.10
epoch 1750:	pdl:1.50e-01 	 Rec:9.45e-04 	 Color:9.84e-03 	Time: 1.12
epoch 1800:	pdl:1.38e-01 	 Rec:9.43e-04 	 Color:8.49e-03 	Time: 1.12
epoch 1850:	pdl:1.18e-01 	 Rec:9.51e-04 	 Color:7.61e-03 	Time: 1.11
epoch 1900:	pdl:1.34e-01 	 Rec:8.95e-04 	 Color:9.90e-03 	Time: 1.12
epoch 1950:	pdl:1.26e-01 	 Rec:9.06e-04 	 Color:7.83e-03 	Time: 1.11
epoch 2000:	pdl:1.36e-01 	 Rec:8.86e-04 	 Color:8.53e-03 	Time: 1.11
epoch 2050:	pdl:1.36e-01 	 Rec:9.31e-04 	 Color:8.36e-03 	Time: 1.14
epoch 2100:	pdl:1.43e-01 	 Rec:8.68e-04 	 Color:9.18e-03 	Time: 1.08
epoch 2150:	pdl:1.31e-01 	 Rec:8.90e-04 	 Color:8.80e-03 	Time: 1.11
epoch 2200:	pdl:1.33e-01 	 Rec:8.72e-04 	 Color:8.38e-03 	Time: 1.10
epoch 2250:	pdl:1.40e-01 	 Rec:8.84e-04 	 Color:9.76e-03 	Time: 1.10
epoch 2300:	pdl:1.37e-01 	 Rec:8.69e-04 	 Color:8.88e-03 	Time: 1.09
epoch 2350:	pdl:1.28e-01 	 Rec:8.62e-04 	 Color:7.80e-03 	Time: 1.10
epoch 2400:	pdl:1.43e-01 	 Rec:8.30e-04 	 Color:8.47e-03 	Time: 1.12
epoch 2450:	pdl:1.39e-01 	 Rec:8.68e-04 	 Color:9.42e-03 	Time: 1.11
epoch 2500:	pdl:1.85e-01 	 Rec:8.69e-04 	 Color:1.19e-02 	Time: 1.10
epoch 2550:	pdl:1.45e-01 	 Rec:8.16e-04 	 Color:8.76e-03 	Time: 1.11
epoch 2600:	pdl:1.32e-01 	 Rec:8.54e-04 	 Color:8.83e-03 	Time: 1.11
epoch 2650:	pdl:1.27e-01 	 Rec:7.85e-04 	 Color:8.56e-03 	Time: 1.11
epoch 2700:	pdl:1.65e-01 	 Rec:8.07e-04 	 Color:1.18e-02 	Time: 1.11
epoch 2750:	pdl:1.39e-01 	 Rec:8.18e-04 	 Color:9.57e-03 	Time: 1.11
epoch 2800:	pdl:1.42e-01 	 Rec:8.21e-04 	 Color:8.82e-03 	Time: 1.11
epoch 2850:	pdl:1.37e-01 	 Rec:8.45e-04 	 Color:7.47e-03 	Time: 1.12
epoch 2900:	pdl:1.78e-01 	 Rec:8.20e-04 	 Color:1.32e-02 	Time: 1.11
epoch 2950:	pdl:1.52e-01 	 Rec:8.08e-04 	 Color:1.04e-02 	Time: 1.14
epoch 3000:	pdl:1.41e-01 	 Rec:7.88e-04 	 Color:9.19e-03 	Time: 1.14
epoch 3050:	pdl:1.53e-01 	 Rec:7.77e-04 	 Color:1.00e-02 	Time: 1.14
epoch 3100:	pdl:1.48e-01 	 Rec:7.80e-04 	 Color:8.92e-03 	Time: 1.11
epoch 3150:	pdl:1.36e-01 	 Rec:7.99e-04 	 Color:8.92e-03 	Time: 1.12
epoch 3200:	pdl:1.41e-01 	 Rec:7.84e-04 	 Color:8.19e-03 	Time: 1.11
epoch 3250:	pdl:1.36e-01 	 Rec:8.02e-04 	 Color:9.42e-03 	Time: 1.11
epoch 3300:	pdl:1.38e-01 	 Rec:7.54e-04 	 Color:9.85e-03 	Time: 1.11
epoch 3350:	pdl:1.46e-01 	 Rec:7.59e-04 	 Color:8.27e-03 	Time: 1.12
epoch 3400:	pdl:1.29e-01 	 Rec:7.65e-04 	 Color:7.73e-03 	Time: 1.12
epoch 3450:	pdl:1.44e-01 	 Rec:7.63e-04 	 Color:1.08e-02 	Time: 1.10
epoch 3500:	pdl:1.26e-01 	 Rec:7.37e-04 	 Color:8.53e-03 	Time: 1.10
epoch 3550:	pdl:1.32e-01 	 Rec:7.66e-04 	 Color:9.13e-03 	Time: 1.09
epoch 3600:	pdl:1.41e-01 	 Rec:7.15e-04 	 Color:9.75e-03 	Time: 1.08
epoch 3650:	pdl:1.32e-01 	 Rec:7.74e-04 	 Color:8.95e-03 	Time: 1.08
epoch 3700:	pdl:1.75e-01 	 Rec:7.34e-04 	 Color:1.30e-02 	Time: 1.08
epoch 3750:	pdl:1.34e-01 	 Rec:7.12e-04 	 Color:9.95e-03 	Time: 1.13
epoch 3800:	pdl:1.37e-01 	 Rec:7.20e-04 	 Color:9.51e-03 	Time: 1.12
epoch 3850:	pdl:1.57e-01 	 Rec:7.11e-04 	 Color:9.36e-03 	Time: 1.15
epoch 3900:	pdl:1.39e-01 	 Rec:7.94e-04 	 Color:7.72e-03 	Time: 1.15
epoch 3950:	pdl:1.42e-01 	 Rec:7.69e-04 	 Color:8.45e-03 	Time: 1.14
epoch 4000:	pdl:1.32e-01 	 Rec:7.37e-04 	 Color:8.55e-03 	Time: 1.11
epoch 4050:	pdl:1.28e-01 	 Rec:7.24e-04 	 Color:9.08e-03 	Time: 1.17
epoch 4100:	pdl:1.38e-01 	 Rec:7.04e-04 	 Color:8.55e-03 	Time: 1.13
epoch 4150:	pdl:1.26e-01 	 Rec:7.10e-04 	 Color:8.81e-03 	Time: 1.11
epoch 4200:	pdl:1.30e-01 	 Rec:7.20e-04 	 Color:8.17e-03 	Time: 1.11
epoch 4250:	pdl:1.39e-01 	 Rec:6.80e-04 	 Color:9.09e-03 	Time: 1.11
epoch 4300:	pdl:1.37e-01 	 Rec:7.10e-04 	 Color:9.15e-03 	Time: 1.13
epoch 4350:	pdl:1.49e-01 	 Rec:7.20e-04 	 Color:9.97e-03 	Time: 1.10
epoch 4400:	pdl:1.51e-01 	 Rec:6.70e-04 	 Color:9.67e-03 	Time: 1.09
epoch 4450:	pdl:1.47e-01 	 Rec:6.78e-04 	 Color:9.67e-03 	Time: 1.09
epoch 4500:	pdl:1.33e-01 	 Rec:7.08e-04 	 Color:7.41e-03 	Time: 1.11
epoch 4550:	pdl:1.46e-01 	 Rec:6.72e-04 	 Color:9.92e-03 	Time: 1.09
epoch 4600:	pdl:1.29e-01 	 Rec:6.82e-04 	 Color:8.41e-03 	Time: 1.10
epoch 4650:	pdl:1.47e-01 	 Rec:6.76e-04 	 Color:9.49e-03 	Time: 1.11
epoch 4700:	pdl:1.36e-01 	 Rec:6.64e-04 	 Color:8.49e-03 	Time: 1.13
epoch 4750:	pdl:1.28e-01 	 Rec:6.91e-04 	 Color:8.57e-03 	Time: 1.09
epoch 4800:	pdl:1.29e-01 	 Rec:6.83e-04 	 Color:8.13e-03 	Time: 1.11
epoch 4850:	pdl:1.40e-01 	 Rec:6.46e-04 	 Color:8.58e-03 	Time: 1.09
epoch 4900:	pdl:1.38e-01 	 Rec:6.75e-04 	 Color:1.05e-02 	Time: 1.09
epoch 4950:	pdl:1.52e-01 	 Rec:6.47e-04 	 Color:9.96e-03 	Time: 1.08
epoch 5000:	pdl:1.59e-01 	 Rec:6.74e-04 	 Color:1.17e-02 	Time: 1.11
epoch 5050:	pdl:1.49e-01 	 Rec:6.72e-04 	 Color:1.03e-02 	Time: 1.10
epoch 5100:	pdl:1.35e-01 	 Rec:6.48e-04 	 Color:1.05e-02 	Time: 1.12
epoch 5150:	pdl:1.35e-01 	 Rec:6.74e-04 	 Color:8.21e-03 	Time: 1.09
epoch 5200:	pdl:1.32e-01 	 Rec:6.42e-04 	 Color:7.74e-03 	Time: 1.12
epoch 5250:	pdl:1.48e-01 	 Rec:6.71e-04 	 Color:1.02e-02 	Time: 1.09
epoch 5300:	pdl:1.35e-01 	 Rec:6.43e-04 	 Color:8.77e-03 	Time: 1.09
epoch 5350:	pdl:1.31e-01 	 Rec:6.27e-04 	 Color:8.39e-03 	Time: 1.12
epoch 5400:	pdl:1.28e-01 	 Rec:6.52e-04 	 Color:7.66e-03 	Time: 1.10
epoch 5450:	pdl:1.47e-01 	 Rec:6.34e-04 	 Color:9.43e-03 	Time: 1.10
epoch 5500:	pdl:1.29e-01 	 Rec:6.15e-04 	 Color:9.19e-03 	Time: 1.10
epoch 5550:	pdl:1.50e-01 	 Rec:6.50e-04 	 Color:1.12e-02 	Time: 1.12
epoch 5600:	pdl:1.27e-01 	 Rec:5.99e-04 	 Color:8.60e-03 	Time: 1.10
epoch 5650:	pdl:1.24e-01 	 Rec:5.98e-04 	 Color:8.47e-03 	Time: 1.09
epoch 5700:	pdl:1.29e-01 	 Rec:6.05e-04 	 Color:8.00e-03 	Time: 1.11
epoch 5750:	pdl:1.38e-01 	 Rec:6.03e-04 	 Color:9.41e-03 	Time: 1.09
epoch 5800:	pdl:1.44e-01 	 Rec:5.95e-04 	 Color:9.79e-03 	Time: 1.09
epoch 5850:	pdl:1.36e-01 	 Rec:6.07e-04 	 Color:9.25e-03 	Time: 1.09
epoch 5900:	pdl:1.62e-01 	 Rec:5.78e-04 	 Color:1.16e-02 	Time: 1.09
epoch 5950:	pdl:1.28e-01 	 Rec:6.07e-04 	 Color:7.62e-03 	Time: 1.09
epoch 6000:	pdl:1.46e-01 	 Rec:5.83e-04 	 Color:9.38e-03 	Time: 1.11
epoch 6050:	pdl:1.63e-01 	 Rec:6.17e-04 	 Color:1.21e-02 	Time: 1.12
epoch 6100:	pdl:1.28e-01 	 Rec:6.00e-04 	 Color:8.72e-03 	Time: 1.12
epoch 6150:	pdl:1.56e-01 	 Rec:6.00e-04 	 Color:1.18e-02 	Time: 1.09
epoch 6200:	pdl:1.30e-01 	 Rec:6.39e-04 	 Color:8.76e-03 	Time: 1.09
epoch 6250:	pdl:1.34e-01 	 Rec:6.34e-04 	 Color:8.70e-03 	Time: 1.09
epoch 6300:	pdl:1.31e-01 	 Rec:5.98e-04 	 Color:8.09e-03 	Time: 1.11
epoch 6350:	pdl:1.25e-01 	 Rec:6.06e-04 	 Color:7.99e-03 	Time: 1.11
epoch 6400:	pdl:1.36e-01 	 Rec:6.20e-04 	 Color:8.35e-03 	Time: 1.13
epoch 6450:	pdl:1.28e-01 	 Rec:5.54e-04 	 Color:8.56e-03 	Time: 1.12
epoch 6500:	pdl:1.28e-01 	 Rec:5.26e-04 	 Color:8.90e-03 	Time: 1.12
epoch 6550:	pdl:1.32e-01 	 Rec:5.22e-04 	 Color:9.99e-03 	Time: 1.09
epoch 6600:	pdl:1.28e-01 	 Rec:5.18e-04 	 Color:9.92e-03 	Time: 1.09
epoch 6650:	pdl:1.28e-01 	 Rec:5.19e-04 	 Color:9.06e-03 	Time: 1.10
epoch 6700:	pdl:1.25e-01 	 Rec:5.23e-04 	 Color:8.33e-03 	Time: 1.14
epoch 6750:	pdl:1.17e-01 	 Rec:5.14e-04 	 Color:7.90e-03 	Time: 1.10
epoch 6800:	pdl:1.17e-01 	 Rec:5.16e-04 	 Color:7.95e-03 	Time: 1.13
epoch 6850:	pdl:1.19e-01 	 Rec:5.10e-04 	 Color:7.73e-03 	Time: 1.11
epoch 6900:	pdl:1.25e-01 	 Rec:5.05e-04 	 Color:8.22e-03 	Time: 1.11
epoch 6950:	pdl:1.26e-01 	 Rec:5.04e-04 	 Color:8.21e-03 	Time: 1.11
epoch 7000:	pdl:1.36e-01 	 Rec:4.97e-04 	 Color:9.84e-03 	Time: 1.10
epoch 7050:	pdl:1.19e-01 	 Rec:5.02e-04 	 Color:7.90e-03 	Time: 1.15
epoch 7100:	pdl:1.14e-01 	 Rec:5.04e-04 	 Color:7.96e-03 	Time: 1.11
epoch 7150:	pdl:1.35e-01 	 Rec:5.10e-04 	 Color:9.11e-03 	Time: 1.13
epoch 7200:	pdl:1.25e-01 	 Rec:4.95e-04 	 Color:9.70e-03 	Time: 1.12
epoch 7250:	pdl:1.30e-01 	 Rec:5.06e-04 	 Color:9.04e-03 	Time: 1.11
epoch 7300:	pdl:1.41e-01 	 Rec:5.02e-04 	 Color:1.01e-02 	Time: 1.13
epoch 7350:	pdl:1.23e-01 	 Rec:5.05e-04 	 Color:8.22e-03 	Time: 1.10
epoch 7400:	pdl:1.33e-01 	 Rec:5.05e-04 	 Color:9.81e-03 	Time: 1.11
epoch 7450:	pdl:1.25e-01 	 Rec:4.99e-04 	 Color:8.55e-03 	Time: 1.10
epoch 7500:	pdl:1.38e-01 	 Rec:5.03e-04 	 Color:1.00e-02 	Time: 1.12
epoch 7550:	pdl:1.26e-01 	 Rec:5.07e-04 	 Color:8.01e-03 	Time: 1.10
epoch 7600:	pdl:1.43e-01 	 Rec:5.04e-04 	 Color:1.04e-02 	Time: 1.12
epoch 7650:	pdl:1.32e-01 	 Rec:5.06e-04 	 Color:9.01e-03 	Time: 1.10
epoch 7700:	pdl:1.26e-01 	 Rec:4.95e-04 	 Color:8.66e-03 	Time: 1.10
epoch 7750:	pdl:1.22e-01 	 Rec:5.03e-04 	 Color:8.28e-03 	Time: 1.10
epoch 7800:	pdl:1.29e-01 	 Rec:4.94e-04 	 Color:9.33e-03 	Time: 1.13
epoch 7850:	pdl:1.49e-01 	 Rec:5.04e-04 	 Color:1.13e-02 	Time: 1.12
epoch 7900:	pdl:1.28e-01 	 Rec:4.90e-04 	 Color:8.27e-03 	Time: 1.12
epoch 7950:	pdl:1.32e-01 	 Rec:4.84e-04 	 Color:1.05e-02 	Time: 1.10
