epoch 9100:	style:1.79e-03 	 Rec:5.75e-04 	Time: 1.16
epoch 9150:	style:2.61e-03 	 Rec:6.00e-04 	Time: 1.17
epoch 9200:	style:2.30e-03 	 Rec:5.79e-04 	Time: 1.17
epoch 9250:	style:2.43e-03 	 Rec:5.76e-04 	Time: 1.16
epoch 9300:	style:1.99e-03 	 Rec:6.00e-04 	Time: 1.18
epoch 9350:	style:2.17e-03 	 Rec:5.51e-04 	Time: 1.18
epoch 9400:	style:2.84e-03 	 Rec:6.95e-04 	Time: 1.18
epoch 9450:	style:2.22e-03 	 Rec:5.47e-04 	Time: 1.17
epoch 9500:	style:2.46e-03 	 Rec:5.69e-04 	Time: 1.18
epoch 9550:	style:1.88e-03 	 Rec:5.62e-04 	Time: 1.18
epoch 9600:	style:1.91e-03 	 Rec:5.98e-04 	Time: 1.15
epoch 9650:	style:2.33e-03 	 Rec:6.14e-04 	Time: 1.18
epoch 9700:	style:3.27e-03 	 Rec:5.74e-04 	Time: 1.15
epoch 9750:	style:2.26e-03 	 Rec:6.19e-04 	Time: 1.17
epoch 9800:	style:2.19e-03 	 Rec:5.69e-04 	Time: 1.17
epoch 9850:	style:2.57e-03 	 Rec:5.17e-04 	Time: 1.18
epoch 9900:	style:2.41e-03 	 Rec:5.94e-04 	Time: 1.17
epoch 9950:	style:2.15e-03 	 Rec:6.41e-04 	Time: 1.18
epoch 10000:	style:1.72e-03 	 Rec:7.56e-04 	Time: 1.17
epoch 10050:	style:1.81e-03 	 Rec:5.83e-04 	Time: 1.17
epoch 10100:	style:1.86e-03 	 Rec:5.75e-04 	Time: 1.15
epoch 10150:	style:1.79e-03 	 Rec:5.32e-04 	Time: 1.18
epoch 10200:	style:1.92e-03 	 Rec:5.38e-04 	Time: 1.17
epoch 10250:	style:2.11e-03 	 Rec:5.26e-04 	Time: 1.22
epoch 10300:	style:1.79e-03 	 Rec:6.84e-04 	Time: 1.15
epoch 10350:	style:2.16e-03 	 Rec:5.35e-04 	Time: 1.18
epoch 10400:	style:2.13e-03 	 Rec:5.16e-04 	Time: 1.16
epoch 10450:	style:2.08e-03 	 Rec:5.57e-04 	Time: 1.17
epoch 10500:	style:2.16e-03 	 Rec:5.54e-04 	Time: 1.18
epoch 10550:	style:2.14e-03 	 Rec:5.55e-04 	Time: 1.19
epoch 10600:	style:2.71e-03 	 Rec:5.38e-04 	Time: 1.18
epoch 10650:	style:2.35e-03 	 Rec:6.69e-04 	Time: 1.17
epoch 10700:	style:3.26e-03 	 Rec:5.49e-04 	Time: 1.17
epoch 10750:	style:2.15e-03 	 Rec:6.61e-04 	Time: 1.18
