epoch 0:	pdl:7.68e-01 	 Rec:5.22e-02 	 Color:0.00e+00 	Time: 0.02
epoch 1550:	pdl:4.17e-01 	 Rec:5.31e-03 	 Color:0.00e+00 	Time: 1.29
epoch 1600:	pdl:4.60e-01 	 Rec:5.16e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1650:	pdl:4.39e-01 	 Rec:5.43e-03 	 Color:0.00e+00 	Time: 1.27
epoch 1700:	pdl:4.16e-01 	 Rec:5.28e-03 	 Color:0.00e+00 	Time: 1.28
epoch 1750:	pdl:4.05e-01 	 Rec:5.04e-03 	 Color:0.00e+00 	Time: 1.26
epoch 1800:	pdl:4.44e-01 	 Rec:5.11e-03 	 Color:0.00e+00 	Time: 1.21
epoch 1850:	pdl:4.06e-01 	 Rec:5.61e-03 	 Color:0.00e+00 	Time: 1.25
epoch 1900:	pdl:3.77e-01 	 Rec:5.09e-03 	 Color:0.00e+00 	Time: 1.22
epoch 1950:	pdl:4.00e-01 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2000:	pdl:3.87e-01 	 Rec:5.11e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2050:	pdl:4.47e-01 	 Rec:5.01e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2100:	pdl:4.38e-01 	 Rec:4.60e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2150:	pdl:4.30e-01 	 Rec:4.64e-03 	 Color:0.00e+00 	Time: 1.26
epoch 2200:	pdl:3.99e-01 	 Rec:5.38e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2250:	pdl:4.31e-01 	 Rec:4.53e-03 	 Color:0.00e+00 	Time: 1.25
epoch 2300:	pdl:3.91e-01 	 Rec:4.63e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2350:	pdl:4.31e-01 	 Rec:4.77e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2400:	pdl:4.21e-01 	 Rec:5.06e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2450:	pdl:3.94e-01 	 Rec:4.99e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2500:	pdl:4.02e-01 	 Rec:4.75e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2550:	pdl:4.26e-01 	 Rec:4.77e-03 	 Color:0.00e+00 	Time: 1.20
epoch 2600:	pdl:4.12e-01 	 Rec:5.00e-03 	 Color:0.00e+00 	Time: 1.24
epoch 2650:	pdl:3.93e-01 	 Rec:4.68e-03 	 Color:0.00e+00 	Time: 1.21
epoch 2700:	pdl:4.29e-01 	 Rec:4.89e-03 	 Color:0.00e+00 	Time: 1.25
epoch 2750:	pdl:4.20e-01 	 Rec:4.96e-03 	 Color:0.00e+00 	Time: 1.23
epoch 2800:	pdl:4.10e-01 	 Rec:4.87e-03 	 Color:0.00e+00 	Time: 1.22
epoch 2850:	pdl:4.45e-01 	 Rec:4.78e-03 	 Color:0.00e+00 	Time: 1.08
epoch 2900:	pdl:3.97e-01 	 Rec:4.43e-03 	 Color:0.00e+00 	Time: 1.03
epoch 2950:	pdl:4.15e-01 	 Rec:5.05e-03 	 Color:0.00e+00 	Time: 1.02
epoch 3000:	pdl:4.19e-01 	 Rec:4.55e-03 	 Color:0.00e+00 	Time: 0.83
epoch 3050:	pdl:3.98e-01 	 Rec:4.30e-03 	 Color:0.00e+00 	Time: 0.74
epoch 3100:	pdl:4.05e-01 	 Rec:4.47e-03 	 Color:0.00e+00 	Time: 0.74
epoch 3150:	pdl:4.17e-01 	 Rec:4.50e-03 	 Color:0.00e+00 	Time: 0.81
epoch 3200:	pdl:3.94e-01 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 0.71
epoch 3250:	pdl:3.96e-01 	 Rec:4.62e-03 	 Color:0.00e+00 	Time: 0.78
epoch 3300:	pdl:4.42e-01 	 Rec:4.32e-03 	 Color:0.00e+00 	Time: 0.74
epoch 3350:	pdl:4.41e-01 	 Rec:4.37e-03 	 Color:0.00e+00 	Time: 0.95
epoch 3400:	pdl:4.05e-01 	 Rec:5.10e-03 	 Color:0.00e+00 	Time: 0.75
epoch 3450:	pdl:4.27e-01 	 Rec:4.30e-03 	 Color:0.00e+00 	Time: 0.71
epoch 3500:	pdl:4.01e-01 	 Rec:4.35e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3550:	pdl:4.34e-01 	 Rec:4.52e-03 	 Color:0.00e+00 	Time: 0.93
epoch 3600:	pdl:3.66e-01 	 Rec:4.24e-03 	 Color:0.00e+00 	Time: 0.84
epoch 3650:	pdl:4.39e-01 	 Rec:4.31e-03 	 Color:0.00e+00 	Time: 0.85
epoch 3700:	pdl:4.08e-01 	 Rec:4.34e-03 	 Color:0.00e+00 	Time: 0.96
epoch 3750:	pdl:3.92e-01 	 Rec:4.22e-03 	 Color:0.00e+00 	Time: 0.96
epoch 3800:	pdl:4.08e-01 	 Rec:4.22e-03 	 Color:0.00e+00 	Time: 0.97
epoch 3850:	pdl:4.05e-01 	 Rec:4.12e-03 	 Color:0.00e+00 	Time: 0.88
epoch 3900:	pdl:4.12e-01 	 Rec:4.19e-03 	 Color:0.00e+00 	Time: 1.01
epoch 3950:	pdl:4.06e-01 	 Rec:4.46e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4000:	pdl:4.38e-01 	 Rec:4.24e-03 	 Color:0.00e+00 	Time: 0.97
epoch 4050:	pdl:4.31e-01 	 Rec:4.87e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4100:	pdl:4.17e-01 	 Rec:4.72e-03 	 Color:0.00e+00 	Time: 0.97
epoch 4150:	pdl:3.80e-01 	 Rec:3.96e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4200:	pdl:3.87e-01 	 Rec:3.99e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4250:	pdl:4.18e-01 	 Rec:3.98e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4300:	pdl:4.15e-01 	 Rec:4.49e-03 	 Color:0.00e+00 	Time: 0.99
epoch 4350:	pdl:4.17e-01 	 Rec:4.32e-03 	 Color:0.00e+00 	Time: 0.99
epoch 4400:	pdl:4.41e-01 	 Rec:4.28e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4450:	pdl:4.82e-01 	 Rec:4.19e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4500:	pdl:3.85e-01 	 Rec:4.07e-03 	 Color:0.00e+00 	Time: 0.99
epoch 4550:	pdl:4.00e-01 	 Rec:3.91e-03 	 Color:0.00e+00 	Time: 0.99
epoch 4600:	pdl:3.91e-01 	 Rec:4.49e-03 	 Color:0.00e+00 	Time: 1.00
epoch 4650:	pdl:4.20e-01 	 Rec:4.43e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4700:	pdl:3.78e-01 	 Rec:4.00e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4750:	pdl:4.08e-01 	 Rec:4.28e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4800:	pdl:4.02e-01 	 Rec:4.03e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4850:	pdl:3.89e-01 	 Rec:4.65e-03 	 Color:0.00e+00 	Time: 0.97
epoch 4900:	pdl:4.09e-01 	 Rec:4.17e-03 	 Color:0.00e+00 	Time: 0.98
epoch 4950:	pdl:4.22e-01 	 Rec:4.13e-03 	 Color:0.00e+00 	Time: 0.98
epoch 5000:	pdl:3.85e-01 	 Rec:3.73e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5050:	pdl:3.94e-01 	 Rec:4.33e-03 	 Color:0.00e+00 	Time: 0.98
epoch 5100:	pdl:4.00e-01 	 Rec:3.86e-03 	 Color:0.00e+00 	Time: 0.96
epoch 5150:	pdl:3.84e-01 	 Rec:3.60e-03 	 Color:0.00e+00 	Time: 0.96
epoch 5200:	pdl:3.81e-01 	 Rec:3.88e-03 	 Color:0.00e+00 	Time: 0.98
epoch 5250:	pdl:3.65e-01 	 Rec:3.92e-03 	 Color:0.00e+00 	Time: 0.97
epoch 5300:	pdl:3.88e-01 	 Rec:4.40e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5350:	pdl:4.16e-01 	 Rec:3.89e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5400:	pdl:4.24e-01 	 Rec:3.68e-03 	 Color:0.00e+00 	Time: 1.00
epoch 5450:	pdl:3.76e-01 	 Rec:4.04e-03 	 Color:0.00e+00 	Time: 0.98
epoch 5500:	pdl:4.33e-01 	 Rec:3.89e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5550:	pdl:3.98e-01 	 Rec:4.06e-03 	 Color:0.00e+00 	Time: 0.98
epoch 5600:	pdl:3.99e-01 	 Rec:4.01e-03 	 Color:0.00e+00 	Time: 0.98
epoch 5650:	pdl:4.33e-01 	 Rec:3.92e-03 	 Color:0.00e+00 	Time: 0.98
epoch 5700:	pdl:3.60e-01 	 Rec:3.68e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5750:	pdl:4.06e-01 	 Rec:3.81e-03 	 Color:0.00e+00 	Time: 0.98
epoch 5800:	pdl:3.86e-01 	 Rec:3.72e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5850:	pdl:4.29e-01 	 Rec:3.91e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5900:	pdl:4.21e-01 	 Rec:4.44e-03 	 Color:0.00e+00 	Time: 0.99
epoch 5950:	pdl:4.02e-01 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6000:	pdl:4.04e-01 	 Rec:4.15e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6050:	pdl:4.61e-01 	 Rec:3.65e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6100:	pdl:3.86e-01 	 Rec:3.75e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6150:	pdl:4.09e-01 	 Rec:3.71e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6200:	pdl:3.95e-01 	 Rec:3.68e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6250:	pdl:3.77e-01 	 Rec:3.71e-03 	 Color:0.00e+00 	Time: 0.97
epoch 6300:	pdl:4.68e-01 	 Rec:3.68e-03 	 Color:0.00e+00 	Time: 0.97
epoch 6350:	pdl:4.04e-01 	 Rec:3.54e-03 	 Color:0.00e+00 	Time: 0.97
epoch 6400:	pdl:4.00e-01 	 Rec:4.02e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6450:	pdl:3.77e-01 	 Rec:3.40e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6500:	pdl:3.71e-01 	 Rec:3.73e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6550:	pdl:4.18e-01 	 Rec:3.73e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6600:	pdl:4.32e-01 	 Rec:3.94e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6650:	pdl:3.63e-01 	 Rec:3.66e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6700:	pdl:3.84e-01 	 Rec:3.68e-03 	 Color:0.00e+00 	Time: 1.00
epoch 6750:	pdl:4.13e-01 	 Rec:3.69e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6800:	pdl:3.66e-01 	 Rec:3.38e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6850:	pdl:4.05e-01 	 Rec:3.60e-03 	 Color:0.00e+00 	Time: 0.99
epoch 6900:	pdl:3.73e-01 	 Rec:3.30e-03 	 Color:0.00e+00 	Time: 0.98
epoch 6950:	pdl:3.81e-01 	 Rec:3.84e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7000:	pdl:3.80e-01 	 Rec:3.70e-03 	 Color:0.00e+00 	Time: 0.97
epoch 7050:	pdl:3.70e-01 	 Rec:3.48e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7100:	pdl:3.83e-01 	 Rec:3.48e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7150:	pdl:3.77e-01 	 Rec:3.65e-03 	 Color:0.00e+00 	Time: 0.96
epoch 7200:	pdl:4.20e-01 	 Rec:4.41e-03 	 Color:0.00e+00 	Time: 0.96
epoch 7250:	pdl:4.10e-01 	 Rec:3.42e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7300:	pdl:4.13e-01 	 Rec:3.67e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7350:	pdl:3.86e-01 	 Rec:3.67e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7400:	pdl:4.48e-01 	 Rec:3.38e-03 	 Color:0.00e+00 	Time: 0.97
epoch 7450:	pdl:3.65e-01 	 Rec:3.40e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7500:	pdl:3.78e-01 	 Rec:3.64e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7550:	pdl:4.13e-01 	 Rec:3.76e-03 	 Color:0.00e+00 	Time: 0.97
epoch 7600:	pdl:3.87e-01 	 Rec:3.40e-03 	 Color:0.00e+00 	Time: 0.98
epoch 7650:	pdl:4.05e-01 	 Rec:3.54e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7700:	pdl:4.03e-01 	 Rec:3.44e-03 	 Color:0.00e+00 	Time: 1.00
epoch 7750:	pdl:3.89e-01 	 Rec:3.55e-03 	 Color:0.00e+00 	Time: 0.99
epoch 7800:	pdl:4.19e-01 	 Rec:3.48e-03 	 Color:0.00e+00 	Time: 0.97
epoch 7850:	pdl:3.98e-01 	 Rec:3.62e-03 	 Color:0.00e+00 	Time: 0.94
epoch 7900:	pdl:3.64e-01 	 Rec:3.52e-03 	 Color:0.00e+00 	Time: 0.96
epoch 7950:	pdl:3.98e-01 	 Rec:3.39e-03 	 Color:0.00e+00 	Time: 0.98
