epoch 0:	gram:1.42e-01 	 Rec:6.55e-02 	 Color:0.00e+00 	Time: 0.01
epoch 1150:	gram:2.34e-02 	 Rec:9.63e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1200:	gram:2.00e-02 	 Rec:9.91e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1250:	gram:2.11e-02 	 Rec:8.85e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1300:	gram:2.32e-02 	 Rec:8.59e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1350:	gram:2.19e-02 	 Rec:8.78e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1400:	gram:1.90e-02 	 Rec:8.39e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1450:	gram:1.87e-02 	 Rec:9.26e-04 	 Color:0.00e+00 	Time: 0.50
epoch 1500:	gram:2.28e-02 	 Rec:8.38e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1550:	gram:2.46e-02 	 Rec:8.29e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1600:	gram:2.01e-02 	 Rec:9.57e-04 	 Color:0.00e+00 	Time: 0.51
epoch 1650:	gram:2.16e-02 	 Rec:7.51e-04 	 Color:0.00e+00 	Time: 0.49
epoch 1700:	gram:2.27e-02 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1750:	gram:1.98e-02 	 Rec:7.53e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1800:	gram:1.72e-02 	 Rec:8.32e-04 	 Color:0.00e+00 	Time: 0.53
epoch 1850:	gram:1.56e-02 	 Rec:7.00e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1900:	gram:1.97e-02 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.48
epoch 1950:	gram:1.71e-02 	 Rec:7.09e-04 	 Color:0.00e+00 	Time: 0.53
epoch 2000:	gram:2.01e-02 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2050:	gram:1.62e-02 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 0.55
epoch 2100:	gram:2.23e-02 	 Rec:6.50e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2150:	gram:2.13e-02 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2200:	gram:2.27e-02 	 Rec:6.57e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2250:	gram:2.46e-02 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2300:	gram:1.91e-02 	 Rec:5.80e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2350:	gram:1.69e-02 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2400:	gram:2.02e-02 	 Rec:5.90e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2450:	gram:1.67e-02 	 Rec:5.54e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2500:	gram:1.78e-02 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.50
epoch 2550:	gram:1.76e-02 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.49
epoch 2600:	gram:2.05e-02 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.51
epoch 2650:	gram:1.94e-02 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2700:	gram:1.70e-02 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2750:	gram:1.79e-02 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.52
epoch 2800:	gram:2.15e-02 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.53
epoch 2850:	gram:1.56e-02 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2900:	gram:1.75e-02 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.48
epoch 2950:	gram:1.99e-02 	 Rec:9.14e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3000:	gram:1.93e-02 	 Rec:4.47e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3050:	gram:2.29e-02 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.53
epoch 3100:	gram:1.96e-02 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3150:	gram:2.11e-02 	 Rec:5.23e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3200:	gram:1.92e-02 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3250:	gram:2.10e-02 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3300:	gram:2.04e-02 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3350:	gram:1.68e-02 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3400:	gram:1.83e-02 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3450:	gram:1.71e-02 	 Rec:3.86e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3500:	gram:2.31e-02 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3550:	gram:1.85e-02 	 Rec:3.95e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3600:	gram:2.34e-02 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3650:	gram:1.73e-02 	 Rec:3.49e-04 	 Color:0.00e+00 	Time: 0.52
epoch 3700:	gram:1.83e-02 	 Rec:4.11e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3750:	gram:1.96e-02 	 Rec:3.61e-04 	 Color:0.00e+00 	Time: 0.50
epoch 3800:	gram:1.99e-02 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.49
epoch 3850:	gram:1.88e-02 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.51
epoch 3900:	gram:1.95e-02 	 Rec:3.83e-04 	 Color:0.00e+00 	Time: 0.48
epoch 3950:	gram:2.51e-02 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.48
epoch 4000:	gram:1.82e-02 	 Rec:3.65e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4050:	gram:1.78e-02 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.60
epoch 4100:	gram:1.87e-02 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4150:	gram:1.95e-02 	 Rec:3.50e-04 	 Color:0.00e+00 	Time: 0.51
epoch 4200:	gram:2.26e-02 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4250:	gram:1.87e-02 	 Rec:3.46e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4300:	gram:1.67e-02 	 Rec:3.35e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4350:	gram:1.63e-02 	 Rec:3.17e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4400:	gram:1.84e-02 	 Rec:4.13e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4450:	gram:1.61e-02 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4500:	gram:1.78e-02 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4550:	gram:2.49e-02 	 Rec:2.93e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4600:	gram:1.91e-02 	 Rec:3.24e-04 	 Color:0.00e+00 	Time: 0.50
epoch 4650:	gram:1.84e-02 	 Rec:3.01e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4700:	gram:1.51e-02 	 Rec:3.05e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4750:	gram:1.71e-02 	 Rec:2.86e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4800:	gram:2.09e-02 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4850:	gram:1.73e-02 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.49
epoch 4900:	gram:1.87e-02 	 Rec:3.04e-04 	 Color:0.00e+00 	Time: 0.52
epoch 4950:	gram:1.92e-02 	 Rec:2.87e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5000:	gram:1.85e-02 	 Rec:2.99e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5050:	gram:1.70e-02 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5100:	gram:1.77e-02 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5150:	gram:1.70e-02 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5200:	gram:1.60e-02 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5250:	gram:1.79e-02 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5300:	gram:1.64e-02 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5350:	gram:2.11e-02 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5400:	gram:2.11e-02 	 Rec:3.37e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5450:	gram:1.71e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.48
epoch 5500:	gram:1.65e-02 	 Rec:2.97e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5550:	gram:1.82e-02 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5600:	gram:1.77e-02 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5650:	gram:1.98e-02 	 Rec:2.57e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5700:	gram:1.68e-02 	 Rec:2.72e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5750:	gram:1.73e-02 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.50
epoch 5800:	gram:1.61e-02 	 Rec:3.32e-04 	 Color:0.00e+00 	Time: 0.52
epoch 5850:	gram:1.97e-02 	 Rec:2.64e-04 	 Color:0.00e+00 	Time: 0.51
epoch 5900:	gram:1.82e-02 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.49
epoch 5950:	gram:2.13e-02 	 Rec:2.31e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6000:	gram:1.84e-02 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6050:	gram:1.65e-02 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6100:	gram:1.91e-02 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6150:	gram:1.85e-02 	 Rec:2.16e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6200:	gram:1.51e-02 	 Rec:3.62e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6250:	gram:1.98e-02 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6300:	gram:1.77e-02 	 Rec:2.43e-04 	 Color:0.00e+00 	Time: 0.52
epoch 6350:	gram:1.73e-02 	 Rec:2.39e-04 	 Color:0.00e+00 	Time: 0.51
epoch 6400:	gram:1.69e-02 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6450:	gram:1.94e-02 	 Rec:1.64e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6500:	gram:1.89e-02 	 Rec:1.56e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6550:	gram:1.66e-02 	 Rec:1.49e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6600:	gram:1.51e-02 	 Rec:1.47e-04 	 Color:0.00e+00 	Time: 0.53
epoch 6650:	gram:1.54e-02 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.50
epoch 6700:	gram:1.80e-02 	 Rec:1.41e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6750:	gram:1.78e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6800:	gram:1.59e-02 	 Rec:1.37e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6850:	gram:2.09e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.49
epoch 6900:	gram:1.58e-02 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6950:	gram:2.92e-02 	 Rec:1.45e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7000:	gram:1.71e-02 	 Rec:1.35e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7050:	gram:1.58e-02 	 Rec:1.36e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7100:	gram:1.70e-02 	 Rec:1.33e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7150:	gram:1.37e-02 	 Rec:1.40e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7200:	gram:1.68e-02 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7250:	gram:1.95e-02 	 Rec:1.26e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7300:	gram:1.57e-02 	 Rec:1.32e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7350:	gram:1.80e-02 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7400:	gram:1.74e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7450:	gram:1.54e-02 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.53
epoch 7500:	gram:1.53e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7550:	gram:1.69e-02 	 Rec:1.28e-04 	 Color:0.00e+00 	Time: 0.52
epoch 7600:	gram:1.75e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7650:	gram:1.49e-02 	 Rec:1.22e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7700:	gram:1.81e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7750:	gram:1.86e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.49
epoch 7800:	gram:1.98e-02 	 Rec:1.30e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7850:	gram:1.81e-02 	 Rec:1.27e-04 	 Color:0.00e+00 	Time: 0.50
epoch 7900:	gram:1.52e-02 	 Rec:1.29e-04 	 Color:0.00e+00 	Time: 0.51
epoch 7950:	gram:1.76e-02 	 Rec:1.25e-04 	 Color:0.00e+00 	Time: 0.48
