epoch 17050:	pdl:3.86e-01 	 Rec:7.58e-03 	Time: 0.46
epoch 17100:	pdl:3.47e-01 	 Rec:8.20e-03 	Time: 0.46
epoch 17150:	pdl:3.82e-01 	 Rec:7.55e-03 	Time: 0.46
epoch 17200:	pdl:3.68e-01 	 Rec:9.40e-03 	Time: 0.46
epoch 17250:	pdl:3.74e-01 	 Rec:6.74e-03 	Time: 0.46
epoch 17300:	pdl:3.66e-01 	 Rec:7.52e-03 	Time: 0.47
epoch 17350:	pdl:3.73e-01 	 Rec:9.22e-03 	Time: 0.46
epoch 17400:	pdl:4.04e-01 	 Rec:8.06e-03 	Time: 0.47
epoch 17450:	pdl:3.70e-01 	 Rec:7.68e-03 	Time: 0.47
epoch 17500:	pdl:3.65e-01 	 Rec:9.25e-03 	Time: 0.47
epoch 17550:	pdl:3.71e-01 	 Rec:8.11e-03 	Time: 0.46
epoch 17600:	pdl:3.65e-01 	 Rec:8.65e-03 	Time: 0.47
epoch 17650:	pdl:3.84e-01 	 Rec:6.10e-03 	Time: 0.47
epoch 17700:	pdl:3.65e-01 	 Rec:6.54e-03 	Time: 0.47
epoch 17750:	pdl:3.78e-01 	 Rec:7.23e-03 	Time: 0.47
epoch 17800:	pdl:3.52e-01 	 Rec:6.31e-03 	Time: 0.46
epoch 17850:	pdl:4.13e-01 	 Rec:9.02e-03 	Time: 0.46
epoch 17900:	pdl:3.85e-01 	 Rec:7.43e-03 	Time: 0.46
epoch 17950:	pdl:3.75e-01 	 Rec:6.61e-03 	Time: 0.46
epoch 18000:	pdl:3.86e-01 	 Rec:8.78e-03 	Time: 0.46
epoch 18050:	pdl:3.58e-01 	 Rec:3.88e-03 	Time: 0.47
epoch 18100:	pdl:3.70e-01 	 Rec:3.29e-03 	Time: 0.47
epoch 18150:	pdl:3.59e-01 	 Rec:3.11e-03 	Time: 0.47
epoch 18200:	pdl:3.70e-01 	 Rec:3.04e-03 	Time: 0.47
epoch 18250:	pdl:3.61e-01 	 Rec:2.85e-03 	Time: 0.47
epoch 18300:	pdl:3.66e-01 	 Rec:2.77e-03 	Time: 0.49
epoch 18350:	pdl:3.51e-01 	 Rec:2.67e-03 	Time: 0.48
epoch 18400:	pdl:3.65e-01 	 Rec:2.85e-03 	Time: 0.48
epoch 18450:	pdl:3.67e-01 	 Rec:2.89e-03 	Time: 0.47
epoch 18500:	pdl:3.80e-01 	 Rec:2.53e-03 	Time: 0.47
epoch 18550:	pdl:3.48e-01 	 Rec:2.58e-03 	Time: 0.46
epoch 18600:	pdl:3.85e-01 	 Rec:2.53e-03 	Time: 0.46
epoch 18650:	pdl:3.46e-01 	 Rec:2.42e-03 	Time: 0.47
epoch 18700:	pdl:3.91e-01 	 Rec:2.41e-03 	Time: 0.47
epoch 18750:	pdl:3.72e-01 	 Rec:2.40e-03 	Time: 0.47
epoch 18800:	pdl:3.58e-01 	 Rec:2.61e-03 	Time: 0.47
epoch 18850:	pdl:3.86e-01 	 Rec:2.49e-03 	Time: 0.46
epoch 18900:	pdl:3.73e-01 	 Rec:2.63e-03 	Time: 0.47
epoch 18950:	pdl:3.55e-01 	 Rec:2.41e-03 	Time: 0.47
epoch 19000:	pdl:3.59e-01 	 Rec:2.36e-03 	Time: 0.48
epoch 19050:	pdl:3.69e-01 	 Rec:2.34e-03 	Time: 0.47
epoch 19100:	pdl:3.62e-01 	 Rec:2.27e-03 	Time: 0.47
epoch 19150:	pdl:3.75e-01 	 Rec:2.53e-03 	Time: 0.47
epoch 19200:	pdl:3.57e-01 	 Rec:2.35e-03 	Time: 0.47
epoch 19250:	pdl:3.48e-01 	 Rec:2.18e-03 	Time: 0.51
epoch 19300:	pdl:3.41e-01 	 Rec:2.30e-03 	Time: 0.47
epoch 19350:	pdl:3.66e-01 	 Rec:2.26e-03 	Time: 0.48
epoch 19400:	pdl:3.60e-01 	 Rec:2.26e-03 	Time: 0.48
epoch 19450:	pdl:3.68e-01 	 Rec:2.33e-03 	Time: 0.48
epoch 19500:	pdl:3.51e-01 	 Rec:2.23e-03 	Time: 0.48
epoch 19550:	pdl:3.68e-01 	 Rec:2.16e-03 	Time: 0.49
epoch 19600:	pdl:3.52e-01 	 Rec:2.14e-03 	Time: 0.48
epoch 19650:	pdl:3.32e-01 	 Rec:2.21e-03 	Time: 0.49
epoch 19700:	pdl:3.57e-01 	 Rec:2.27e-03 	Time: 0.48
epoch 19750:	pdl:3.58e-01 	 Rec:2.27e-03 	Time: 0.47
epoch 19800:	pdl:3.64e-01 	 Rec:2.23e-03 	Time: 0.47
epoch 19850:	pdl:3.73e-01 	 Rec:2.37e-03 	Time: 0.48
epoch 19900:	pdl:3.71e-01 	 Rec:2.34e-03 	Time: 0.49
epoch 19950:	pdl:3.76e-01 	 Rec:2.26e-03 	Time: 0.49
epoch 20000:	pdl:3.91e-01 	 Rec:2.16e-03 	Time: 0.47
epoch 20050:	pdl:3.54e-01 	 Rec:2.45e-03 	Time: 0.48
epoch 20100:	pdl:3.31e-01 	 Rec:2.12e-03 	Time: 0.48
epoch 20150:	pdl:3.50e-01 	 Rec:2.56e-03 	Time: 0.50
epoch 20200:	pdl:3.61e-01 	 Rec:2.20e-03 	Time: 0.48
epoch 20250:	pdl:3.62e-01 	 Rec:2.21e-03 	Time: 0.48
epoch 20300:	pdl:3.50e-01 	 Rec:2.26e-03 	Time: 0.48
epoch 20350:	pdl:3.45e-01 	 Rec:2.29e-03 	Time: 0.49
epoch 20400:	pdl:3.98e-01 	 Rec:2.27e-03 	Time: 0.47
epoch 20450:	pdl:3.82e-01 	 Rec:2.33e-03 	Time: 0.49
epoch 20500:	pdl:3.50e-01 	 Rec:2.16e-03 	Time: 0.48
epoch 20550:	pdl:3.58e-01 	 Rec:2.12e-03 	Time: 0.47
epoch 20600:	pdl:3.72e-01 	 Rec:2.18e-03 	Time: 0.48
epoch 20650:	pdl:3.56e-01 	 Rec:2.34e-03 	Time: 0.48
epoch 20700:	pdl:3.50e-01 	 Rec:2.15e-03 	Time: 0.48
epoch 20750:	pdl:3.78e-01 	 Rec:2.16e-03 	Time: 0.48
epoch 20800:	pdl:3.72e-01 	 Rec:2.06e-03 	Time: 0.48
epoch 20850:	pdl:3.72e-01 	 Rec:2.23e-03 	Time: 0.48
epoch 20900:	pdl:3.70e-01 	 Rec:2.31e-03 	Time: 0.48
epoch 20950:	pdl:3.67e-01 	 Rec:2.27e-03 	Time: 0.48
epoch 21000:	pdl:3.58e-01 	 Rec:2.14e-03 	Time: 0.47
epoch 21050:	pdl:3.49e-01 	 Rec:2.13e-03 	Time: 0.48
epoch 21100:	pdl:3.58e-01 	 Rec:2.19e-03 	Time: 0.47
epoch 21150:	pdl:3.61e-01 	 Rec:2.16e-03 	Time: 0.47
epoch 21200:	pdl:3.49e-01 	 Rec:2.03e-03 	Time: 0.48
epoch 21250:	pdl:3.36e-01 	 Rec:2.14e-03 	Time: 0.48
epoch 21300:	pdl:3.98e-01 	 Rec:2.20e-03 	Time: 0.48
epoch 21350:	pdl:3.55e-01 	 Rec:2.21e-03 	Time: 0.48
epoch 21400:	pdl:3.66e-01 	 Rec:2.21e-03 	Time: 0.47
epoch 21450:	pdl:3.65e-01 	 Rec:2.06e-03 	Time: 0.47
epoch 21500:	pdl:3.72e-01 	 Rec:2.15e-03 	Time: 0.49
epoch 21550:	pdl:3.79e-01 	 Rec:2.18e-03 	Time: 0.47
epoch 21600:	pdl:3.61e-01 	 Rec:2.15e-03 	Time: 0.47
epoch 21650:	pdl:4.05e-01 	 Rec:2.52e-03 	Time: 0.47
epoch 21700:	pdl:3.51e-01 	 Rec:2.14e-03 	Time: 0.46
epoch 21750:	pdl:3.41e-01 	 Rec:2.12e-03 	Time: 0.47
epoch 21800:	pdl:3.48e-01 	 Rec:2.10e-03 	Time: 0.47
epoch 21850:	pdl:3.55e-01 	 Rec:2.07e-03 	Time: 0.47
epoch 21900:	pdl:3.49e-01 	 Rec:2.17e-03 	Time: 0.47
epoch 21950:	pdl:3.54e-01 	 Rec:2.08e-03 	Time: 0.47
