epoch 0:	pdl:1.06e+00 	 Rec:2.51e-01 	 Color:3.08e-01 	Time: 0.01
epoch 4200:	pdl:3.69e-01 	 Rec:3.95e-04 	 Color:1.65e-01 	Time: 0.40
epoch 4250:	pdl:3.44e-01 	 Rec:3.99e-04 	 Color:1.35e-01 	Time: 0.42
epoch 4300:	pdl:3.96e-01 	 Rec:2.89e-04 	 Color:1.81e-01 	Time: 0.41
epoch 4350:	pdl:3.49e-01 	 Rec:3.03e-04 	 Color:1.52e-01 	Time: 0.42
epoch 4400:	pdl:3.63e-01 	 Rec:2.00e-04 	 Color:1.63e-01 	Time: 0.37
epoch 4450:	pdl:3.54e-01 	 Rec:3.64e-04 	 Color:1.63e-01 	Time: 0.41
epoch 4500:	pdl:3.55e-01 	 Rec:3.80e-04 	 Color:1.66e-01 	Time: 0.40
epoch 4550:	pdl:3.56e-01 	 Rec:2.20e-04 	 Color:1.56e-01 	Time: 0.43
epoch 4600:	pdl:4.10e-01 	 Rec:5.98e-04 	 Color:1.69e-01 	Time: 0.38
epoch 4650:	pdl:3.61e-01 	 Rec:4.44e-04 	 Color:1.47e-01 	Time: 0.39
epoch 4700:	pdl:3.88e-01 	 Rec:2.61e-04 	 Color:1.51e-01 	Time: 0.44
epoch 4750:	pdl:3.55e-01 	 Rec:4.08e-04 	 Color:1.41e-01 	Time: 0.43
epoch 4800:	pdl:3.90e-01 	 Rec:1.98e-04 	 Color:2.01e-01 	Time: 0.39
epoch 4850:	pdl:3.38e-01 	 Rec:4.32e-04 	 Color:1.53e-01 	Time: 0.39
epoch 4900:	pdl:3.50e-01 	 Rec:2.84e-04 	 Color:1.56e-01 	Time: 0.36
epoch 4950:	pdl:3.74e-01 	 Rec:4.17e-04 	 Color:1.76e-01 	Time: 0.40
epoch 5000:	pdl:3.81e-01 	 Rec:2.99e-04 	 Color:1.72e-01 	Time: 0.41
epoch 5050:	pdl:3.68e-01 	 Rec:4.38e-04 	 Color:1.60e-01 	Time: 0.42
epoch 5100:	pdl:3.75e-01 	 Rec:3.38e-04 	 Color:1.45e-01 	Time: 0.42
epoch 5150:	pdl:3.85e-01 	 Rec:3.33e-04 	 Color:1.73e-01 	Time: 0.36
epoch 5200:	pdl:3.70e-01 	 Rec:2.90e-04 	 Color:1.72e-01 	Time: 0.42
epoch 5250:	pdl:3.49e-01 	 Rec:2.40e-04 	 Color:1.55e-01 	Time: 0.41
epoch 5300:	pdl:3.60e-01 	 Rec:2.62e-04 	 Color:1.61e-01 	Time: 0.39
epoch 5350:	pdl:3.55e-01 	 Rec:4.13e-04 	 Color:1.61e-01 	Time: 0.41
epoch 5400:	pdl:3.63e-01 	 Rec:4.70e-04 	 Color:1.52e-01 	Time: 0.38
epoch 5450:	pdl:3.72e-01 	 Rec:2.46e-04 	 Color:1.80e-01 	Time: 0.38
epoch 5500:	pdl:3.72e-01 	 Rec:3.46e-04 	 Color:1.62e-01 	Time: 0.44
epoch 5550:	pdl:3.56e-01 	 Rec:3.93e-04 	 Color:1.58e-01 	Time: 0.36
epoch 5600:	pdl:3.46e-01 	 Rec:2.95e-04 	 Color:1.41e-01 	Time: 0.44
epoch 5650:	pdl:3.54e-01 	 Rec:3.00e-04 	 Color:1.61e-01 	Time: 0.36
epoch 5700:	pdl:4.00e-01 	 Rec:3.15e-04 	 Color:1.56e-01 	Time: 0.42
epoch 5750:	pdl:3.34e-01 	 Rec:1.88e-04 	 Color:1.46e-01 	Time: 0.45
epoch 5800:	pdl:3.61e-01 	 Rec:2.49e-04 	 Color:1.63e-01 	Time: 0.43
epoch 5850:	pdl:3.74e-01 	 Rec:2.14e-04 	 Color:1.62e-01 	Time: 0.44
epoch 5900:	pdl:3.32e-01 	 Rec:4.20e-04 	 Color:1.39e-01 	Time: 0.37
epoch 5950:	pdl:3.29e-01 	 Rec:5.16e-04 	 Color:1.42e-01 	Time: 0.43
epoch 6000:	pdl:3.42e-01 	 Rec:2.71e-04 	 Color:1.43e-01 	Time: 0.44
epoch 6050:	pdl:3.29e-01 	 Rec:3.41e-04 	 Color:1.48e-01 	Time: 0.45
epoch 6100:	pdl:3.84e-01 	 Rec:2.06e-04 	 Color:1.91e-01 	Time: 0.43
epoch 6150:	pdl:3.23e-01 	 Rec:3.09e-04 	 Color:1.27e-01 	Time: 0.40
epoch 6200:	pdl:3.79e-01 	 Rec:5.15e-04 	 Color:1.66e-01 	Time: 0.40
epoch 6250:	pdl:3.85e-01 	 Rec:3.52e-04 	 Color:1.70e-01 	Time: 0.42
epoch 6300:	pdl:3.51e-01 	 Rec:2.66e-04 	 Color:1.51e-01 	Time: 0.42
epoch 6350:	pdl:3.82e-01 	 Rec:2.75e-04 	 Color:1.64e-01 	Time: 0.42
epoch 6400:	pdl:3.62e-01 	 Rec:4.20e-04 	 Color:1.69e-01 	Time: 0.36
epoch 6450:	pdl:3.62e-01 	 Rec:8.10e-05 	 Color:1.63e-01 	Time: 0.43
epoch 6500:	pdl:3.47e-01 	 Rec:7.10e-05 	 Color:1.40e-01 	Time: 0.44
epoch 6550:	pdl:3.57e-01 	 Rec:5.94e-05 	 Color:1.41e-01 	Time: 0.43
epoch 6600:	pdl:3.53e-01 	 Rec:6.47e-05 	 Color:1.63e-01 	Time: 0.39
epoch 6650:	pdl:3.38e-01 	 Rec:5.28e-05 	 Color:1.43e-01 	Time: 0.39
epoch 6700:	pdl:3.50e-01 	 Rec:6.89e-05 	 Color:1.55e-01 	Time: 0.44
epoch 6750:	pdl:3.33e-01 	 Rec:4.92e-05 	 Color:1.57e-01 	Time: 0.43
epoch 6800:	pdl:3.85e-01 	 Rec:5.01e-05 	 Color:1.88e-01 	Time: 0.43
epoch 6850:	pdl:3.22e-01 	 Rec:4.20e-05 	 Color:1.35e-01 	Time: 0.42
epoch 6900:	pdl:3.56e-01 	 Rec:5.04e-05 	 Color:1.51e-01 	Time: 0.38
epoch 6950:	pdl:3.47e-01 	 Rec:4.97e-05 	 Color:1.51e-01 	Time: 0.42
epoch 7000:	pdl:3.45e-01 	 Rec:6.22e-05 	 Color:1.45e-01 	Time: 0.42
epoch 7050:	pdl:3.60e-01 	 Rec:4.72e-05 	 Color:1.57e-01 	Time: 0.46
epoch 7100:	pdl:3.62e-01 	 Rec:4.46e-05 	 Color:1.70e-01 	Time: 0.44
epoch 7150:	pdl:3.81e-01 	 Rec:5.29e-05 	 Color:1.69e-01 	Time: 0.45
epoch 7200:	pdl:3.60e-01 	 Rec:4.74e-05 	 Color:1.52e-01 	Time: 0.37
epoch 7250:	pdl:3.65e-01 	 Rec:4.21e-05 	 Color:1.53e-01 	Time: 0.42
epoch 7300:	pdl:3.54e-01 	 Rec:3.93e-05 	 Color:1.61e-01 	Time: 0.45
epoch 7350:	pdl:4.00e-01 	 Rec:4.66e-05 	 Color:1.89e-01 	Time: 0.41
epoch 7400:	pdl:3.79e-01 	 Rec:4.59e-05 	 Color:1.87e-01 	Time: 0.42
epoch 7450:	pdl:3.77e-01 	 Rec:6.62e-05 	 Color:1.82e-01 	Time: 0.36
epoch 7500:	pdl:3.59e-01 	 Rec:3.98e-05 	 Color:1.59e-01 	Time: 0.42
epoch 7550:	pdl:3.46e-01 	 Rec:4.61e-05 	 Color:1.58e-01 	Time: 0.41
epoch 7600:	pdl:3.52e-01 	 Rec:4.34e-05 	 Color:1.69e-01 	Time: 0.40
epoch 7650:	pdl:3.51e-01 	 Rec:4.44e-05 	 Color:1.62e-01 	Time: 0.42
epoch 7700:	pdl:3.38e-01 	 Rec:4.06e-05 	 Color:1.59e-01 	Time: 0.37
epoch 7750:	pdl:3.97e-01 	 Rec:4.38e-05 	 Color:1.86e-01 	Time: 0.43
epoch 7800:	pdl:3.43e-01 	 Rec:5.34e-05 	 Color:1.65e-01 	Time: 0.43
epoch 7850:	pdl:3.76e-01 	 Rec:3.83e-05 	 Color:1.70e-01 	Time: 0.40
epoch 7900:	pdl:3.40e-01 	 Rec:6.13e-05 	 Color:1.48e-01 	Time: 0.42
epoch 7950:	pdl:3.79e-01 	 Rec:5.11e-05 	 Color:1.72e-01 	Time: 0.45
