epoch 0:	pdl:5.19e-01 	 Rec:7.31e-02 	 Color:0.00e+00 	Time: 0.03
epoch 50:	pdl:2.03e-01 	 Rec:1.04e-02 	 Color:0.00e+00 	Time: 2.76
epoch 100:	pdl:2.32e-01 	 Rec:7.67e-03 	 Color:0.00e+00 	Time: 2.61
epoch 150:	pdl:1.82e-01 	 Rec:6.77e-03 	 Color:0.00e+00 	Time: 2.62
epoch 200:	pdl:1.89e-01 	 Rec:6.59e-03 	 Color:0.00e+00 	Time: 2.60
epoch 250:	pdl:2.12e-01 	 Rec:6.48e-03 	 Color:0.00e+00 	Time: 2.63
epoch 300:	pdl:2.00e-01 	 Rec:6.08e-03 	 Color:0.00e+00 	Time: 2.65
epoch 350:	pdl:1.70e-01 	 Rec:6.24e-03 	 Color:0.00e+00 	Time: 2.63
epoch 400:	pdl:1.81e-01 	 Rec:6.01e-03 	 Color:0.00e+00 	Time: 2.62
epoch 450:	pdl:3.10e-01 	 Rec:5.97e-03 	 Color:0.00e+00 	Time: 2.66
epoch 500:	pdl:3.28e-01 	 Rec:6.07e-03 	 Color:0.00e+00 	Time: 2.66
epoch 550:	pdl:1.80e-01 	 Rec:5.72e-03 	 Color:0.00e+00 	Time: 2.65
epoch 600:	pdl:1.74e-01 	 Rec:5.75e-03 	 Color:0.00e+00 	Time: 2.60
epoch 650:	pdl:2.22e-01 	 Rec:6.03e-03 	 Color:0.00e+00 	Time: 2.61
epoch 700:	pdl:1.88e-01 	 Rec:5.83e-03 	 Color:0.00e+00 	Time: 2.54
epoch 750:	pdl:1.96e-01 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 2.60
epoch 800:	pdl:1.81e-01 	 Rec:5.50e-03 	 Color:0.00e+00 	Time: 2.62
epoch 850:	pdl:1.82e-01 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 2.56
epoch 900:	pdl:1.59e-01 	 Rec:5.43e-03 	 Color:0.00e+00 	Time: 2.62
epoch 950:	pdl:2.26e-01 	 Rec:5.87e-03 	 Color:0.00e+00 	Time: 2.63
epoch 1000:	pdl:1.86e-01 	 Rec:5.45e-03 	 Color:0.00e+00 	Time: 2.59
epoch 1050:	pdl:1.90e-01 	 Rec:5.42e-03 	 Color:0.00e+00 	Time: 2.66
epoch 1100:	pdl:1.75e-01 	 Rec:5.42e-03 	 Color:0.00e+00 	Time: 2.65
epoch 1150:	pdl:2.35e-01 	 Rec:5.36e-03 	 Color:0.00e+00 	Time: 2.55
epoch 1200:	pdl:1.85e-01 	 Rec:5.92e-03 	 Color:0.00e+00 	Time: 2.63
epoch 1250:	pdl:2.15e-01 	 Rec:5.42e-03 	 Color:0.00e+00 	Time: 2.62
epoch 1300:	pdl:1.86e-01 	 Rec:5.38e-03 	 Color:0.00e+00 	Time: 2.63
epoch 1350:	pdl:1.82e-01 	 Rec:5.46e-03 	 Color:0.00e+00 	Time: 2.57
epoch 1400:	pdl:1.91e-01 	 Rec:5.29e-03 	 Color:0.00e+00 	Time: 2.62
epoch 1450:	pdl:2.14e-01 	 Rec:5.09e-03 	 Color:0.00e+00 	Time: 2.68
epoch 1500:	pdl:1.72e-01 	 Rec:5.02e-03 	 Color:0.00e+00 	Time: 2.64
epoch 1550:	pdl:1.90e-01 	 Rec:5.00e-03 	 Color:0.00e+00 	Time: 2.57
epoch 1600:	pdl:1.77e-01 	 Rec:4.98e-03 	 Color:0.00e+00 	Time: 2.67
epoch 1650:	pdl:1.92e-01 	 Rec:5.20e-03 	 Color:0.00e+00 	Time: 2.63
epoch 1700:	pdl:1.65e-01 	 Rec:5.06e-03 	 Color:0.00e+00 	Time: 2.66
epoch 1750:	pdl:2.17e-01 	 Rec:5.08e-03 	 Color:0.00e+00 	Time: 2.73
epoch 1800:	pdl:1.75e-01 	 Rec:5.65e-03 	 Color:0.00e+00 	Time: 2.70
epoch 1850:	pdl:1.67e-01 	 Rec:5.05e-03 	 Color:0.00e+00 	Time: 2.61
epoch 1900:	pdl:1.75e-01 	 Rec:5.29e-03 	 Color:0.00e+00 	Time: 2.62
epoch 1950:	pdl:1.76e-01 	 Rec:4.85e-03 	 Color:0.00e+00 	Time: 2.63
epoch 2000:	pdl:1.90e-01 	 Rec:4.88e-03 	 Color:0.00e+00 	Time: 2.63
epoch 2050:	pdl:1.65e-01 	 Rec:4.98e-03 	 Color:0.00e+00 	Time: 2.70
epoch 2100:	pdl:2.11e-01 	 Rec:5.01e-03 	 Color:0.00e+00 	Time: 2.56
epoch 2150:	pdl:1.77e-01 	 Rec:5.55e-03 	 Color:0.00e+00 	Time: 2.62
epoch 2200:	pdl:1.77e-01 	 Rec:4.96e-03 	 Color:0.00e+00 	Time: 2.60
epoch 2250:	pdl:1.65e-01 	 Rec:5.51e-03 	 Color:0.00e+00 	Time: 2.58
epoch 2300:	pdl:1.69e-01 	 Rec:4.67e-03 	 Color:0.00e+00 	Time: 2.62
epoch 2350:	pdl:1.71e-01 	 Rec:4.82e-03 	 Color:0.00e+00 	Time: 2.59
epoch 2400:	pdl:1.90e-01 	 Rec:4.61e-03 	 Color:0.00e+00 	Time: 2.62
epoch 2450:	pdl:1.74e-01 	 Rec:4.84e-03 	 Color:0.00e+00 	Time: 2.59
epoch 2500:	pdl:1.99e-01 	 Rec:4.57e-03 	 Color:0.00e+00 	Time: 2.66
