epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 3100:	gram:7.81e-03 	 Rec:7.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3150:	gram:6.85e-03 	 Rec:9.74e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3200:	gram:7.04e-03 	 Rec:6.97e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3250:	gram:8.46e-03 	 Rec:9.44e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3300:	gram:6.03e-03 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3350:	gram:7.49e-03 	 Rec:8.70e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3400:	gram:7.79e-03 	 Rec:7.18e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3450:	gram:6.49e-03 	 Rec:6.62e-04 	 Color:0.00e+00 	Time: 0.38
epoch 3500:	gram:6.52e-03 	 Rec:7.71e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3550:	gram:7.11e-03 	 Rec:6.52e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3600:	gram:6.60e-03 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3650:	gram:7.21e-03 	 Rec:5.64e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3700:	gram:7.38e-03 	 Rec:6.83e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3750:	gram:6.28e-03 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3800:	gram:6.32e-03 	 Rec:8.22e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3850:	gram:6.21e-03 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3900:	gram:6.24e-03 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 3950:	gram:8.35e-03 	 Rec:7.03e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4000:	gram:7.19e-03 	 Rec:6.43e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4050:	gram:7.10e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4100:	gram:6.63e-03 	 Rec:6.54e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4150:	gram:6.65e-03 	 Rec:5.41e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4200:	gram:5.90e-03 	 Rec:4.99e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4250:	gram:5.71e-03 	 Rec:8.65e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4300:	gram:6.29e-03 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4350:	gram:6.70e-03 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4400:	gram:5.40e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4450:	gram:6.28e-03 	 Rec:6.70e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4500:	gram:5.67e-03 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4550:	gram:9.02e-03 	 Rec:5.15e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4600:	gram:7.77e-03 	 Rec:5.58e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4650:	gram:6.63e-03 	 Rec:8.21e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4700:	gram:7.30e-03 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4750:	gram:6.40e-03 	 Rec:7.41e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4800:	gram:6.41e-03 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4850:	gram:7.53e-03 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4900:	gram:6.97e-03 	 Rec:5.46e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4950:	gram:7.58e-03 	 Rec:4.98e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5000:	gram:5.47e-03 	 Rec:5.36e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5050:	gram:6.45e-03 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5100:	gram:7.34e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:6.82e-03 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5200:	gram:5.61e-03 	 Rec:5.29e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5250:	gram:7.04e-03 	 Rec:5.93e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5300:	gram:6.42e-03 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5350:	gram:7.10e-03 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5400:	gram:6.24e-03 	 Rec:4.71e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5450:	gram:6.37e-03 	 Rec:5.26e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5500:	gram:5.87e-03 	 Rec:6.36e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5550:	gram:6.87e-03 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5600:	gram:6.05e-03 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5650:	gram:6.55e-03 	 Rec:5.44e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5700:	gram:6.10e-03 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5750:	gram:6.96e-03 	 Rec:6.48e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5800:	gram:6.58e-03 	 Rec:4.14e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5850:	gram:6.43e-03 	 Rec:5.30e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5900:	gram:6.36e-03 	 Rec:6.32e-04 	 Color:0.00e+00 	Time: 0.46
epoch 5950:	gram:5.79e-03 	 Rec:5.42e-04 	 Color:0.00e+00 	Time: 0.46
epoch 6000:	gram:7.14e-03 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6050:	gram:6.09e-03 	 Rec:5.84e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6100:	gram:6.13e-03 	 Rec:4.93e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6150:	gram:6.38e-03 	 Rec:9.47e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6200:	gram:6.07e-03 	 Rec:4.83e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6250:	gram:6.42e-03 	 Rec:4.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6300:	gram:5.59e-03 	 Rec:5.53e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6350:	gram:5.60e-03 	 Rec:4.97e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6400:	gram:5.51e-03 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6450:	gram:6.03e-03 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6500:	gram:5.63e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6550:	gram:6.07e-03 	 Rec:2.48e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6600:	gram:6.81e-03 	 Rec:2.28e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6650:	gram:6.16e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.47
epoch 6700:	gram:5.58e-03 	 Rec:2.32e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6750:	gram:6.07e-03 	 Rec:2.13e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6800:	gram:6.47e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6850:	gram:5.39e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6900:	gram:5.73e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6950:	gram:5.91e-03 	 Rec:2.09e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7000:	gram:5.43e-03 	 Rec:1.94e-04 	 Color:0.00e+00 	Time: 0.40
epoch 7050:	gram:7.09e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7100:	gram:6.80e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	gram:5.78e-03 	 Rec:2.04e-04 	 Color:0.00e+00 	Time: 0.46
epoch 7200:	gram:6.05e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7250:	gram:7.07e-03 	 Rec:1.90e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7300:	gram:5.97e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:6.27e-03 	 Rec:1.75e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7400:	gram:5.88e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.37
epoch 7450:	gram:7.54e-03 	 Rec:1.79e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7500:	gram:5.40e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7550:	gram:6.49e-03 	 Rec:1.84e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7600:	gram:7.90e-03 	 Rec:1.82e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7650:	gram:6.43e-03 	 Rec:1.87e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7700:	gram:7.69e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.38
epoch 7750:	gram:5.09e-03 	 Rec:1.76e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7800:	gram:5.85e-03 	 Rec:1.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7850:	gram:6.67e-03 	 Rec:1.68e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7900:	gram:5.74e-03 	 Rec:1.71e-04 	 Color:0.00e+00 	Time: 0.41
epoch 7950:	gram:6.49e-03 	 Rec:1.73e-04 	 Color:0.00e+00 	Time: 0.44
