epoch 0:	pdl:4.41e-01 	 Rec:5.33e-03 	 Color:0.00e+00 	Time: 0.01
epoch 3150:	pdl:3.87e-01 	 Rec:5.74e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3200:	pdl:3.92e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3250:	pdl:3.93e-01 	 Rec:5.73e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3300:	pdl:3.79e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3350:	pdl:3.88e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3400:	pdl:4.04e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3450:	pdl:3.93e-01 	 Rec:5.50e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3500:	pdl:3.83e-01 	 Rec:5.55e-04 	 Color:0.00e+00 	Time: 0.56
epoch 3550:	pdl:4.12e-01 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3600:	pdl:3.81e-01 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.58
epoch 3650:	pdl:4.33e-01 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3700:	pdl:3.95e-01 	 Rec:5.48e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3750:	pdl:3.90e-01 	 Rec:5.47e-04 	 Color:0.00e+00 	Time: 0.57
epoch 3800:	pdl:3.71e-01 	 Rec:5.57e-04 	 Color:0.00e+00 	Time: 0.59
epoch 3850:	pdl:3.87e-01 	 Rec:5.78e-04 	 Color:0.00e+00 	Time: 0.54
epoch 3900:	pdl:4.06e-01 	 Rec:5.51e-04 	 Color:0.00e+00 	Time: 0.60
epoch 3950:	pdl:4.40e-01 	 Rec:5.69e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4000:	pdl:3.86e-01 	 Rec:5.09e-04 	 Color:0.00e+00 	Time: 0.55
epoch 4050:	pdl:3.81e-01 	 Rec:5.76e-04 	 Color:0.00e+00 	Time: 0.62
epoch 4100:	pdl:3.92e-01 	 Rec:5.37e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4150:	pdl:3.84e-01 	 Rec:5.70e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4200:	pdl:4.01e-01 	 Rec:5.05e-04 	 Color:0.00e+00 	Time: 0.56
epoch 4250:	pdl:3.86e-01 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 0.59
epoch 4300:	pdl:3.82e-01 	 Rec:5.21e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4350:	pdl:4.09e-01 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4400:	pdl:3.76e-01 	 Rec:4.88e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4450:	pdl:3.87e-01 	 Rec:4.79e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4500:	pdl:3.87e-01 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4550:	pdl:3.69e-01 	 Rec:4.37e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4600:	pdl:3.67e-01 	 Rec:5.12e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4650:	pdl:3.83e-01 	 Rec:4.86e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4700:	pdl:3.86e-01 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4750:	pdl:4.02e-01 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.53
epoch 4800:	pdl:4.05e-01 	 Rec:4.41e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4850:	pdl:3.69e-01 	 Rec:4.49e-04 	 Color:0.00e+00 	Time: 0.57
epoch 4900:	pdl:4.01e-01 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.54
epoch 4950:	pdl:3.85e-01 	 Rec:4.54e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5000:	pdl:3.71e-01 	 Rec:4.22e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5050:	pdl:3.75e-01 	 Rec:4.35e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5100:	pdl:4.02e-01 	 Rec:4.96e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5150:	pdl:3.61e-01 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5200:	pdl:3.75e-01 	 Rec:5.39e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5250:	pdl:3.62e-01 	 Rec:4.87e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5300:	pdl:3.79e-01 	 Rec:4.60e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5350:	pdl:3.69e-01 	 Rec:4.27e-04 	 Color:0.00e+00 	Time: 0.58
epoch 5400:	pdl:3.85e-01 	 Rec:4.25e-04 	 Color:0.00e+00 	Time: 0.54
epoch 5450:	pdl:3.63e-01 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.59
epoch 5500:	pdl:4.11e-01 	 Rec:4.78e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5550:	pdl:3.60e-01 	 Rec:4.57e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5600:	pdl:3.78e-01 	 Rec:4.44e-04 	 Color:0.00e+00 	Time: 0.61
epoch 5650:	pdl:4.04e-01 	 Rec:5.27e-04 	 Color:0.00e+00 	Time: 0.56
epoch 5700:	pdl:3.82e-01 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5750:	pdl:3.91e-01 	 Rec:4.20e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5800:	pdl:4.14e-01 	 Rec:4.36e-04 	 Color:0.00e+00 	Time: 0.55
epoch 5850:	pdl:4.15e-01 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5900:	pdl:3.70e-01 	 Rec:4.50e-04 	 Color:0.00e+00 	Time: 0.57
epoch 5950:	pdl:3.90e-01 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6000:	pdl:4.05e-01 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6050:	pdl:3.69e-01 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6100:	pdl:3.80e-01 	 Rec:3.67e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6150:	pdl:3.58e-01 	 Rec:3.79e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6200:	pdl:3.98e-01 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6250:	pdl:3.79e-01 	 Rec:4.04e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6300:	pdl:3.87e-01 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6350:	pdl:3.79e-01 	 Rec:4.34e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6400:	pdl:3.78e-01 	 Rec:3.77e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6450:	pdl:4.03e-01 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6500:	pdl:3.67e-01 	 Rec:3.02e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6550:	pdl:3.76e-01 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6600:	pdl:3.78e-01 	 Rec:2.88e-04 	 Color:0.00e+00 	Time: 0.60
epoch 6650:	pdl:3.65e-01 	 Rec:2.90e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6700:	pdl:3.73e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6750:	pdl:3.84e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.59
epoch 6800:	pdl:3.92e-01 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.55
epoch 6850:	pdl:3.68e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6900:	pdl:3.80e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.54
epoch 6950:	pdl:3.68e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7000:	pdl:3.68e-01 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7050:	pdl:3.72e-01 	 Rec:2.82e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7100:	pdl:3.70e-01 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7150:	pdl:3.69e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7200:	pdl:4.13e-01 	 Rec:2.84e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7250:	pdl:3.58e-01 	 Rec:2.78e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7300:	pdl:3.89e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7350:	pdl:3.63e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.55
epoch 7400:	pdl:3.67e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7450:	pdl:3.61e-01 	 Rec:2.75e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7500:	pdl:3.89e-01 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7550:	pdl:3.60e-01 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7600:	pdl:3.62e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7650:	pdl:3.70e-01 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7700:	pdl:3.48e-01 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7750:	pdl:3.58e-01 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7800:	pdl:3.93e-01 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7850:	pdl:3.71e-01 	 Rec:2.66e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7900:	pdl:3.67e-01 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.54
epoch 7950:	pdl:3.75e-01 	 Rec:2.71e-04 	 Color:0.00e+00 	Time: 0.54
