epoch 0:	pdl:1.04e+00 	 Rec:2.15e-01 	 Color:3.34e-01 	Time: 0.01
epoch 1900:	pdl:3.10e-01 	 Rec:8.68e-04 	 Color:1.58e-01 	Time: 0.44
epoch 1950:	pdl:3.15e-01 	 Rec:7.79e-04 	 Color:1.60e-01 	Time: 0.44
epoch 2000:	pdl:2.82e-01 	 Rec:8.85e-04 	 Color:1.40e-01 	Time: 0.50
epoch 2050:	pdl:3.06e-01 	 Rec:7.60e-04 	 Color:1.51e-01 	Time: 0.53
epoch 2100:	pdl:2.72e-01 	 Rec:6.88e-04 	 Color:1.30e-01 	Time: 0.49
epoch 2150:	pdl:2.78e-01 	 Rec:7.39e-04 	 Color:1.39e-01 	Time: 0.48
epoch 2200:	pdl:2.88e-01 	 Rec:7.22e-04 	 Color:1.36e-01 	Time: 0.49
epoch 2250:	pdl:3.02e-01 	 Rec:7.05e-04 	 Color:1.59e-01 	Time: 0.48
epoch 2300:	pdl:3.00e-01 	 Rec:6.93e-04 	 Color:1.63e-01 	Time: 0.48
epoch 2350:	pdl:3.04e-01 	 Rec:6.42e-04 	 Color:1.49e-01 	Time: 0.48
epoch 2400:	pdl:3.00e-01 	 Rec:6.20e-04 	 Color:1.44e-01 	Time: 0.46
epoch 2450:	pdl:3.08e-01 	 Rec:5.69e-04 	 Color:1.39e-01 	Time: 0.47
epoch 2500:	pdl:2.79e-01 	 Rec:6.40e-04 	 Color:1.53e-01 	Time: 0.47
epoch 2550:	pdl:3.13e-01 	 Rec:5.02e-04 	 Color:1.75e-01 	Time: 0.50
epoch 2600:	pdl:2.75e-01 	 Rec:5.68e-04 	 Color:1.31e-01 	Time: 0.46
epoch 2650:	pdl:3.07e-01 	 Rec:7.72e-04 	 Color:1.51e-01 	Time: 0.46
epoch 2700:	pdl:3.02e-01 	 Rec:5.21e-04 	 Color:1.72e-01 	Time: 0.46
epoch 2750:	pdl:2.91e-01 	 Rec:5.87e-04 	 Color:1.55e-01 	Time: 0.49
epoch 2800:	pdl:2.89e-01 	 Rec:8.33e-04 	 Color:1.50e-01 	Time: 0.46
epoch 2850:	pdl:2.73e-01 	 Rec:5.27e-04 	 Color:1.34e-01 	Time: 0.43
epoch 2900:	pdl:2.98e-01 	 Rec:6.87e-04 	 Color:1.44e-01 	Time: 0.45
epoch 2950:	pdl:2.77e-01 	 Rec:4.26e-04 	 Color:1.42e-01 	Time: 0.46
epoch 3000:	pdl:2.81e-01 	 Rec:6.23e-04 	 Color:1.54e-01 	Time: 0.49
epoch 3050:	pdl:3.00e-01 	 Rec:6.64e-04 	 Color:1.41e-01 	Time: 0.51
epoch 3100:	pdl:2.63e-01 	 Rec:5.37e-04 	 Color:1.36e-01 	Time: 0.53
epoch 3150:	pdl:2.90e-01 	 Rec:5.50e-04 	 Color:1.58e-01 	Time: 0.50
epoch 3200:	pdl:2.93e-01 	 Rec:4.46e-04 	 Color:1.41e-01 	Time: 0.44
epoch 3250:	pdl:2.83e-01 	 Rec:4.98e-04 	 Color:1.37e-01 	Time: 0.49
epoch 3300:	pdl:2.83e-01 	 Rec:3.93e-04 	 Color:1.42e-01 	Time: 0.52
epoch 3350:	pdl:2.89e-01 	 Rec:4.89e-04 	 Color:1.54e-01 	Time: 0.46
epoch 3400:	pdl:2.98e-01 	 Rec:4.57e-04 	 Color:1.57e-01 	Time: 0.45
epoch 3450:	pdl:3.10e-01 	 Rec:4.56e-04 	 Color:1.64e-01 	Time: 0.47
epoch 3500:	pdl:2.74e-01 	 Rec:5.38e-04 	 Color:1.42e-01 	Time: 0.51
epoch 3550:	pdl:2.69e-01 	 Rec:4.39e-04 	 Color:1.31e-01 	Time: 0.46
epoch 3600:	pdl:3.10e-01 	 Rec:4.32e-04 	 Color:1.52e-01 	Time: 0.48
epoch 3650:	pdl:2.56e-01 	 Rec:4.31e-04 	 Color:1.33e-01 	Time: 0.46
epoch 3700:	pdl:2.85e-01 	 Rec:5.69e-04 	 Color:1.42e-01 	Time: 0.49
epoch 3750:	pdl:2.93e-01 	 Rec:4.48e-04 	 Color:1.38e-01 	Time: 0.47
epoch 3800:	pdl:2.59e-01 	 Rec:4.20e-04 	 Color:1.18e-01 	Time: 0.48
epoch 3850:	pdl:2.99e-01 	 Rec:4.96e-04 	 Color:1.56e-01 	Time: 0.46
epoch 3900:	pdl:2.89e-01 	 Rec:3.71e-04 	 Color:1.48e-01 	Time: 0.47
epoch 3950:	pdl:2.77e-01 	 Rec:5.01e-04 	 Color:1.43e-01 	Time: 0.45
epoch 4000:	pdl:2.92e-01 	 Rec:5.54e-04 	 Color:1.42e-01 	Time: 0.47
epoch 4050:	pdl:2.50e-01 	 Rec:5.68e-04 	 Color:1.26e-01 	Time: 0.47
epoch 4100:	pdl:2.78e-01 	 Rec:5.65e-04 	 Color:1.38e-01 	Time: 0.51
epoch 4150:	pdl:2.81e-01 	 Rec:6.88e-04 	 Color:1.27e-01 	Time: 0.50
epoch 4200:	pdl:2.81e-01 	 Rec:3.87e-04 	 Color:1.28e-01 	Time: 0.46
epoch 4250:	pdl:2.84e-01 	 Rec:3.46e-04 	 Color:1.39e-01 	Time: 0.48
epoch 4300:	pdl:3.03e-01 	 Rec:4.08e-04 	 Color:1.50e-01 	Time: 0.49
epoch 4350:	pdl:2.85e-01 	 Rec:3.63e-04 	 Color:1.30e-01 	Time: 0.46
epoch 4400:	pdl:2.84e-01 	 Rec:6.11e-04 	 Color:1.45e-01 	Time: 0.46
epoch 4450:	pdl:2.81e-01 	 Rec:4.43e-04 	 Color:1.49e-01 	Time: 0.45
epoch 4500:	pdl:3.10e-01 	 Rec:4.10e-04 	 Color:1.44e-01 	Time: 0.45
epoch 4550:	pdl:2.97e-01 	 Rec:4.11e-04 	 Color:1.56e-01 	Time: 0.48
epoch 4600:	pdl:2.78e-01 	 Rec:3.35e-04 	 Color:1.30e-01 	Time: 0.46
epoch 4650:	pdl:2.79e-01 	 Rec:3.91e-04 	 Color:1.35e-01 	Time: 0.48
epoch 4700:	pdl:3.22e-01 	 Rec:4.05e-04 	 Color:1.54e-01 	Time: 0.45
epoch 4750:	pdl:2.68e-01 	 Rec:3.49e-04 	 Color:1.45e-01 	Time: 0.49
epoch 4800:	pdl:2.86e-01 	 Rec:3.82e-04 	 Color:1.34e-01 	Time: 0.49
epoch 4850:	pdl:2.74e-01 	 Rec:4.37e-04 	 Color:1.34e-01 	Time: 0.48
epoch 4900:	pdl:2.80e-01 	 Rec:3.96e-04 	 Color:1.33e-01 	Time: 0.46
epoch 4950:	pdl:2.70e-01 	 Rec:4.05e-04 	 Color:1.37e-01 	Time: 0.44
epoch 5000:	pdl:2.43e-01 	 Rec:3.30e-04 	 Color:1.11e-01 	Time: 0.43
epoch 5050:	pdl:2.94e-01 	 Rec:4.41e-04 	 Color:1.59e-01 	Time: 0.46
epoch 5100:	pdl:2.88e-01 	 Rec:3.96e-04 	 Color:1.35e-01 	Time: 0.48
epoch 5150:	pdl:2.82e-01 	 Rec:4.81e-04 	 Color:1.31e-01 	Time: 0.46
epoch 5200:	pdl:2.65e-01 	 Rec:3.45e-04 	 Color:1.29e-01 	Time: 0.49
epoch 5250:	pdl:2.81e-01 	 Rec:3.33e-04 	 Color:1.45e-01 	Time: 0.49
epoch 5300:	pdl:3.10e-01 	 Rec:3.20e-04 	 Color:1.39e-01 	Time: 0.47
epoch 5350:	pdl:2.54e-01 	 Rec:3.57e-04 	 Color:1.27e-01 	Time: 0.45
epoch 5400:	pdl:2.68e-01 	 Rec:3.26e-04 	 Color:1.32e-01 	Time: 0.51
epoch 5450:	pdl:2.71e-01 	 Rec:3.56e-04 	 Color:1.27e-01 	Time: 0.47
epoch 5500:	pdl:2.71e-01 	 Rec:3.54e-04 	 Color:1.39e-01 	Time: 0.48
epoch 5550:	pdl:2.53e-01 	 Rec:2.25e-04 	 Color:1.29e-01 	Time: 0.45
epoch 5600:	pdl:2.72e-01 	 Rec:4.26e-04 	 Color:1.34e-01 	Time: 0.45
epoch 5650:	pdl:2.90e-01 	 Rec:2.28e-04 	 Color:1.31e-01 	Time: 0.47
epoch 5700:	pdl:2.68e-01 	 Rec:3.76e-04 	 Color:1.19e-01 	Time: 0.49
epoch 5750:	pdl:2.82e-01 	 Rec:5.07e-04 	 Color:1.48e-01 	Time: 0.46
epoch 5800:	pdl:2.86e-01 	 Rec:4.95e-04 	 Color:1.29e-01 	Time: 0.49
epoch 5850:	pdl:2.74e-01 	 Rec:4.39e-04 	 Color:1.29e-01 	Time: 0.49
epoch 5900:	pdl:2.68e-01 	 Rec:4.64e-04 	 Color:1.48e-01 	Time: 0.47
epoch 5950:	pdl:2.67e-01 	 Rec:4.05e-04 	 Color:1.36e-01 	Time: 0.45
epoch 6000:	pdl:2.66e-01 	 Rec:3.30e-04 	 Color:1.30e-01 	Time: 0.47
epoch 6050:	pdl:2.50e-01 	 Rec:3.81e-04 	 Color:1.15e-01 	Time: 0.48
epoch 6100:	pdl:2.64e-01 	 Rec:3.75e-04 	 Color:1.22e-01 	Time: 0.46
epoch 6150:	pdl:2.52e-01 	 Rec:2.56e-04 	 Color:1.24e-01 	Time: 0.48
epoch 6200:	pdl:3.01e-01 	 Rec:3.56e-04 	 Color:1.56e-01 	Time: 0.49
epoch 6250:	pdl:2.71e-01 	 Rec:3.17e-04 	 Color:1.41e-01 	Time: 0.46
epoch 6300:	pdl:2.64e-01 	 Rec:4.31e-04 	 Color:1.31e-01 	Time: 0.45
epoch 6350:	pdl:2.85e-01 	 Rec:2.65e-04 	 Color:1.36e-01 	Time: 0.48
epoch 6400:	pdl:2.72e-01 	 Rec:2.35e-04 	 Color:1.31e-01 	Time: 0.44
epoch 6450:	pdl:2.63e-01 	 Rec:1.40e-04 	 Color:1.45e-01 	Time: 0.49
epoch 6500:	pdl:2.59e-01 	 Rec:1.33e-04 	 Color:1.39e-01 	Time: 0.49
epoch 6550:	pdl:2.60e-01 	 Rec:1.37e-04 	 Color:1.34e-01 	Time: 0.49
epoch 6600:	pdl:2.60e-01 	 Rec:1.36e-04 	 Color:1.32e-01 	Time: 0.47
epoch 6650:	pdl:2.74e-01 	 Rec:1.39e-04 	 Color:1.52e-01 	Time: 0.48
epoch 6700:	pdl:2.72e-01 	 Rec:1.34e-04 	 Color:1.33e-01 	Time: 0.47
epoch 6750:	pdl:2.70e-01 	 Rec:1.25e-04 	 Color:1.29e-01 	Time: 0.47
epoch 6800:	pdl:2.80e-01 	 Rec:1.39e-04 	 Color:1.30e-01 	Time: 0.48
epoch 6850:	pdl:2.88e-01 	 Rec:1.25e-04 	 Color:1.44e-01 	Time: 0.51
epoch 6900:	pdl:2.78e-01 	 Rec:1.36e-04 	 Color:1.22e-01 	Time: 0.46
epoch 6950:	pdl:2.50e-01 	 Rec:1.27e-04 	 Color:1.24e-01 	Time: 0.50
epoch 7000:	pdl:2.88e-01 	 Rec:1.34e-04 	 Color:1.29e-01 	Time: 0.49
epoch 7050:	pdl:2.75e-01 	 Rec:1.25e-04 	 Color:1.55e-01 	Time: 0.53
epoch 7100:	pdl:2.59e-01 	 Rec:1.28e-04 	 Color:1.36e-01 	Time: 0.47
epoch 7150:	pdl:2.47e-01 	 Rec:1.34e-04 	 Color:1.27e-01 	Time: 0.45
epoch 7200:	pdl:2.81e-01 	 Rec:1.23e-04 	 Color:1.37e-01 	Time: 0.45
epoch 7250:	pdl:2.57e-01 	 Rec:1.22e-04 	 Color:1.28e-01 	Time: 0.48
epoch 7300:	pdl:2.71e-01 	 Rec:1.27e-04 	 Color:1.40e-01 	Time: 0.48
epoch 7350:	pdl:2.70e-01 	 Rec:1.36e-04 	 Color:1.27e-01 	Time: 0.48
epoch 7400:	pdl:2.82e-01 	 Rec:1.31e-04 	 Color:1.41e-01 	Time: 0.47
epoch 7450:	pdl:2.64e-01 	 Rec:1.23e-04 	 Color:1.25e-01 	Time: 0.48
epoch 7500:	pdl:2.90e-01 	 Rec:1.18e-04 	 Color:1.51e-01 	Time: 0.45
epoch 7550:	pdl:2.54e-01 	 Rec:1.23e-04 	 Color:1.29e-01 	Time: 0.48
epoch 7600:	pdl:2.63e-01 	 Rec:1.22e-04 	 Color:1.31e-01 	Time: 0.48
epoch 7650:	pdl:2.72e-01 	 Rec:1.31e-04 	 Color:1.38e-01 	Time: 0.43
epoch 7700:	pdl:2.53e-01 	 Rec:1.32e-04 	 Color:1.30e-01 	Time: 0.51
epoch 7750:	pdl:2.69e-01 	 Rec:1.21e-04 	 Color:1.25e-01 	Time: 0.43
epoch 7800:	pdl:2.74e-01 	 Rec:1.26e-04 	 Color:1.32e-01 	Time: 0.46
epoch 7850:	pdl:2.57e-01 	 Rec:1.23e-04 	 Color:1.27e-01 	Time: 0.48
epoch 7900:	pdl:2.69e-01 	 Rec:1.19e-04 	 Color:1.46e-01 	Time: 0.46
epoch 7950:	pdl:2.65e-01 	 Rec:1.26e-04 	 Color:1.37e-01 	Time: 0.53
