epoch 0:	gram:5.45e-02 	 Rec:5.36e-02 	 Color:0.00e+00 	Time: 0.01
epoch 6250:	gram:1.17e-02 	 Rec:4.63e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6300:	gram:1.09e-02 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6350:	gram:1.02e-02 	 Rec:4.62e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6400:	gram:1.03e-02 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6450:	gram:1.03e-02 	 Rec:4.48e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6500:	gram:1.10e-02 	 Rec:5.62e-04 	 Color:0.00e+00 	Time: 0.56
epoch 6550:	gram:9.62e-03 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6600:	gram:1.04e-02 	 Rec:5.83e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6650:	gram:1.18e-02 	 Rec:5.06e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6700:	gram:1.08e-02 	 Rec:4.56e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6750:	gram:1.26e-02 	 Rec:4.76e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6800:	gram:1.03e-02 	 Rec:4.45e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6850:	gram:1.17e-02 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.58
epoch 6900:	gram:9.82e-03 	 Rec:4.33e-04 	 Color:0.00e+00 	Time: 0.57
epoch 6950:	gram:1.17e-02 	 Rec:4.80e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7000:	gram:1.07e-02 	 Rec:4.42e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7050:	gram:1.02e-02 	 Rec:4.53e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7100:	gram:1.08e-02 	 Rec:7.31e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7150:	gram:1.04e-02 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.60
epoch 7200:	gram:1.17e-02 	 Rec:4.65e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7250:	gram:9.02e-03 	 Rec:4.58e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7300:	gram:9.73e-03 	 Rec:4.46e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7350:	gram:1.34e-02 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.62
epoch 7400:	gram:1.04e-02 	 Rec:4.38e-04 	 Color:0.00e+00 	Time: 0.56
epoch 7450:	gram:1.04e-02 	 Rec:4.26e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7500:	gram:1.77e-02 	 Rec:3.96e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7550:	gram:1.06e-02 	 Rec:4.24e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7600:	gram:1.02e-02 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7650:	gram:9.47e-03 	 Rec:4.23e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7700:	gram:1.04e-02 	 Rec:4.06e-04 	 Color:0.00e+00 	Time: 0.61
epoch 7750:	gram:1.04e-02 	 Rec:5.08e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7800:	gram:1.01e-02 	 Rec:4.18e-04 	 Color:0.00e+00 	Time: 0.59
epoch 7850:	gram:1.15e-02 	 Rec:4.29e-04 	 Color:0.00e+00 	Time: 0.57
epoch 7900:	gram:1.00e-02 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.58
epoch 7950:	gram:1.66e-02 	 Rec:4.10e-04 	 Color:0.00e+00 	Time: 0.57
