epoch 0:	pdl:9.08e-01 	 Rec:1.22e-01 	 Color:0.00e+00 	Time: 0.03
epoch 1700:	pdl:2.55e-01 	 Rec:9.16e-03 	 Color:0.00e+00 	Time: 2.01
epoch 1750:	pdl:2.93e-01 	 Rec:9.32e-03 	 Color:0.00e+00 	Time: 2.02
epoch 1800:	pdl:2.57e-01 	 Rec:8.83e-03 	 Color:0.00e+00 	Time: 2.00
epoch 1850:	pdl:2.41e-01 	 Rec:9.02e-03 	 Color:0.00e+00 	Time: 2.01
epoch 1900:	pdl:2.88e-01 	 Rec:8.78e-03 	 Color:0.00e+00 	Time: 2.00
epoch 1950:	pdl:2.90e-01 	 Rec:8.72e-03 	 Color:0.00e+00 	Time: 2.00
epoch 2000:	pdl:2.73e-01 	 Rec:9.35e-03 	 Color:0.00e+00 	Time: 2.01
epoch 2050:	pdl:2.31e-01 	 Rec:9.07e-03 	 Color:0.00e+00 	Time: 2.02
epoch 2100:	pdl:2.56e-01 	 Rec:9.10e-03 	 Color:0.00e+00 	Time: 1.97
epoch 2150:	pdl:2.95e-01 	 Rec:8.88e-03 	 Color:0.00e+00 	Time: 2.01
epoch 2200:	pdl:2.76e-01 	 Rec:9.20e-03 	 Color:0.00e+00 	Time: 2.03
epoch 2250:	pdl:2.52e-01 	 Rec:8.95e-03 	 Color:0.00e+00 	Time: 2.01
epoch 2300:	pdl:2.67e-01 	 Rec:9.40e-03 	 Color:0.00e+00 	Time: 2.02
epoch 2350:	pdl:2.83e-01 	 Rec:8.81e-03 	 Color:0.00e+00 	Time: 2.02
epoch 2400:	pdl:3.12e-01 	 Rec:9.05e-03 	 Color:0.00e+00 	Time: 1.83
epoch 2450:	pdl:2.85e-01 	 Rec:8.89e-03 	 Color:0.00e+00 	Time: 2.25
epoch 2500:	pdl:2.63e-01 	 Rec:8.76e-03 	 Color:0.00e+00 	Time: 2.26
epoch 2550:	pdl:2.86e-01 	 Rec:8.75e-03 	 Color:0.00e+00 	Time: 2.25
epoch 2600:	pdl:2.67e-01 	 Rec:8.66e-03 	 Color:0.00e+00 	Time: 2.20
epoch 2650:	pdl:2.46e-01 	 Rec:8.83e-03 	 Color:0.00e+00 	Time: 2.21
epoch 2700:	pdl:2.84e-01 	 Rec:9.12e-03 	 Color:0.00e+00 	Time: 2.20
epoch 2750:	pdl:2.85e-01 	 Rec:8.54e-03 	 Color:0.00e+00 	Time: 2.24
epoch 2800:	pdl:2.82e-01 	 Rec:8.80e-03 	 Color:0.00e+00 	Time: 2.22
epoch 2850:	pdl:2.64e-01 	 Rec:8.58e-03 	 Color:0.00e+00 	Time: 2.23
epoch 2900:	pdl:2.37e-01 	 Rec:8.87e-03 	 Color:0.00e+00 	Time: 2.22
epoch 2950:	pdl:2.75e-01 	 Rec:9.22e-03 	 Color:0.00e+00 	Time: 2.22
epoch 3000:	pdl:2.74e-01 	 Rec:8.71e-03 	 Color:0.00e+00 	Time: 2.22
epoch 3050:	pdl:2.53e-01 	 Rec:8.67e-03 	 Color:0.00e+00 	Time: 2.28
epoch 3100:	pdl:2.48e-01 	 Rec:8.59e-03 	 Color:0.00e+00 	Time: 2.25
epoch 3150:	pdl:2.64e-01 	 Rec:8.55e-03 	 Color:0.00e+00 	Time: 2.26
epoch 3200:	pdl:2.54e-01 	 Rec:9.12e-03 	 Color:0.00e+00 	Time: 2.26
epoch 3250:	pdl:2.69e-01 	 Rec:8.59e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3300:	pdl:2.84e-01 	 Rec:8.63e-03 	 Color:0.00e+00 	Time: 2.25
epoch 3350:	pdl:2.70e-01 	 Rec:9.34e-03 	 Color:0.00e+00 	Time: 2.26
epoch 3400:	pdl:2.84e-01 	 Rec:8.46e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3450:	pdl:2.65e-01 	 Rec:8.67e-03 	 Color:0.00e+00 	Time: 2.22
epoch 3500:	pdl:2.61e-01 	 Rec:8.44e-03 	 Color:0.00e+00 	Time: 2.22
epoch 3550:	pdl:2.58e-01 	 Rec:8.75e-03 	 Color:0.00e+00 	Time: 2.25
epoch 3600:	pdl:2.52e-01 	 Rec:8.69e-03 	 Color:0.00e+00 	Time: 2.25
epoch 3650:	pdl:2.50e-01 	 Rec:8.59e-03 	 Color:0.00e+00 	Time: 2.26
epoch 3700:	pdl:3.01e-01 	 Rec:8.37e-03 	 Color:0.00e+00 	Time: 2.25
epoch 3750:	pdl:2.40e-01 	 Rec:8.46e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3800:	pdl:2.58e-01 	 Rec:8.66e-03 	 Color:0.00e+00 	Time: 2.25
epoch 3850:	pdl:2.59e-01 	 Rec:8.47e-03 	 Color:0.00e+00 	Time: 2.25
epoch 3900:	pdl:2.82e-01 	 Rec:8.19e-03 	 Color:0.00e+00 	Time: 2.24
epoch 3950:	pdl:2.51e-01 	 Rec:8.38e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4000:	pdl:2.49e-01 	 Rec:8.33e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4050:	pdl:2.82e-01 	 Rec:8.22e-03 	 Color:0.00e+00 	Time: 2.28
epoch 4100:	pdl:2.84e-01 	 Rec:8.36e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4150:	pdl:2.34e-01 	 Rec:8.40e-03 	 Color:0.00e+00 	Time: 2.24
epoch 4200:	pdl:2.28e-01 	 Rec:8.21e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4250:	pdl:2.28e-01 	 Rec:8.29e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4300:	pdl:2.54e-01 	 Rec:8.85e-03 	 Color:0.00e+00 	Time: 2.24
epoch 4350:	pdl:2.74e-01 	 Rec:8.55e-03 	 Color:0.00e+00 	Time: 2.24
epoch 4400:	pdl:2.67e-01 	 Rec:8.23e-03 	 Color:0.00e+00 	Time: 2.24
epoch 4450:	pdl:2.74e-01 	 Rec:8.22e-03 	 Color:0.00e+00 	Time: 2.24
epoch 4500:	pdl:2.55e-01 	 Rec:8.37e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4550:	pdl:2.34e-01 	 Rec:8.76e-03 	 Color:0.00e+00 	Time: 2.27
epoch 4600:	pdl:2.73e-01 	 Rec:8.48e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4650:	pdl:2.81e-01 	 Rec:8.09e-03 	 Color:0.00e+00 	Time: 2.26
epoch 4700:	pdl:2.61e-01 	 Rec:8.51e-03 	 Color:0.00e+00 	Time: 2.26
epoch 4750:	pdl:2.66e-01 	 Rec:8.11e-03 	 Color:0.00e+00 	Time: 2.24
epoch 4800:	pdl:2.37e-01 	 Rec:8.16e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4850:	pdl:2.31e-01 	 Rec:8.07e-03 	 Color:0.00e+00 	Time: 2.25
epoch 4900:	pdl:2.89e-01 	 Rec:8.21e-03 	 Color:0.00e+00 	Time: 2.24
epoch 4950:	pdl:2.59e-01 	 Rec:8.24e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5000:	pdl:2.74e-01 	 Rec:7.91e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5050:	pdl:2.68e-01 	 Rec:8.10e-03 	 Color:0.00e+00 	Time: 2.27
epoch 5100:	pdl:2.18e-01 	 Rec:8.30e-03 	 Color:0.00e+00 	Time: 2.25
epoch 5150:	pdl:3.48e-01 	 Rec:8.19e-03 	 Color:0.00e+00 	Time: 2.25
epoch 5200:	pdl:2.46e-01 	 Rec:8.10e-03 	 Color:0.00e+00 	Time: 2.25
epoch 5250:	pdl:2.50e-01 	 Rec:8.25e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5300:	pdl:2.61e-01 	 Rec:8.61e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5350:	pdl:2.58e-01 	 Rec:7.92e-03 	 Color:0.00e+00 	Time: 2.26
epoch 5400:	pdl:2.52e-01 	 Rec:8.15e-03 	 Color:0.00e+00 	Time: 2.25
epoch 5450:	pdl:2.36e-01 	 Rec:7.98e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5500:	pdl:2.48e-01 	 Rec:7.96e-03 	 Color:0.00e+00 	Time: 2.24
epoch 5550:	pdl:2.47e-01 	 Rec:7.80e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5600:	pdl:2.39e-01 	 Rec:8.55e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5650:	pdl:2.75e-01 	 Rec:7.98e-03 	 Color:0.00e+00 	Time: 2.25
epoch 5700:	pdl:2.58e-01 	 Rec:8.27e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5750:	pdl:2.69e-01 	 Rec:8.12e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5800:	pdl:2.45e-01 	 Rec:7.93e-03 	 Color:0.00e+00 	Time: 2.25
epoch 5850:	pdl:2.58e-01 	 Rec:8.08e-03 	 Color:0.00e+00 	Time: 2.22
epoch 5900:	pdl:2.51e-01 	 Rec:8.01e-03 	 Color:0.00e+00 	Time: 2.23
epoch 5950:	pdl:3.05e-01 	 Rec:7.85e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6000:	pdl:2.81e-01 	 Rec:7.73e-03 	 Color:0.00e+00 	Time: 2.23
epoch 6050:	pdl:2.51e-01 	 Rec:7.70e-03 	 Color:0.00e+00 	Time: 2.32
epoch 6100:	pdl:2.61e-01 	 Rec:7.68e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6150:	pdl:2.50e-01 	 Rec:8.06e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6200:	pdl:2.24e-01 	 Rec:7.72e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6250:	pdl:2.45e-01 	 Rec:7.73e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6300:	pdl:2.72e-01 	 Rec:7.64e-03 	 Color:0.00e+00 	Time: 2.22
epoch 6350:	pdl:2.86e-01 	 Rec:7.68e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6400:	pdl:2.62e-01 	 Rec:7.87e-03 	 Color:0.00e+00 	Time: 2.26
epoch 6450:	pdl:2.38e-01 	 Rec:7.37e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6500:	pdl:2.44e-01 	 Rec:7.35e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6550:	pdl:2.67e-01 	 Rec:7.33e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6600:	pdl:2.67e-01 	 Rec:7.27e-03 	 Color:0.00e+00 	Time: 2.24
epoch 6650:	pdl:3.03e-01 	 Rec:7.23e-03 	 Color:0.00e+00 	Time: 2.26
epoch 6700:	pdl:2.24e-01 	 Rec:7.21e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6750:	pdl:2.56e-01 	 Rec:7.22e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6800:	pdl:2.38e-01 	 Rec:7.22e-03 	 Color:0.00e+00 	Time: 2.26
epoch 6850:	pdl:2.45e-01 	 Rec:7.19e-03 	 Color:0.00e+00 	Time: 2.25
epoch 6900:	pdl:2.40e-01 	 Rec:7.20e-03 	 Color:0.00e+00 	Time: 2.26
epoch 6950:	pdl:2.34e-01 	 Rec:7.18e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7000:	pdl:2.45e-01 	 Rec:7.17e-03 	 Color:0.00e+00 	Time: 2.25
epoch 7050:	pdl:2.57e-01 	 Rec:7.18e-03 	 Color:0.00e+00 	Time: 2.28
epoch 7100:	pdl:2.47e-01 	 Rec:7.13e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7150:	pdl:2.62e-01 	 Rec:7.15e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7200:	pdl:2.55e-01 	 Rec:7.13e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7250:	pdl:2.61e-01 	 Rec:7.12e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7300:	pdl:2.72e-01 	 Rec:7.16e-03 	 Color:0.00e+00 	Time: 2.23
epoch 7350:	pdl:2.52e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7400:	pdl:2.36e-01 	 Rec:7.09e-03 	 Color:0.00e+00 	Time: 2.26
epoch 7450:	pdl:2.53e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7500:	pdl:2.38e-01 	 Rec:7.11e-03 	 Color:0.00e+00 	Time: 2.23
epoch 7550:	pdl:2.38e-01 	 Rec:7.08e-03 	 Color:0.00e+00 	Time: 2.22
epoch 7600:	pdl:2.29e-01 	 Rec:7.10e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7650:	pdl:2.44e-01 	 Rec:7.09e-03 	 Color:0.00e+00 	Time: 2.25
epoch 7700:	pdl:2.69e-01 	 Rec:7.08e-03 	 Color:0.00e+00 	Time: 2.24
epoch 7750:	pdl:2.41e-01 	 Rec:7.10e-03 	 Color:0.00e+00 	Time: 2.23
epoch 7800:	pdl:2.45e-01 	 Rec:7.10e-03 	 Color:0.00e+00 	Time: 1.86
epoch 7850:	pdl:2.61e-01 	 Rec:7.07e-03 	 Color:0.00e+00 	Time: 2.13
epoch 7900:	pdl:2.36e-01 	 Rec:7.02e-03 	 Color:0.00e+00 	Time: 2.14
epoch 7950:	pdl:2.55e-01 	 Rec:7.09e-03 	 Color:0.00e+00 	Time: 2.10
