epoch 0:	pdl:1.62e+00 	 Rec:8.83e-02 	 Color:2.47e-01 	Time: 0.03
epoch 1550:	pdl:5.06e-01 	 Rec:2.45e-03 	 Color:1.75e-01 	Time: 3.22
epoch 1600:	pdl:4.50e-01 	 Rec:2.46e-03 	 Color:1.99e-01 	Time: 3.26
epoch 1650:	pdl:4.65e-01 	 Rec:2.33e-03 	 Color:1.80e-01 	Time: 3.20
epoch 1700:	pdl:4.87e-01 	 Rec:2.57e-03 	 Color:1.98e-01 	Time: 3.24
epoch 1750:	pdl:4.78e-01 	 Rec:2.38e-03 	 Color:1.91e-01 	Time: 3.25
epoch 1800:	pdl:5.01e-01 	 Rec:2.42e-03 	 Color:1.86e-01 	Time: 3.09
epoch 1850:	pdl:5.34e-01 	 Rec:2.74e-03 	 Color:2.15e-01 	Time: 3.24
epoch 1900:	pdl:4.77e-01 	 Rec:2.30e-03 	 Color:1.78e-01 	Time: 3.18
epoch 1950:	pdl:4.56e-01 	 Rec:2.51e-03 	 Color:1.63e-01 	Time: 3.23
epoch 2000:	pdl:4.91e-01 	 Rec:2.49e-03 	 Color:1.82e-01 	Time: 3.21
epoch 2050:	pdl:4.87e-01 	 Rec:2.32e-03 	 Color:1.92e-01 	Time: 3.26
epoch 2100:	pdl:4.91e-01 	 Rec:2.69e-03 	 Color:1.74e-01 	Time: 3.22
epoch 2150:	pdl:4.95e-01 	 Rec:2.17e-03 	 Color:1.75e-01 	Time: 3.22
epoch 2200:	pdl:5.01e-01 	 Rec:2.35e-03 	 Color:1.83e-01 	Time: 3.19
epoch 2250:	pdl:4.92e-01 	 Rec:2.30e-03 	 Color:1.80e-01 	Time: 3.20
epoch 2300:	pdl:4.78e-01 	 Rec:2.35e-03 	 Color:1.65e-01 	Time: 3.20
epoch 2350:	pdl:4.62e-01 	 Rec:2.16e-03 	 Color:1.83e-01 	Time: 3.18
epoch 2400:	pdl:4.80e-01 	 Rec:2.32e-03 	 Color:1.79e-01 	Time: 2.97
epoch 2450:	pdl:5.17e-01 	 Rec:2.23e-03 	 Color:1.83e-01 	Time: 2.98
epoch 2500:	pdl:4.36e-01 	 Rec:2.24e-03 	 Color:1.83e-01 	Time: 2.97
epoch 2550:	pdl:5.02e-01 	 Rec:2.68e-03 	 Color:1.68e-01 	Time: 2.98
epoch 2600:	pdl:4.78e-01 	 Rec:2.39e-03 	 Color:1.92e-01 	Time: 2.97
epoch 2650:	pdl:5.06e-01 	 Rec:2.18e-03 	 Color:1.72e-01 	Time: 2.94
epoch 2700:	pdl:5.05e-01 	 Rec:2.28e-03 	 Color:1.89e-01 	Time: 2.93
epoch 2750:	pdl:5.20e-01 	 Rec:2.13e-03 	 Color:1.67e-01 	Time: 3.05
epoch 2800:	pdl:4.78e-01 	 Rec:2.07e-03 	 Color:1.81e-01 	Time: 3.10
epoch 2850:	pdl:4.69e-01 	 Rec:2.03e-03 	 Color:1.88e-01 	Time: 2.95
epoch 2900:	pdl:4.89e-01 	 Rec:2.04e-03 	 Color:1.92e-01 	Time: 2.99
epoch 2950:	pdl:4.90e-01 	 Rec:2.21e-03 	 Color:2.00e-01 	Time: 2.96
epoch 3000:	pdl:4.71e-01 	 Rec:2.15e-03 	 Color:1.85e-01 	Time: 2.99
epoch 3050:	pdl:4.84e-01 	 Rec:2.14e-03 	 Color:1.80e-01 	Time: 3.17
epoch 3100:	pdl:5.01e-01 	 Rec:2.24e-03 	 Color:1.82e-01 	Time: 3.18
epoch 3150:	pdl:4.79e-01 	 Rec:2.21e-03 	 Color:1.93e-01 	Time: 3.23
epoch 3200:	pdl:5.41e-01 	 Rec:2.15e-03 	 Color:1.77e-01 	Time: 3.17
epoch 3250:	pdl:4.71e-01 	 Rec:2.00e-03 	 Color:1.79e-01 	Time: 3.18
epoch 3300:	pdl:4.75e-01 	 Rec:2.02e-03 	 Color:1.88e-01 	Time: 3.15
epoch 3350:	pdl:4.64e-01 	 Rec:2.04e-03 	 Color:1.94e-01 	Time: 3.18
epoch 3400:	pdl:4.78e-01 	 Rec:2.21e-03 	 Color:1.85e-01 	Time: 3.21
epoch 3450:	pdl:4.57e-01 	 Rec:1.95e-03 	 Color:1.94e-01 	Time: 3.18
epoch 3500:	pdl:5.17e-01 	 Rec:2.00e-03 	 Color:1.83e-01 	Time: 3.17
epoch 3550:	pdl:4.75e-01 	 Rec:2.00e-03 	 Color:1.74e-01 	Time: 3.22
epoch 3600:	pdl:5.30e-01 	 Rec:1.97e-03 	 Color:1.92e-01 	Time: 3.16
epoch 3650:	pdl:4.93e-01 	 Rec:1.93e-03 	 Color:1.83e-01 	Time: 3.18
epoch 3700:	pdl:4.61e-01 	 Rec:1.97e-03 	 Color:1.82e-01 	Time: 3.21
epoch 3750:	pdl:4.67e-01 	 Rec:2.06e-03 	 Color:1.81e-01 	Time: 3.19
epoch 3800:	pdl:5.18e-01 	 Rec:1.94e-03 	 Color:1.77e-01 	Time: 3.18
epoch 3850:	pdl:4.86e-01 	 Rec:2.01e-03 	 Color:1.75e-01 	Time: 3.15
epoch 3900:	pdl:5.40e-01 	 Rec:2.04e-03 	 Color:1.82e-01 	Time: 3.17
epoch 3950:	pdl:4.70e-01 	 Rec:2.09e-03 	 Color:2.02e-01 	Time: 3.22
epoch 4000:	pdl:4.70e-01 	 Rec:1.84e-03 	 Color:1.86e-01 	Time: 3.21
epoch 4050:	pdl:4.56e-01 	 Rec:2.09e-03 	 Color:1.69e-01 	Time: 3.22
epoch 4100:	pdl:4.84e-01 	 Rec:1.87e-03 	 Color:1.73e-01 	Time: 3.24
epoch 4150:	pdl:4.84e-01 	 Rec:1.92e-03 	 Color:1.75e-01 	Time: 3.16
epoch 4200:	pdl:4.79e-01 	 Rec:1.94e-03 	 Color:1.89e-01 	Time: 3.16
epoch 4250:	pdl:5.16e-01 	 Rec:2.02e-03 	 Color:1.81e-01 	Time: 3.19
epoch 4300:	pdl:4.95e-01 	 Rec:1.95e-03 	 Color:1.92e-01 	Time: 3.11
epoch 4350:	pdl:4.82e-01 	 Rec:2.11e-03 	 Color:1.82e-01 	Time: 2.93
epoch 4400:	pdl:4.92e-01 	 Rec:1.95e-03 	 Color:2.00e-01 	Time: 2.95
epoch 4450:	pdl:4.54e-01 	 Rec:1.85e-03 	 Color:1.74e-01 	Time: 2.93
epoch 4500:	pdl:4.74e-01 	 Rec:2.10e-03 	 Color:1.87e-01 	Time: 3.21
epoch 4550:	pdl:4.74e-01 	 Rec:1.76e-03 	 Color:1.85e-01 	Time: 3.17
epoch 4600:	pdl:4.56e-01 	 Rec:1.86e-03 	 Color:1.69e-01 	Time: 3.16
epoch 4650:	pdl:5.10e-01 	 Rec:2.09e-03 	 Color:1.80e-01 	Time: 2.99
epoch 4700:	pdl:4.71e-01 	 Rec:1.95e-03 	 Color:1.93e-01 	Time: 2.95
epoch 4750:	pdl:4.78e-01 	 Rec:1.87e-03 	 Color:1.79e-01 	Time: 2.98
epoch 4800:	pdl:4.69e-01 	 Rec:1.77e-03 	 Color:1.88e-01 	Time: 3.19
epoch 4850:	pdl:4.90e-01 	 Rec:2.48e-03 	 Color:1.82e-01 	Time: 3.20
epoch 4900:	pdl:4.97e-01 	 Rec:1.81e-03 	 Color:1.94e-01 	Time: 3.04
epoch 4950:	pdl:4.67e-01 	 Rec:1.86e-03 	 Color:1.77e-01 	Time: 2.97
epoch 5000:	pdl:4.71e-01 	 Rec:2.10e-03 	 Color:1.83e-01 	Time: 2.99
epoch 5050:	pdl:4.64e-01 	 Rec:1.93e-03 	 Color:1.88e-01 	Time: 3.11
epoch 5100:	pdl:4.81e-01 	 Rec:1.99e-03 	 Color:1.80e-01 	Time: 3.18
epoch 5150:	pdl:4.88e-01 	 Rec:1.75e-03 	 Color:2.01e-01 	Time: 3.18
epoch 5200:	pdl:4.76e-01 	 Rec:1.65e-03 	 Color:1.77e-01 	Time: 3.16
epoch 5250:	pdl:4.90e-01 	 Rec:1.80e-03 	 Color:1.99e-01 	Time: 3.19
epoch 5300:	pdl:4.88e-01 	 Rec:1.80e-03 	 Color:1.70e-01 	Time: 2.87
epoch 5350:	pdl:4.74e-01 	 Rec:1.78e-03 	 Color:1.86e-01 	Time: 3.24
epoch 5400:	pdl:4.75e-01 	 Rec:1.94e-03 	 Color:1.91e-01 	Time: 3.22
epoch 5450:	pdl:4.84e-01 	 Rec:1.84e-03 	 Color:1.68e-01 	Time: 3.25
epoch 5500:	pdl:4.60e-01 	 Rec:1.75e-03 	 Color:1.90e-01 	Time: 3.24
epoch 5550:	pdl:4.93e-01 	 Rec:1.62e-03 	 Color:1.96e-01 	Time: 3.24
epoch 5600:	pdl:5.25e-01 	 Rec:1.76e-03 	 Color:1.74e-01 	Time: 3.23
epoch 5650:	pdl:4.79e-01 	 Rec:1.82e-03 	 Color:1.98e-01 	Time: 3.25
epoch 5700:	pdl:4.80e-01 	 Rec:1.76e-03 	 Color:1.82e-01 	Time: 3.24
epoch 5750:	pdl:4.71e-01 	 Rec:1.70e-03 	 Color:1.73e-01 	Time: 3.22
epoch 5800:	pdl:4.60e-01 	 Rec:1.92e-03 	 Color:1.75e-01 	Time: 3.23
epoch 5850:	pdl:4.64e-01 	 Rec:1.76e-03 	 Color:1.73e-01 	Time: 2.69
epoch 5900:	pdl:5.13e-01 	 Rec:1.73e-03 	 Color:1.71e-01 	Time: 3.05
epoch 5950:	pdl:4.50e-01 	 Rec:1.67e-03 	 Color:1.60e-01 	Time: 3.08
epoch 6000:	pdl:4.81e-01 	 Rec:1.77e-03 	 Color:1.83e-01 	Time: 3.07
epoch 6050:	pdl:4.85e-01 	 Rec:1.60e-03 	 Color:1.81e-01 	Time: 3.06
epoch 6100:	pdl:5.10e-01 	 Rec:1.76e-03 	 Color:1.82e-01 	Time: 3.07
epoch 6150:	pdl:5.00e-01 	 Rec:1.89e-03 	 Color:1.80e-01 	Time: 3.06
epoch 6200:	pdl:4.60e-01 	 Rec:1.62e-03 	 Color:1.76e-01 	Time: 3.09
epoch 6250:	pdl:4.53e-01 	 Rec:1.76e-03 	 Color:1.79e-01 	Time: 3.07
epoch 6300:	pdl:5.18e-01 	 Rec:1.58e-03 	 Color:1.69e-01 	Time: 3.06
epoch 6350:	pdl:4.79e-01 	 Rec:1.49e-03 	 Color:1.96e-01 	Time: 3.10
epoch 6400:	pdl:5.56e-01 	 Rec:1.70e-03 	 Color:1.90e-01 	Time: 3.07
epoch 6450:	pdl:5.03e-01 	 Rec:1.42e-03 	 Color:1.96e-01 	Time: 3.05
epoch 6500:	pdl:4.80e-01 	 Rec:1.39e-03 	 Color:1.81e-01 	Time: 3.11
epoch 6550:	pdl:4.89e-01 	 Rec:1.36e-03 	 Color:2.05e-01 	Time: 3.05
epoch 6600:	pdl:4.46e-01 	 Rec:1.39e-03 	 Color:1.77e-01 	Time: 3.10
epoch 6650:	pdl:4.56e-01 	 Rec:1.34e-03 	 Color:1.71e-01 	Time: 3.12
epoch 6700:	pdl:4.31e-01 	 Rec:1.34e-03 	 Color:1.78e-01 	Time: 3.05
epoch 6750:	pdl:4.63e-01 	 Rec:1.33e-03 	 Color:1.72e-01 	Time: 3.08
epoch 6800:	pdl:4.54e-01 	 Rec:1.33e-03 	 Color:1.92e-01 	Time: 3.06
epoch 6850:	pdl:4.63e-01 	 Rec:1.31e-03 	 Color:1.91e-01 	Time: 3.09
epoch 6900:	pdl:4.85e-01 	 Rec:1.31e-03 	 Color:1.78e-01 	Time: 3.08
epoch 6950:	pdl:4.42e-01 	 Rec:1.31e-03 	 Color:1.66e-01 	Time: 3.11
epoch 7000:	pdl:4.51e-01 	 Rec:1.31e-03 	 Color:1.88e-01 	Time: 3.09
epoch 7050:	pdl:4.68e-01 	 Rec:1.32e-03 	 Color:1.78e-01 	Time: 3.12
epoch 7100:	pdl:4.91e-01 	 Rec:1.30e-03 	 Color:1.66e-01 	Time: 3.07
epoch 7150:	pdl:4.55e-01 	 Rec:1.29e-03 	 Color:1.69e-01 	Time: 3.10
epoch 7200:	pdl:4.94e-01 	 Rec:1.28e-03 	 Color:2.02e-01 	Time: 3.07
epoch 7250:	pdl:4.88e-01 	 Rec:1.28e-03 	 Color:2.00e-01 	Time: 3.07
epoch 7300:	pdl:4.44e-01 	 Rec:1.28e-03 	 Color:1.86e-01 	Time: 3.07
epoch 7350:	pdl:5.04e-01 	 Rec:1.28e-03 	 Color:1.88e-01 	Time: 3.11
epoch 7400:	pdl:5.00e-01 	 Rec:1.27e-03 	 Color:1.76e-01 	Time: 3.08
epoch 7450:	pdl:4.98e-01 	 Rec:1.27e-03 	 Color:1.99e-01 	Time: 3.04
epoch 7500:	pdl:4.88e-01 	 Rec:1.26e-03 	 Color:1.89e-01 	Time: 3.06
epoch 7550:	pdl:4.91e-01 	 Rec:1.29e-03 	 Color:1.71e-01 	Time: 3.08
epoch 7600:	pdl:5.02e-01 	 Rec:1.26e-03 	 Color:1.71e-01 	Time: 3.09
epoch 7650:	pdl:5.02e-01 	 Rec:1.28e-03 	 Color:1.70e-01 	Time: 3.10
epoch 7700:	pdl:4.72e-01 	 Rec:1.24e-03 	 Color:1.95e-01 	Time: 3.10
epoch 7750:	pdl:5.01e-01 	 Rec:1.26e-03 	 Color:1.70e-01 	Time: 3.07
epoch 7800:	pdl:4.55e-01 	 Rec:1.25e-03 	 Color:1.73e-01 	Time: 3.06
epoch 7850:	pdl:4.81e-01 	 Rec:1.24e-03 	 Color:1.82e-01 	Time: 3.07
epoch 7900:	pdl:4.79e-01 	 Rec:1.24e-03 	 Color:1.91e-01 	Time: 3.03
epoch 7950:	pdl:4.62e-01 	 Rec:1.25e-03 	 Color:1.88e-01 	Time: 3.07
