epoch 0:	gram:5.98e-02 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.01
epoch 50:	gram:1.06e-02 	 Rec:2.15e-03 	 Color:0.00e+00 	Time: 0.42
epoch 100:	gram:1.06e-02 	 Rec:1.61e-03 	 Color:0.00e+00 	Time: 0.42
epoch 150:	gram:9.49e-03 	 Rec:1.49e-03 	 Color:0.00e+00 	Time: 0.40
epoch 200:	gram:9.25e-03 	 Rec:1.66e-03 	 Color:0.00e+00 	Time: 0.39
epoch 250:	gram:9.92e-03 	 Rec:1.12e-03 	 Color:0.00e+00 	Time: 0.40
epoch 300:	gram:8.73e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.41
epoch 350:	gram:9.17e-03 	 Rec:1.19e-03 	 Color:0.00e+00 	Time: 0.43
epoch 400:	gram:8.31e-03 	 Rec:6.40e-04 	 Color:0.00e+00 	Time: 0.41
epoch 450:	gram:8.35e-03 	 Rec:7.04e-04 	 Color:0.00e+00 	Time: 0.40
epoch 500:	gram:8.49e-03 	 Rec:5.00e-04 	 Color:0.00e+00 	Time: 0.42
epoch 550:	gram:8.15e-03 	 Rec:5.22e-04 	 Color:0.00e+00 	Time: 0.42
epoch 600:	gram:7.36e-03 	 Rec:7.82e-04 	 Color:0.00e+00 	Time: 0.36
epoch 650:	gram:1.00e-02 	 Rec:7.61e-04 	 Color:0.00e+00 	Time: 0.41
epoch 700:	gram:8.05e-03 	 Rec:5.40e-04 	 Color:0.00e+00 	Time: 0.39
epoch 750:	gram:6.69e-03 	 Rec:8.17e-04 	 Color:0.00e+00 	Time: 0.39
epoch 800:	gram:7.03e-03 	 Rec:4.19e-04 	 Color:0.00e+00 	Time: 0.42
epoch 850:	gram:6.90e-03 	 Rec:7.27e-04 	 Color:0.00e+00 	Time: 0.41
epoch 900:	gram:7.89e-03 	 Rec:4.90e-04 	 Color:0.00e+00 	Time: 0.42
epoch 950:	gram:1.19e-02 	 Rec:4.81e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1000:	gram:7.49e-03 	 Rec:7.33e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1050:	gram:7.39e-03 	 Rec:3.57e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1100:	gram:7.86e-03 	 Rec:5.63e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1150:	gram:8.12e-03 	 Rec:2.68e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1200:	gram:7.46e-03 	 Rec:5.59e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1250:	gram:6.92e-03 	 Rec:5.75e-04 	 Color:0.00e+00 	Time: 0.36
epoch 1300:	gram:6.50e-03 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1350:	gram:6.40e-03 	 Rec:5.96e-04 	 Color:0.00e+00 	Time: 0.38
epoch 1400:	gram:6.03e-03 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.42
epoch 1450:	gram:6.89e-03 	 Rec:3.38e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1500:	gram:7.27e-03 	 Rec:5.82e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1550:	gram:7.19e-03 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1600:	gram:5.70e-03 	 Rec:5.85e-04 	 Color:0.00e+00 	Time: 0.40
epoch 1650:	gram:6.62e-03 	 Rec:5.28e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1700:	gram:5.81e-03 	 Rec:5.02e-04 	 Color:0.00e+00 	Time: 0.34
epoch 1750:	gram:6.46e-03 	 Rec:4.73e-04 	 Color:0.00e+00 	Time: 0.39
epoch 1800:	gram:5.68e-03 	 Rec:2.95e-04 	 Color:0.00e+00 	Time: 0.41
epoch 1850:	gram:8.24e-03 	 Rec:3.68e-04 	 Color:0.00e+00 	Time: 0.38
epoch 1900:	gram:6.31e-03 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 0.43
epoch 1950:	gram:6.40e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2000:	gram:6.09e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2050:	gram:6.02e-03 	 Rec:2.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2100:	gram:6.78e-03 	 Rec:3.75e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2150:	gram:6.60e-03 	 Rec:4.28e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2200:	gram:7.46e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2250:	gram:7.09e-03 	 Rec:3.76e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2300:	gram:7.91e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2350:	gram:6.71e-03 	 Rec:5.81e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2400:	gram:7.52e-03 	 Rec:3.60e-04 	 Color:0.00e+00 	Time: 0.44
epoch 2450:	gram:6.40e-03 	 Rec:2.52e-04 	 Color:0.00e+00 	Time: 0.40
epoch 2500:	gram:5.76e-03 	 Rec:3.12e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2550:	gram:7.26e-03 	 Rec:7.13e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2600:	gram:5.53e-03 	 Rec:4.01e-04 	 Color:0.00e+00 	Time: 0.42
epoch 2650:	gram:5.85e-03 	 Rec:5.49e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2700:	gram:6.43e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.36
epoch 2750:	gram:6.74e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.43
epoch 2800:	gram:6.51e-03 	 Rec:1.92e-04 	 Color:0.00e+00 	Time: 0.39
epoch 2850:	gram:5.90e-03 	 Rec:3.64e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2900:	gram:6.51e-03 	 Rec:3.70e-04 	 Color:0.00e+00 	Time: 0.41
epoch 2950:	gram:6.36e-03 	 Rec:3.25e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3000:	gram:5.67e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3050:	gram:6.34e-03 	 Rec:2.79e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3100:	gram:6.03e-03 	 Rec:5.33e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3150:	gram:6.51e-03 	 Rec:3.80e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3200:	gram:7.15e-03 	 Rec:2.08e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3250:	gram:5.63e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3300:	gram:5.88e-03 	 Rec:3.56e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3350:	gram:6.15e-03 	 Rec:3.55e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3400:	gram:7.20e-03 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3450:	gram:5.53e-03 	 Rec:1.78e-04 	 Color:0.00e+00 	Time: 0.36
epoch 3500:	gram:5.57e-03 	 Rec:3.15e-04 	 Color:0.00e+00 	Time: 0.39
epoch 3550:	gram:5.20e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3600:	gram:7.07e-03 	 Rec:2.89e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3650:	gram:6.82e-03 	 Rec:2.62e-04 	 Color:0.00e+00 	Time: 0.40
epoch 3700:	gram:6.22e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.37
epoch 3750:	gram:6.11e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.35
epoch 3800:	gram:5.87e-03 	 Rec:3.44e-04 	 Color:0.00e+00 	Time: 0.42
epoch 3850:	gram:6.24e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.41
epoch 3900:	gram:5.32e-03 	 Rec:6.53e-04 	 Color:0.00e+00 	Time: 0.44
epoch 3950:	gram:6.82e-03 	 Rec:2.60e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4000:	gram:6.26e-03 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.39
epoch 4050:	gram:5.69e-03 	 Rec:5.25e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4100:	gram:7.02e-03 	 Rec:4.82e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4150:	gram:5.68e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.43
epoch 4200:	gram:5.36e-03 	 Rec:2.59e-04 	 Color:0.00e+00 	Time: 0.37
epoch 4250:	gram:6.02e-03 	 Rec:3.14e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4300:	gram:5.64e-03 	 Rec:3.66e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4350:	gram:6.31e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4400:	gram:6.14e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4450:	gram:5.04e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.40
epoch 4500:	gram:5.30e-03 	 Rec:2.61e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4550:	gram:7.56e-03 	 Rec:2.76e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4600:	gram:6.49e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4650:	gram:5.75e-03 	 Rec:3.16e-04 	 Color:0.00e+00 	Time: 0.44
epoch 4700:	gram:6.93e-03 	 Rec:2.85e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4750:	gram:4.84e-03 	 Rec:1.85e-04 	 Color:0.00e+00 	Time: 0.41
epoch 4800:	gram:5.22e-03 	 Rec:2.83e-04 	 Color:0.00e+00 	Time: 0.45
epoch 4850:	gram:7.23e-03 	 Rec:2.77e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4900:	gram:7.57e-03 	 Rec:3.00e-04 	 Color:0.00e+00 	Time: 0.42
epoch 4950:	gram:4.98e-03 	 Rec:2.05e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5000:	gram:5.90e-03 	 Rec:4.55e-04 	 Color:0.00e+00 	Time: 0.45
epoch 5050:	gram:5.49e-03 	 Rec:3.11e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5100:	gram:6.05e-03 	 Rec:2.58e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5150:	gram:6.55e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5200:	gram:5.33e-03 	 Rec:1.58e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5250:	gram:6.42e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5300:	gram:5.43e-03 	 Rec:2.22e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5350:	gram:6.78e-03 	 Rec:4.69e-04 	 Color:0.00e+00 	Time: 0.39
epoch 5400:	gram:5.19e-03 	 Rec:3.30e-04 	 Color:0.00e+00 	Time: 0.36
epoch 5450:	gram:5.09e-03 	 Rec:2.25e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5500:	gram:6.30e-03 	 Rec:2.37e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5550:	gram:6.35e-03 	 Rec:2.24e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5600:	gram:5.28e-03 	 Rec:1.38e-04 	 Color:0.00e+00 	Time: 0.44
epoch 5650:	gram:5.66e-03 	 Rec:2.46e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5700:	gram:6.46e-03 	 Rec:2.00e-04 	 Color:0.00e+00 	Time: 0.43
epoch 5750:	gram:5.22e-03 	 Rec:2.91e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5800:	gram:5.25e-03 	 Rec:2.19e-04 	 Color:0.00e+00 	Time: 0.41
epoch 5850:	gram:5.42e-03 	 Rec:4.68e-04 	 Color:0.00e+00 	Time: 0.42
epoch 5900:	gram:4.86e-03 	 Rec:2.56e-04 	 Color:0.00e+00 	Time: 0.40
epoch 5950:	gram:5.52e-03 	 Rec:8.25e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6000:	gram:5.21e-03 	 Rec:2.18e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6050:	gram:5.88e-03 	 Rec:4.15e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6100:	gram:5.71e-03 	 Rec:3.58e-04 	 Color:0.00e+00 	Time: 0.39
epoch 6150:	gram:5.83e-03 	 Rec:2.50e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6200:	gram:4.99e-03 	 Rec:1.61e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6250:	gram:5.39e-03 	 Rec:2.15e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6300:	gram:5.14e-03 	 Rec:2.67e-04 	 Color:0.00e+00 	Time: 0.42
epoch 6350:	gram:5.50e-03 	 Rec:2.27e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6400:	gram:5.92e-03 	 Rec:3.34e-04 	 Color:0.00e+00 	Time: 0.41
epoch 6450:	gram:5.31e-03 	 Rec:2.55e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6500:	gram:5.69e-03 	 Rec:2.74e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6550:	gram:5.64e-03 	 Rec:2.26e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6600:	gram:5.47e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.35
epoch 6650:	gram:4.97e-03 	 Rec:1.46e-04 	 Color:0.00e+00 	Time: 0.45
epoch 6700:	gram:4.84e-03 	 Rec:3.39e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6750:	gram:5.83e-03 	 Rec:1.66e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6800:	gram:6.38e-03 	 Rec:2.65e-04 	 Color:0.00e+00 	Time: 0.44
epoch 6850:	gram:4.68e-03 	 Rec:2.80e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6900:	gram:5.46e-03 	 Rec:1.67e-04 	 Color:0.00e+00 	Time: 0.43
epoch 6950:	gram:5.43e-03 	 Rec:2.54e-04 	 Color:0.00e+00 	Time: 0.45
epoch 7000:	gram:6.16e-03 	 Rec:2.69e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7050:	gram:5.94e-03 	 Rec:4.70e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7100:	gram:5.59e-03 	 Rec:1.72e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7150:	gram:6.04e-03 	 Rec:2.12e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7200:	gram:5.45e-03 	 Rec:2.33e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7250:	gram:5.40e-03 	 Rec:1.95e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7300:	gram:5.67e-03 	 Rec:2.81e-04 	 Color:0.00e+00 	Time: 0.43
epoch 7350:	gram:4.84e-03 	 Rec:4.32e-04 	 Color:0.00e+00 	Time: 0.42
epoch 7400:	gram:5.32e-03 	 Rec:2.47e-04 	 Color:0.00e+00 	Time: 0.44
epoch 7450:	gram:6.12e-03 	 Rec:1.52e-04 	 Color:0.00e+00 	Time: 0.42
