epoch 0:	pdl:4.64e-01 	 Rec:4.80e-03 	 Color:0.00e+00 	Time: 0.02
epoch 3300:	pdl:4.30e-01 	 Rec:9.33e-04 	 Color:0.00e+00 	Time: 1.08
epoch 3350:	pdl:4.13e-01 	 Rec:9.38e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3400:	pdl:4.50e-01 	 Rec:9.02e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3450:	pdl:4.58e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 1.07
epoch 3500:	pdl:4.27e-01 	 Rec:9.22e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3550:	pdl:4.49e-01 	 Rec:9.32e-04 	 Color:0.00e+00 	Time: 1.05
epoch 3600:	pdl:4.55e-01 	 Rec:1.00e-03 	 Color:0.00e+00 	Time: 1.05
epoch 3650:	pdl:4.40e-01 	 Rec:9.87e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3700:	pdl:4.16e-01 	 Rec:8.87e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3750:	pdl:4.21e-01 	 Rec:8.97e-04 	 Color:0.00e+00 	Time: 1.10
epoch 3800:	pdl:4.58e-01 	 Rec:9.01e-04 	 Color:0.00e+00 	Time: 1.11
epoch 3850:	pdl:3.98e-01 	 Rec:8.79e-04 	 Color:0.00e+00 	Time: 1.07
epoch 3900:	pdl:4.44e-01 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 1.06
epoch 3950:	pdl:4.69e-01 	 Rec:9.08e-04 	 Color:0.00e+00 	Time: 1.08
epoch 4000:	pdl:4.50e-01 	 Rec:9.04e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4050:	pdl:4.18e-01 	 Rec:8.53e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4100:	pdl:4.36e-01 	 Rec:8.60e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4150:	pdl:4.14e-01 	 Rec:9.24e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4200:	pdl:4.18e-01 	 Rec:8.19e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4250:	pdl:4.93e-01 	 Rec:9.75e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4300:	pdl:4.37e-01 	 Rec:8.76e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4350:	pdl:4.27e-01 	 Rec:8.40e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4400:	pdl:4.14e-01 	 Rec:8.49e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4450:	pdl:4.57e-01 	 Rec:8.13e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4500:	pdl:4.71e-01 	 Rec:8.51e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4550:	pdl:4.19e-01 	 Rec:9.37e-04 	 Color:0.00e+00 	Time: 1.06
epoch 4600:	pdl:4.79e-01 	 Rec:8.19e-04 	 Color:0.00e+00 	Time: 1.07
epoch 4650:	pdl:4.59e-01 	 Rec:9.57e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4700:	pdl:4.47e-01 	 Rec:8.67e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4750:	pdl:4.49e-01 	 Rec:8.81e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4800:	pdl:4.37e-01 	 Rec:8.18e-04 	 Color:0.00e+00 	Time: 1.09
epoch 4850:	pdl:4.29e-01 	 Rec:9.20e-04 	 Color:0.00e+00 	Time: 1.05
epoch 4900:	pdl:4.15e-01 	 Rec:8.71e-04 	 Color:0.00e+00 	Time: 1.04
epoch 4950:	pdl:4.11e-01 	 Rec:7.98e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5000:	pdl:4.26e-01 	 Rec:8.30e-04 	 Color:0.00e+00 	Time: 1.07
epoch 5050:	pdl:4.07e-01 	 Rec:8.31e-04 	 Color:0.00e+00 	Time: 1.08
epoch 5100:	pdl:4.54e-01 	 Rec:8.06e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5150:	pdl:4.21e-01 	 Rec:7.97e-04 	 Color:0.00e+00 	Time: 1.07
epoch 5200:	pdl:4.16e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5250:	pdl:4.34e-01 	 Rec:8.26e-04 	 Color:0.00e+00 	Time: 1.10
epoch 5300:	pdl:4.74e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5350:	pdl:4.20e-01 	 Rec:7.52e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5400:	pdl:4.46e-01 	 Rec:7.64e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5450:	pdl:4.24e-01 	 Rec:8.23e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5500:	pdl:4.28e-01 	 Rec:8.66e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5550:	pdl:4.19e-01 	 Rec:8.44e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5600:	pdl:4.24e-01 	 Rec:8.45e-04 	 Color:0.00e+00 	Time: 1.05
epoch 5650:	pdl:4.60e-01 	 Rec:7.99e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5700:	pdl:4.07e-01 	 Rec:7.96e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5750:	pdl:4.41e-01 	 Rec:7.67e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5800:	pdl:4.26e-01 	 Rec:7.66e-04 	 Color:0.00e+00 	Time: 1.04
epoch 5850:	pdl:4.14e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 1.07
epoch 5900:	pdl:4.42e-01 	 Rec:7.68e-04 	 Color:0.00e+00 	Time: 1.06
epoch 5950:	pdl:4.44e-01 	 Rec:8.11e-04 	 Color:0.00e+00 	Time: 1.07
epoch 6000:	pdl:4.21e-01 	 Rec:7.59e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6050:	pdl:4.14e-01 	 Rec:7.79e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6100:	pdl:4.31e-01 	 Rec:7.43e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6150:	pdl:4.19e-01 	 Rec:7.36e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6200:	pdl:4.12e-01 	 Rec:7.21e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6250:	pdl:4.17e-01 	 Rec:8.82e-04 	 Color:0.00e+00 	Time: 1.06
epoch 6300:	pdl:4.26e-01 	 Rec:7.65e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6350:	pdl:4.20e-01 	 Rec:8.16e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6400:	pdl:4.56e-01 	 Rec:7.39e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6450:	pdl:4.20e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6500:	pdl:4.41e-01 	 Rec:6.44e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6550:	pdl:4.30e-01 	 Rec:6.27e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6600:	pdl:4.13e-01 	 Rec:6.23e-04 	 Color:0.00e+00 	Time: 1.12
epoch 6650:	pdl:4.10e-01 	 Rec:6.29e-04 	 Color:0.00e+00 	Time: 1.03
epoch 6700:	pdl:4.54e-01 	 Rec:6.19e-04 	 Color:0.00e+00 	Time: 1.04
epoch 6750:	pdl:4.24e-01 	 Rec:6.21e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6800:	pdl:4.34e-01 	 Rec:6.20e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6850:	pdl:4.42e-01 	 Rec:6.16e-04 	 Color:0.00e+00 	Time: 1.08
epoch 6900:	pdl:4.10e-01 	 Rec:6.13e-04 	 Color:0.00e+00 	Time: 1.05
epoch 6950:	pdl:4.20e-01 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7000:	pdl:4.58e-01 	 Rec:6.14e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7050:	pdl:4.26e-01 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 1.12
epoch 7100:	pdl:4.17e-01 	 Rec:6.15e-04 	 Color:0.00e+00 	Time: 1.08
epoch 7150:	pdl:4.19e-01 	 Rec:6.11e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7200:	pdl:3.99e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7250:	pdl:4.16e-01 	 Rec:6.12e-04 	 Color:0.00e+00 	Time: 1.07
epoch 7300:	pdl:4.04e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7350:	pdl:4.20e-01 	 Rec:6.08e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7400:	pdl:4.20e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7450:	pdl:4.24e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.06
epoch 7500:	pdl:4.11e-01 	 Rec:6.03e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7550:	pdl:4.48e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7600:	pdl:3.99e-01 	 Rec:6.05e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7650:	pdl:4.04e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7700:	pdl:3.97e-01 	 Rec:5.98e-04 	 Color:0.00e+00 	Time: 1.05
epoch 7750:	pdl:4.17e-01 	 Rec:6.09e-04 	 Color:0.00e+00 	Time: 1.04
epoch 7800:	pdl:4.08e-01 	 Rec:5.97e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7850:	pdl:4.25e-01 	 Rec:5.99e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7900:	pdl:4.28e-01 	 Rec:5.95e-04 	 Color:0.00e+00 	Time: 1.03
epoch 7950:	pdl:4.03e-01 	 Rec:6.06e-04 	 Color:0.00e+00 	Time: 1.03
