epoch 0:	pdl:4.49e-01 	 Rec:1.39e-02 	 Color:4.12e-02 	Time: 0.01
epoch 2200:	pdl:3.66e-01 	 Rec:2.95e-04 	 Color:3.82e-02 	Time: 0.52
epoch 2250:	pdl:3.98e-01 	 Rec:3.46e-04 	 Color:3.45e-02 	Time: 0.54
epoch 2300:	pdl:3.41e-01 	 Rec:3.20e-04 	 Color:2.96e-02 	Time: 0.56
epoch 2350:	pdl:3.59e-01 	 Rec:3.16e-04 	 Color:3.46e-02 	Time: 0.52
epoch 2400:	pdl:3.64e-01 	 Rec:2.46e-04 	 Color:3.77e-02 	Time: 0.55
epoch 2450:	pdl:3.58e-01 	 Rec:2.61e-04 	 Color:3.57e-02 	Time: 0.54
epoch 2500:	pdl:3.63e-01 	 Rec:3.07e-04 	 Color:3.63e-02 	Time: 0.55
epoch 2550:	pdl:3.70e-01 	 Rec:3.17e-04 	 Color:3.57e-02 	Time: 0.52
epoch 2600:	pdl:3.43e-01 	 Rec:2.58e-04 	 Color:3.31e-02 	Time: 0.54
epoch 2650:	pdl:3.55e-01 	 Rec:2.29e-04 	 Color:3.37e-02 	Time: 0.56
epoch 2700:	pdl:3.40e-01 	 Rec:3.52e-04 	 Color:3.00e-02 	Time: 0.54
epoch 2750:	pdl:3.93e-01 	 Rec:2.51e-04 	 Color:3.90e-02 	Time: 0.54
epoch 2800:	pdl:3.61e-01 	 Rec:3.72e-04 	 Color:3.43e-02 	Time: 0.51
epoch 2850:	pdl:3.59e-01 	 Rec:3.94e-04 	 Color:3.72e-02 	Time: 0.54
epoch 2900:	pdl:3.59e-01 	 Rec:2.80e-04 	 Color:2.93e-02 	Time: 0.53
epoch 2950:	pdl:3.36e-01 	 Rec:2.82e-04 	 Color:3.03e-02 	Time: 0.50
epoch 3000:	pdl:3.71e-01 	 Rec:2.83e-04 	 Color:4.19e-02 	Time: 0.54
epoch 3050:	pdl:3.54e-01 	 Rec:3.43e-04 	 Color:3.54e-02 	Time: 0.54
epoch 3100:	pdl:3.56e-01 	 Rec:3.21e-04 	 Color:3.50e-02 	Time: 0.53
epoch 3150:	pdl:3.69e-01 	 Rec:2.26e-04 	 Color:3.63e-02 	Time: 0.56
epoch 3200:	pdl:3.57e-01 	 Rec:2.14e-04 	 Color:3.01e-02 	Time: 0.57
epoch 3250:	pdl:3.44e-01 	 Rec:2.57e-04 	 Color:3.59e-02 	Time: 0.52
epoch 3300:	pdl:3.48e-01 	 Rec:2.52e-04 	 Color:3.10e-02 	Time: 0.55
epoch 3350:	pdl:3.95e-01 	 Rec:2.93e-04 	 Color:3.60e-02 	Time: 0.54
epoch 3400:	pdl:3.46e-01 	 Rec:2.74e-04 	 Color:3.29e-02 	Time: 0.52
epoch 3450:	pdl:3.36e-01 	 Rec:2.31e-04 	 Color:3.44e-02 	Time: 0.55
epoch 3500:	pdl:3.36e-01 	 Rec:3.34e-04 	 Color:2.73e-02 	Time: 0.54
epoch 3550:	pdl:3.69e-01 	 Rec:2.53e-04 	 Color:3.35e-02 	Time: 0.54
epoch 3600:	pdl:3.70e-01 	 Rec:2.50e-04 	 Color:3.55e-02 	Time: 0.56
epoch 3650:	pdl:3.42e-01 	 Rec:2.42e-04 	 Color:3.64e-02 	Time: 0.52
epoch 3700:	pdl:3.71e-01 	 Rec:4.77e-04 	 Color:3.03e-02 	Time: 0.54
epoch 3750:	pdl:3.41e-01 	 Rec:2.62e-04 	 Color:3.47e-02 	Time: 0.51
epoch 3800:	pdl:3.64e-01 	 Rec:2.30e-04 	 Color:4.17e-02 	Time: 0.51
epoch 3850:	pdl:3.44e-01 	 Rec:2.87e-04 	 Color:3.85e-02 	Time: 0.53
epoch 3900:	pdl:3.84e-01 	 Rec:3.42e-04 	 Color:3.02e-02 	Time: 0.57
epoch 3950:	pdl:3.50e-01 	 Rec:2.72e-04 	 Color:2.96e-02 	Time: 0.57
epoch 4000:	pdl:3.44e-01 	 Rec:2.44e-04 	 Color:3.30e-02 	Time: 0.55
epoch 4050:	pdl:3.57e-01 	 Rec:1.88e-04 	 Color:3.16e-02 	Time: 0.58
epoch 4100:	pdl:3.26e-01 	 Rec:2.50e-04 	 Color:2.98e-02 	Time: 0.54
epoch 4150:	pdl:3.41e-01 	 Rec:2.30e-04 	 Color:2.93e-02 	Time: 0.59
epoch 4200:	pdl:3.61e-01 	 Rec:2.75e-04 	 Color:3.24e-02 	Time: 0.58
epoch 4250:	pdl:3.58e-01 	 Rec:3.09e-04 	 Color:3.38e-02 	Time: 0.58
epoch 4300:	pdl:3.45e-01 	 Rec:2.50e-04 	 Color:3.34e-02 	Time: 0.56
epoch 4350:	pdl:3.75e-01 	 Rec:2.91e-04 	 Color:3.47e-02 	Time: 0.55
epoch 4400:	pdl:3.71e-01 	 Rec:2.08e-04 	 Color:2.86e-02 	Time: 0.56
epoch 4450:	pdl:3.39e-01 	 Rec:2.78e-04 	 Color:3.28e-02 	Time: 0.57
epoch 4500:	pdl:3.65e-01 	 Rec:2.55e-04 	 Color:3.76e-02 	Time: 0.57
epoch 4550:	pdl:3.40e-01 	 Rec:2.61e-04 	 Color:3.38e-02 	Time: 0.54
epoch 4600:	pdl:3.62e-01 	 Rec:2.33e-04 	 Color:3.61e-02 	Time: 0.55
epoch 4650:	pdl:3.30e-01 	 Rec:2.69e-04 	 Color:2.88e-02 	Time: 0.52
epoch 4700:	pdl:3.44e-01 	 Rec:2.12e-04 	 Color:3.10e-02 	Time: 0.54
epoch 4750:	pdl:3.51e-01 	 Rec:2.55e-04 	 Color:3.40e-02 	Time: 0.55
epoch 4800:	pdl:3.31e-01 	 Rec:2.52e-04 	 Color:3.20e-02 	Time: 0.59
epoch 4850:	pdl:3.52e-01 	 Rec:3.00e-04 	 Color:2.89e-02 	Time: 0.59
epoch 4900:	pdl:3.58e-01 	 Rec:2.86e-04 	 Color:3.63e-02 	Time: 0.54
epoch 4950:	pdl:3.50e-01 	 Rec:2.24e-04 	 Color:3.46e-02 	Time: 0.55
epoch 5000:	pdl:3.67e-01 	 Rec:2.49e-04 	 Color:3.07e-02 	Time: 0.52
epoch 5050:	pdl:3.53e-01 	 Rec:2.23e-04 	 Color:3.29e-02 	Time: 0.55
epoch 5100:	pdl:3.66e-01 	 Rec:3.35e-04 	 Color:3.35e-02 	Time: 0.57
epoch 5150:	pdl:3.36e-01 	 Rec:2.08e-04 	 Color:3.38e-02 	Time: 0.53
epoch 5200:	pdl:3.35e-01 	 Rec:2.69e-04 	 Color:3.06e-02 	Time: 0.55
epoch 5250:	pdl:3.45e-01 	 Rec:3.46e-04 	 Color:3.10e-02 	Time: 0.59
epoch 5300:	pdl:3.41e-01 	 Rec:2.54e-04 	 Color:3.15e-02 	Time: 0.54
epoch 5350:	pdl:3.33e-01 	 Rec:2.70e-04 	 Color:2.98e-02 	Time: 0.54
epoch 5400:	pdl:3.39e-01 	 Rec:2.30e-04 	 Color:3.50e-02 	Time: 0.52
epoch 5450:	pdl:3.43e-01 	 Rec:1.75e-04 	 Color:3.48e-02 	Time: 0.52
epoch 5500:	pdl:3.29e-01 	 Rec:3.02e-04 	 Color:2.98e-02 	Time: 0.55
epoch 5550:	pdl:3.39e-01 	 Rec:2.15e-04 	 Color:3.63e-02 	Time: 0.52
epoch 5600:	pdl:3.38e-01 	 Rec:3.44e-04 	 Color:3.38e-02 	Time: 0.52
epoch 5650:	pdl:3.47e-01 	 Rec:1.86e-04 	 Color:3.48e-02 	Time: 0.52
epoch 5700:	pdl:3.46e-01 	 Rec:2.22e-04 	 Color:3.05e-02 	Time: 0.57
epoch 5750:	pdl:3.37e-01 	 Rec:3.22e-04 	 Color:3.81e-02 	Time: 0.59
epoch 5800:	pdl:3.32e-01 	 Rec:1.61e-04 	 Color:3.43e-02 	Time: 0.54
epoch 5850:	pdl:3.21e-01 	 Rec:2.96e-04 	 Color:3.11e-02 	Time: 0.56
epoch 5900:	pdl:3.38e-01 	 Rec:2.68e-04 	 Color:2.67e-02 	Time: 0.58
epoch 5950:	pdl:3.22e-01 	 Rec:2.07e-04 	 Color:2.78e-02 	Time: 0.58
epoch 6000:	pdl:3.24e-01 	 Rec:2.41e-04 	 Color:2.92e-02 	Time: 0.59
epoch 6050:	pdl:3.24e-01 	 Rec:2.21e-04 	 Color:2.66e-02 	Time: 0.60
epoch 6100:	pdl:3.50e-01 	 Rec:3.05e-04 	 Color:3.68e-02 	Time: 0.55
epoch 6150:	pdl:3.61e-01 	 Rec:2.64e-04 	 Color:3.45e-02 	Time: 0.54
epoch 6200:	pdl:3.44e-01 	 Rec:1.79e-04 	 Color:3.46e-02 	Time: 0.55
epoch 6250:	pdl:3.89e-01 	 Rec:2.45e-04 	 Color:3.49e-02 	Time: 0.55
epoch 6300:	pdl:3.50e-01 	 Rec:1.96e-04 	 Color:3.34e-02 	Time: 0.53
epoch 6350:	pdl:3.24e-01 	 Rec:2.54e-04 	 Color:2.97e-02 	Time: 0.55
epoch 6400:	pdl:3.61e-01 	 Rec:4.19e-04 	 Color:3.37e-02 	Time: 0.50
epoch 6450:	pdl:3.16e-01 	 Rec:9.58e-05 	 Color:3.20e-02 	Time: 0.50
epoch 6500:	pdl:3.36e-01 	 Rec:8.24e-05 	 Color:2.80e-02 	Time: 0.50
epoch 6550:	pdl:3.33e-01 	 Rec:7.91e-05 	 Color:3.01e-02 	Time: 0.53
epoch 6600:	pdl:3.47e-01 	 Rec:7.86e-05 	 Color:3.09e-02 	Time: 0.50
epoch 6650:	pdl:3.51e-01 	 Rec:7.55e-05 	 Color:3.68e-02 	Time: 0.50
epoch 6700:	pdl:3.42e-01 	 Rec:7.92e-05 	 Color:3.75e-02 	Time: 0.59
epoch 6750:	pdl:3.42e-01 	 Rec:7.17e-05 	 Color:3.00e-02 	Time: 0.50
epoch 6800:	pdl:3.52e-01 	 Rec:8.01e-05 	 Color:3.41e-02 	Time: 0.53
epoch 6850:	pdl:3.25e-01 	 Rec:7.63e-05 	 Color:2.92e-02 	Time: 0.55
epoch 6900:	pdl:3.45e-01 	 Rec:7.37e-05 	 Color:3.19e-02 	Time: 0.53
epoch 6950:	pdl:3.27e-01 	 Rec:8.47e-05 	 Color:2.91e-02 	Time: 0.53
epoch 7000:	pdl:3.34e-01 	 Rec:7.48e-05 	 Color:2.98e-02 	Time: 0.53
epoch 7050:	pdl:3.38e-01 	 Rec:8.43e-05 	 Color:3.76e-02 	Time: 0.56
epoch 7100:	pdl:3.21e-01 	 Rec:8.71e-05 	 Color:2.89e-02 	Time: 0.53
epoch 7150:	pdl:3.46e-01 	 Rec:8.32e-05 	 Color:3.84e-02 	Time: 0.54
epoch 7200:	pdl:3.43e-01 	 Rec:7.87e-05 	 Color:3.51e-02 	Time: 0.54
epoch 7250:	pdl:3.33e-01 	 Rec:7.41e-05 	 Color:3.29e-02 	Time: 0.52
epoch 7300:	pdl:3.16e-01 	 Rec:7.35e-05 	 Color:2.88e-02 	Time: 0.54
epoch 7350:	pdl:3.67e-01 	 Rec:8.09e-05 	 Color:3.88e-02 	Time: 0.59
epoch 7400:	pdl:3.33e-01 	 Rec:7.35e-05 	 Color:2.88e-02 	Time: 0.51
epoch 7450:	pdl:3.35e-01 	 Rec:7.69e-05 	 Color:3.02e-02 	Time: 0.54
epoch 7500:	pdl:3.18e-01 	 Rec:7.65e-05 	 Color:2.95e-02 	Time: 0.54
epoch 7550:	pdl:3.28e-01 	 Rec:8.12e-05 	 Color:2.87e-02 	Time: 0.57
epoch 7600:	pdl:3.62e-01 	 Rec:8.92e-05 	 Color:3.17e-02 	Time: 0.58
epoch 7650:	pdl:3.47e-01 	 Rec:7.51e-05 	 Color:3.22e-02 	Time: 0.59
epoch 7700:	pdl:3.62e-01 	 Rec:7.51e-05 	 Color:3.34e-02 	Time: 0.57
epoch 7750:	pdl:3.36e-01 	 Rec:7.25e-05 	 Color:3.37e-02 	Time: 0.56
epoch 7800:	pdl:3.19e-01 	 Rec:7.39e-05 	 Color:3.32e-02 	Time: 0.54
epoch 7850:	pdl:3.32e-01 	 Rec:7.34e-05 	 Color:3.19e-02 	Time: 0.56
epoch 7900:	pdl:3.12e-01 	 Rec:7.09e-05 	 Color:2.89e-02 	Time: 0.59
epoch 7950:	pdl:3.40e-01 	 Rec:9.01e-05 	 Color:3.25e-02 	Time: 0.53
