epoch 0:	pdl:7.71e-01 	 Rec:2.47e-01 	 Color:0.00e+00 	Time: 0.05
epoch 50:	pdl:2.12e-01 	 Rec:1.33e-02 	 Color:0.00e+00 	Time: 2.82
epoch 100:	pdl:1.87e-01 	 Rec:7.78e-03 	 Color:0.00e+00 	Time: 2.85
epoch 150:	pdl:1.75e-01 	 Rec:3.48e-03 	 Color:0.00e+00 	Time: 2.83
epoch 200:	pdl:1.70e-01 	 Rec:2.45e-03 	 Color:0.00e+00 	Time: 2.83
epoch 250:	pdl:1.71e-01 	 Rec:1.99e-03 	 Color:0.00e+00 	Time: 2.84
epoch 300:	pdl:1.46e-01 	 Rec:2.00e-03 	 Color:0.00e+00 	Time: 2.84
epoch 350:	pdl:1.39e-01 	 Rec:1.11e-03 	 Color:0.00e+00 	Time: 2.83
epoch 400:	pdl:1.36e-01 	 Rec:1.25e-03 	 Color:0.00e+00 	Time: 2.84
epoch 450:	pdl:1.42e-01 	 Rec:1.80e-03 	 Color:0.00e+00 	Time: 2.83
epoch 500:	pdl:1.59e-01 	 Rec:1.04e-03 	 Color:0.00e+00 	Time: 2.82
epoch 550:	pdl:1.32e-01 	 Rec:1.15e-03 	 Color:0.00e+00 	Time: 2.78
epoch 600:	pdl:1.35e-01 	 Rec:9.23e-04 	 Color:0.00e+00 	Time: 2.79
epoch 650:	pdl:1.45e-01 	 Rec:7.83e-04 	 Color:0.00e+00 	Time: 2.79
epoch 700:	pdl:1.21e-01 	 Rec:8.75e-04 	 Color:0.00e+00 	Time: 2.80
epoch 750:	pdl:1.19e-01 	 Rec:8.42e-04 	 Color:0.00e+00 	Time: 2.79
epoch 800:	pdl:1.28e-01 	 Rec:6.71e-04 	 Color:0.00e+00 	Time: 2.80
epoch 850:	pdl:1.21e-01 	 Rec:7.42e-04 	 Color:0.00e+00 	Time: 2.81
epoch 900:	pdl:1.17e-01 	 Rec:7.06e-04 	 Color:0.00e+00 	Time: 2.81
epoch 950:	pdl:1.45e-01 	 Rec:1.20e-03 	 Color:0.00e+00 	Time: 2.81
epoch 1000:	pdl:1.31e-01 	 Rec:9.16e-04 	 Color:0.00e+00 	Time: 2.85
epoch 1050:	pdl:1.18e-01 	 Rec:5.67e-04 	 Color:0.00e+00 	Time: 2.87
epoch 1100:	pdl:1.30e-01 	 Rec:6.10e-04 	 Color:0.00e+00 	Time: 2.85
